Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:315.281|y:222.6129|z:16.64258),Pos(x:-0.5527387|y:1.151897|z:1.366824)|Rot(x:323.1521|y:226.7584|z:26.88881),Pos(x:-0.518444|y:1.18689|z:1.368636)|Rot(x:336.9528|y:238.7878|z:47.57338),Pos(x:-0.5011046|y:1.204583|z:1.354545)|Rot(x:336.9527|y:238.7878|z:47.57336),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.26911|y:94.88208|z:359.728),Pos(x:-0.566208|y:1.238525|z:1.353587)|Rot(x:62.98925|y:94.50745|z:359.454),Pos(x:-0.5431753|y:1.250312|z:1.351523)|Rot(x:82.15697|y:276.7943|z:181.8174),Pos(x:-0.5166264|y:1.246643|z:1.349219)|Rot(x:82.15688|y:276.7947|z:181.8178),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.07703|y:90|z:0),Pos(x:-0.5663061|y:1.244606|z:1.328133)|Rot(x:62.53872|y:90|z:0),Pos(x:-0.5417098|y:1.257388|z:1.328133)|Rot(x:82.84574|y:270|z:180),Pos(x:-0.5136302|y:1.253864|z:1.328133)|Rot(x:82.84588|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.52934|y:87.07164|z:0.1636687),Pos(x:-0.5667858|y:1.234589|z:1.305089)|Rot(x:63.63144|y:87.30405|z:0.3352339),Pos(x:-0.5432163|y:1.24629|z:1.306353)|Rot(x:73.97271|y:324.316|z:236.248),Pos(x:-0.5177559|y:1.242332|z:1.307675)|Rot(x:73.97269|y:324.316|z:236.2481),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.53609|y:85.11933|z:356.4925),Pos(x:-0.5662104|y:1.219543|z:1.282552)|Rot(x:63.63766|y:85.50652|z:356.7784),Pos(x:-0.549732|y:1.227694|z:1.28281)|Rot(x:79.90306|y:239.1941|z:150.7075),Pos(x:-0.5307614|y:1.224759|z:1.283185)|Rot(x:79.90301|y:239.1944|z:150.7078),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:39:52
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:326.9013|y:231.4411|z:358.0355),Pos(x:-0.5642349|y:1.158766|z:1.369667)|Rot(x:331.5266|y:231.5847|z:5.021986),Pos(x:-0.5433233|y:1.2017|z:1.380773)|Rot(x:341.6662|y:234.0294|z:19.96719),Pos(x:-0.5307877|y:1.227127|z:1.377846)|Rot(x:341.6662|y:234.0295|z:19.96717),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.67187|y:94.89533|z:359.7332),Pos(x:-0.5681552|y:1.239353|z:1.353753)|Rot(x:30.15255|y:94.84982|z:359.7132),Pos(x:-0.5551752|y:1.261797|z:1.352522)|Rot(x:37.78514|y:94.80164|z:359.6862),Pos(x:-0.538764|y:1.283056|z:1.350995)|Rot(x:37.78519|y:94.80156|z:359.6862),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:13.90271|y:90|z:0),Pos(x:-0.575161|y:1.247653|z:1.328133)|Rot(x:30.23085|y:90|z:0),Pos(x:-0.5612046|y:1.271603|z:1.328133)|Rot(x:44.92615|y:90|z:0),Pos(x:-0.5412192|y:1.29164|z:1.328133)|Rot(x:44.92611|y:90.00006|z:3.37642E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.81563|y:87.03485|z:0.152118),Pos(x:-0.576564|y:1.237803|z:1.304585)|Rot(x:26.54663|y:87.07809|z:0.1664428),Pos(x:-0.5648093|y:1.26137|z:1.305262)|Rot(x:38.52632|y:69.65723|z:349.1078),Pos(x:-0.5483181|y:1.28119|z:1.306177)|Rot(x:38.5263|y:69.65723|z:349.1078),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.82246|y:85.05804|z:356.4732),Pos(x:-0.5744634|y:1.222263|z:1.281843)|Rot(x:26.55338|y:85.13004|z:356.4971),Pos(x:-0.5661938|y:1.238679|z:1.28142)|Rot(x:39.93613|y:90.6084|z:0.003309267),Pos(x:-0.5538692|y:1.253401|z:1.28129)|Rot(x:39.93618|y:90.60836|z:0.00327141),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:39:53
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:334.3496|y:226.434|z:350.8452),Pos(x:-0.5732539|y:1.161082|z:1.371548)|Rot(x:338.5351|y:225.9661|z:357.451),Pos(x:-0.5618836|y:1.206666|z:1.385574)|Rot(x:347.9518|y:226.7516|z:11.69202),Pos(x:-0.5536832|y:1.23396|z:1.385359)|Rot(x:347.9518|y:226.7516|z:11.69198),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.40289|y:94.93933|z:359.7461),Pos(x:-0.5753641|y:1.24157|z:1.354374)|Rot(x:13.31808|y:94.93516|z:359.7452),Pos(x:-0.5694172|y:1.266828|z:1.353744)|Rot(x:14.14173|y:94.9314|z:359.7443),Pos(x:-0.5628796|y:1.292913|z:1.35306)|Rot(x:14.14179|y:94.93131|z:359.7443),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:4.091481|y:90|z:0),Pos(x:-0.5840811|y:1.249065|z:1.328133)|Rot(x:12.41435|y:90|z:0),Pos(x:-0.578122|y:1.276137|z:1.328133)|Rot(x:19.90496|y:90|z:0),Pos(x:-0.5684869|y:1.302746|z:1.328133)|Rot(x:19.9049|y:90.00005|z:2.179247E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:3.837822|y:87.01368|z:0.1492223),Pos(x:-0.5829694|y:1.238685|z:1.304252)|Rot(x:11.89074|y:87.03505|z:0.1521612),Pos(x:-0.5775523|y:1.264464|z:1.304603)|Rot(x:18.62001|y:72.70575|z:355.4926),Pos(x:-0.5691085|y:1.288838|z:1.305108)|Rot(x:18.62001|y:72.70575|z:355.4926),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:3.844712|y:85.0228|z:356.4684),Pos(x:-0.5798696|y:1.223009|z:1.281374)|Rot(x:11.89758|y:85.05838|z:356.4733),Pos(x:-0.5760028|y:1.240967|z:1.280573)|Rot(x:19.34725|y:89.47447|z:357.9275),Pos(x:-0.56964|y:1.25907|z:1.279937)|Rot(x:19.3473|y:89.47443|z:357.9275),No,,,,2024-08-28 09:39:54
HYUNWOOK_t,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:330.8465|y:229.5712|z:357.0959),Pos(x:-0.5672168|y:1.160301|z:1.369101)|Rot(x:336.4895|y:229.7219|z:5.646867),Pos(x:-0.5492483|y:1.205043|z:1.378003)|Rot(x:348.7215|y:233.1163|z:24.07982),Pos(x:-0.5381988|y:1.23056|z:1.371757)|Rot(x:348.7215|y:233.1164|z:24.07981),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.15163|y:94.93134|z:359.7443),Pos(x:-0.5739782|y:1.241242|z:1.354254)|Rot(x:22.08321|y:94.89327|z:359.7324),Pos(x:-0.564266|y:1.265294|z:1.353301)|Rot(x:29.22164|y:94.85516|z:359.7159),Pos(x:-0.5511923|y:1.28877|z:1.352056)|Rot(x:29.22168|y:94.85509|z:359.7159),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:15.53925|y:90|z:0),Pos(x:-0.5737023|y:1.24727|z:1.328133)|Rot(x:35.45331|y:90|z:0),Pos(x:-0.5576238|y:1.26985|z:1.328133)|Rot(x:53.37596|y:90|z:0),Pos(x:-0.5349112|y:1.286732|z:1.328133)|Rot(x:53.37593|y:90.00008|z:6.297087E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:12.53881|y:87.03681|z:0.1525351),Pos(x:-0.5759906|y:1.237679|z:1.304615)|Rot(x:29.67969|y:87.08855|z:0.1713825),Pos(x:-0.5629671|y:1.260567|z:1.305356)|Rot(x:43.5679|y:68.23911|z:346.9296),Pos(x:-0.5447173|y:1.278777|z:1.306359)|Rot(x:43.56789|y:68.23912|z:346.9296),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:12.54565|y:85.06132|z:356.4739),Pos(x:-0.5739794|y:1.222158|z:1.281884)|Rot(x:29.6864|y:85.1475|z:356.5053),Pos(x:-0.5648283|y:1.238101|z:1.281537)|Rot(x:45.21038|y:91.12923|z:0.7384408),Pos(x:-0.551201|y:1.251627|z:1.281515)|Rot(x:45.21042|y:91.12918|z:0.7384096),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:39:55
HYUNWOOK_t,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:304.7866|y:243.1295|z:5.359867),Pos(x:-0.5481535|y:1.146945|z:1.366122)|Rot(x:310.7914|y:244.7453|z:13.37477),Pos(x:-0.5106528|y:1.178108|z:1.371272)|Rot(x:323.4894|y:251.5597|z:29.6985),Pos(x:-0.4922134|y:1.198006|z:1.362536)|Rot(x:323.4894|y:251.5597|z:29.69847),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:41.6425|y:94.77338|z:359.6682),Pos(x:-0.5543807|y:1.23083|z:1.352587)|Rot(x:81.17586|y:93.39643|z:358.3835),Pos(x:-0.5288306|y:1.23481|z:1.350337)|Rot(x:63.23701|y:275.4855|z:180.5507),Pos(x:-0.5048985|y:1.222697|z:1.348298)|Rot(x:63.23697|y:275.4857|z:180.5508),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:39.56654|y:90|z:0),Pos(x:-0.5542132|y:1.237101|z:1.328133)|Rot(x:76.24274|y:90|z:0),Pos(x:-0.5272888|y:1.243693|z:1.328133)|Rot(x:70.74874|y:270|z:180),Pos(x:-0.5005713|y:1.234362|z:1.328133)|Rot(x:70.74878|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.52934|y:87.07164|z:0.1636687),Pos(x:-0.5667858|y:1.234589|z:1.305089)|Rot(x:63.63144|y:87.30405|z:0.3352339),Pos(x:-0.5432163|y:1.24629|z:1.306353)|Rot(x:73.97271|y:324.316|z:236.248),Pos(x:-0.5177559|y:1.242332|z:1.307675)|Rot(x:73.97269|y:324.316|z:236.2481),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.53609|y:85.11933|z:356.4925),Pos(x:-0.5662104|y:1.219543|z:1.282552)|Rot(x:63.63766|y:85.50652|z:356.7784),Pos(x:-0.549732|y:1.227694|z:1.28281)|Rot(x:79.90306|y:239.1941|z:150.7075),Pos(x:-0.5307614|y:1.224759|z:1.283185)|Rot(x:79.90301|y:239.1944|z:150.7078),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:39:56
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:314.0312|y:236.3443|z:354.3582),Pos(x:-0.5582775|y:1.152375|z:1.374557)|Rot(x:317.3086|y:236.0999|z:359.5341),Pos(x:-0.5309072|y:1.188411|z:1.39343)|Rot(x:324.6567|y:236.9125|z:10.29524),Pos(x:-0.5145358|y:1.211285|z:1.398018)|Rot(x:324.6567|y:236.9126|z:10.2952),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.7754387|y:94.9905|z:359.752),Pos(x:-0.5847533|y:1.242659|z:1.355189)|Rot(x:0.9416462|y:94.98978|z:359.752),Pos(x:-0.5843382|y:1.268611|z:1.35504)|Rot(x:1.091238|y:94.98914|z:359.752),Pos(x:-0.583838|y:1.295506|z:1.35488)|Rot(x:1.091279|y:94.98908|z:359.752),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.2579|y:90|z:0),Pos(x:-0.5903749|y:1.249139|z:1.328133)|Rot(x:357.4063|y:90|z:0),Pos(x:-0.5916293|y:1.27683|z:1.328133)|Rot(x:357.54|y:90|z:0),Pos(x:-0.5928441|y:1.305104|z:1.328133)|Rot(x:357.5399|y:90.00004|z:-3.204604E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.2132|y:86.99644|z:0.1490764),Pos(x:-0.5883395|y:1.238734|z:1.303971)|Rot(x:357.2923|y:86.99664|z:0.1490629),Pos(x:-0.5895859|y:1.265049|z:1.303975)|Rot(x:357.4724|y:73.39964|z:0.7644882),Pos(x:-0.5907746|y:1.290822|z:1.303979)|Rot(x:357.4723|y:73.39966|z:0.7644961),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.2201|y:84.9941|z:356.4681),Pos(x:-0.5844018|y:1.223052|z:1.280978)|Rot(x:357.2993|y:84.99445|z:356.4681),Pos(x:-0.5851644|y:1.241383|z:1.279774)|Rot(x:357.6323|y:89.13256|z:356.2877),Pos(x:-0.585937|y:1.260526|z:1.278519)|Rot(x:357.6323|y:89.13251|z:356.2877),No,,,,2024-08-28 09:39:57
HYUNWOOK_t,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.0694|y:242.041|z:0.7058933),Pos(x:-0.5500406|y:1.14723|z:1.369923)|Rot(x:310.045|y:242.6505|z:7.836872),Pos(x:-0.5139416|y:1.178481|z:1.381068)|Rot(x:320.862|y:246.7083|z:22.15377),Pos(x:-0.494389|y:1.198954|z:1.377785)|Rot(x:320.862|y:246.7084|z:22.15373),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.26911|y:94.88208|z:359.728),Pos(x:-0.566208|y:1.238525|z:1.353587)|Rot(x:62.98925|y:94.50745|z:359.454),Pos(x:-0.5431753|y:1.250312|z:1.351523)|Rot(x:82.15697|y:276.7943|z:181.8174),Pos(x:-0.5166264|y:1.246643|z:1.349219)|Rot(x:82.15688|y:276.7947|z:181.8178),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.07703|y:90|z:0),Pos(x:-0.5663061|y:1.244606|z:1.328133)|Rot(x:62.53872|y:90|z:0),Pos(x:-0.5417098|y:1.257388|z:1.328133)|Rot(x:82.84574|y:270|z:180),Pos(x:-0.5136302|y:1.253864|z:1.328133)|Rot(x:82.84588|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.52934|y:87.07164|z:0.1636687),Pos(x:-0.5667858|y:1.234589|z:1.305089)|Rot(x:63.63144|y:87.30405|z:0.3352339),Pos(x:-0.5432163|y:1.24629|z:1.306353)|Rot(x:73.97271|y:324.316|z:236.248),Pos(x:-0.5177559|y:1.242332|z:1.307675)|Rot(x:73.97269|y:324.316|z:236.2481),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.53609|y:85.11933|z:356.4925),Pos(x:-0.5662104|y:1.219543|z:1.282552)|Rot(x:63.63766|y:85.50652|z:356.7784),Pos(x:-0.549732|y:1.227694|z:1.28281)|Rot(x:79.90306|y:239.1941|z:150.7075),Pos(x:-0.5307614|y:1.224759|z:1.283185)|Rot(x:79.90301|y:239.1944|z:150.7078),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:39:58
HYUNWOOK_t,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:315.8141|y:224.2515|z:11.41456),Pos(x:-0.5548774|y:1.152867|z:1.368977)|Rot(x:322.5738|y:226.802|z:20.48637),Pos(x:-0.5227827|y:1.189341|z:1.375575)|Rot(x:334.7339|y:234.7056|z:37.75113),Pos(x:-0.504851|y:1.20972|z:1.36689)|Rot(x:334.7339|y:234.7056|z:37.75111),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.26911|y:94.88208|z:359.728),Pos(x:-0.566208|y:1.238525|z:1.353587)|Rot(x:62.98925|y:94.50745|z:359.454),Pos(x:-0.5431753|y:1.250312|z:1.351523)|Rot(x:82.15697|y:276.7943|z:181.8174),Pos(x:-0.5166264|y:1.246643|z:1.349219)|Rot(x:82.15688|y:276.7947|z:181.8178),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.07703|y:90|z:0),Pos(x:-0.5663061|y:1.244606|z:1.328133)|Rot(x:62.53872|y:90|z:0),Pos(x:-0.5417098|y:1.257388|z:1.328133)|Rot(x:82.84574|y:270|z:180),Pos(x:-0.5136302|y:1.253864|z:1.328133)|Rot(x:82.84588|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.52934|y:87.07164|z:0.1636687),Pos(x:-0.5667858|y:1.234589|z:1.305089)|Rot(x:63.63144|y:87.30405|z:0.3352339),Pos(x:-0.5432163|y:1.24629|z:1.306353)|Rot(x:73.97271|y:324.316|z:236.248),Pos(x:-0.5177559|y:1.242332|z:1.307675)|Rot(x:73.97269|y:324.316|z:236.2481),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.53609|y:85.11933|z:356.4925),Pos(x:-0.5662104|y:1.219543|z:1.282552)|Rot(x:63.63766|y:85.50652|z:356.7784),Pos(x:-0.549732|y:1.227694|z:1.28281)|Rot(x:79.90306|y:239.1941|z:150.7075),Pos(x:-0.5307614|y:1.224759|z:1.283185)|Rot(x:79.90301|y:239.1944|z:150.7078),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:39:59
HYUNWOOK_t,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:327.5339|y:231.7708|z:0.305788),Pos(x:-0.5633754|y:1.15905|z:1.367954)|Rot(x:332.3454|y:232.1488|z:7.47559),Pos(x:-0.5416449|y:1.20211|z:1.376763)|Rot(x:342.7906|y:235.2115|z:22.89996),Pos(x:-0.5289382|y:1.227188|z:1.372087)|Rot(x:342.7906|y:235.2115|z:22.89994),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:22.15273|y:94.89291|z:359.7323),Pos(x:-0.5677919|y:1.239206|z:1.353722)|Rot(x:25.83234|y:94.87383|z:359.7245),Pos(x:-0.5565335|y:1.262568|z:1.352637)|Rot(x:29.14399|y:94.8556|z:359.7161),Pos(x:-0.5434915|y:1.286063|z:1.351395)|Rot(x:29.14404|y:94.85553|z:359.7161),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:4.888827|y:90|z:0),Pos(x:-0.5833485|y:1.249008|z:1.328133)|Rot(x:13.36695|y:90|z:0),Pos(x:-0.5769401|y:1.275976|z:1.328133)|Rot(x:20.99726|y:90|z:0),Pos(x:-0.5667995|y:1.302397|z:1.328133)|Rot(x:20.99723|y:90.00005|z:1.554647E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.124915|y:87.00922|z:0.1489966),Pos(x:-0.5843569|y:1.238757|z:1.30418)|Rot(x:7.977926|y:87.02455|z:0.1503492),Pos(x:-0.580709|y:1.264847|z:1.304439)|Rot(x:12.90455|y:73.09605|z:356.9839),Pos(x:-0.5748091|y:1.28996|z:1.304813)|Rot(x:12.90455|y:73.09605|z:356.9839),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.131819|y:85.01537|z:356.468),Pos(x:-0.5810405|y:1.223071|z:1.281271)|Rot(x:7.9848|y:85.04092|z:356.4703),Pos(x:-0.578403|y:1.241244|z:1.280364)|Rot(x:13.47181|y:89.31603|z:357.4576),Pos(x:-0.5739246|y:1.259897|z:1.279566)|Rot(x:13.47186|y:89.31599|z:357.4576),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:00
HYUNWOOK_t,0,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:3.337392|y:216.824|z:359.2575),Pos(x:-0.5840241|y:1.165835|z:1.351847)|Rot(x:21.90293|y:221.8024|z:30.2112),Pos(x:-0.5761684|y:1.205147|z:1.32362)|Rot(x:32.56802|y:266.8224|z:121.4771),Pos(x:-0.5668226|y:1.192606|z:1.299795)|Rot(x:32.56799|y:266.8224|z:121.477),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:53.91071|y:94.6537|z:359.5791),Pos(x:-0.5476778|y:1.223418|z:1.352033)|Rot(x:53.91071|y:94.6537|z:359.5791),Pos(x:-0.5267879|y:1.238707|z:1.350141)|Rot(x:53.91071|y:94.6537|z:359.5791),Pos(x:-0.5051383|y:1.254552|z:1.348181)|Rot(x:53.91078|y:94.65359|z:359.579),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:33.79289|y:90|z:0),Pos(x:-0.5584788|y:1.240278|z:1.328133)|Rot(x:48.63762|y:90|z:0),Pos(x:-0.537674|y:1.258596|z:1.328133)|Rot(x:61.99788|y:90|z:0),Pos(x:-0.5126871|y:1.271883|z:1.328133)|Rot(x:61.99786|y:90.00013|z:0.0001091073),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:35.99436|y:87.11185|z:0.1840311),Pos(x:-0.5587665|y:1.229904|z:1.305496)|Rot(x:50.86044|y:87.18665|z:0.2358796),Pos(x:-0.5383636|y:1.246533|z:1.306607)|Rot(x:61.16818|y:58.16711|z:334.3169),Pos(x:-0.5151608|y:1.257746|z:1.307851)|Rot(x:61.16818|y:58.16712|z:334.3169),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:36.00101|y:85.18629|z:356.5264),Pos(x:-0.5594417|y:1.215578|z:1.283126)|Rot(x:50.86694|y:85.31091|z:356.6128),Pos(x:-0.5451636|y:1.227162|z:1.283207)|Rot(x:64.16764|y:95.04679|z:5.371836),Pos(x:-0.5278667|y:1.235491|z:1.283484)|Rot(x:64.16769|y:95.04671|z:5.371771),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:01
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:322.2589|y:232.5263|z:353.9085),Pos(x:-0.5636609|y:1.15653|z:1.373511)|Rot(x:327.183|y:232.2881|z:1.566605),Pos(x:-0.5418275|y:1.19772|z:1.388698)|Rot(x:338.0857|y:234.3548|z:17.57551),Pos(x:-0.5285719|y:1.222926|z:1.387614)|Rot(x:338.0857|y:234.3549|z:17.57549),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:9.996586|y:94.95015|z:359.7482),Pos(x:-0.5772861|y:1.241952|z:1.35454)|Rot(x:35.33875|y:94.81804|z:359.696),Pos(x:-0.5623378|y:1.263126|z:1.353142)|Rot(x:58.1465|y:94.59479|z:359.5302),Pos(x:-0.5395808|y:1.277322|z:1.351092)|Rot(x:58.14656|y:94.59467|z:359.5301),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.556102|y:90|z:0),Pos(x:-0.5799925|y:1.248612|z:1.328133)|Rot(x:26.64802|y:90|z:0),Pos(x:-0.56756|y:1.273387|z:1.328133)|Rot(x:42.93076|y:90|z:0),Pos(x:-0.5482845|y:1.294108|z:1.328133)|Rot(x:42.93072|y:90.00008|z:4.43108E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:3.368495|y:87.01245|z:0.1491518),Pos(x:-0.5833493|y:1.238709|z:1.304232)|Rot(x:12.83143|y:87.03759|z:0.1527123),Pos(x:-0.5775102|y:1.264395|z:1.304605)|Rot(x:20.76038|y:72.51488|z:354.9092),Pos(x:-0.5681342|y:1.288425|z:1.305158)|Rot(x:20.76037|y:72.51489|z:354.9092),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:3.375398|y:85.02077|z:356.4683),Pos(x:-0.5801902|y:1.22303|z:1.281345)|Rot(x:12.83828|y:85.06266|z:356.4742),Pos(x:-0.5760303|y:1.240922|z:1.28057)|Rot(x:21.55012|y:89.54876|z:358.1128),Pos(x:-0.568977|y:1.25877|z:1.279993)|Rot(x:21.55016|y:89.54873|z:358.1128),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:02
HYUNWOOK_t,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:300.5134|y:244.9643|z:0.7986594),Pos(x:-0.5475052|y:1.144295|z:1.369005)|Rot(x:307.0046|y:246.0524|z:9.85121),Pos(x:-0.5088435|y:1.17337|z:1.376998)|Rot(x:320.8496|y:252.7701|z:27.48005),Pos(x:-0.489701|y:1.192978|z:1.369165)|Rot(x:320.8496|y:252.7701|z:27.48001),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.26911|y:94.88208|z:359.728),Pos(x:-0.566208|y:1.238525|z:1.353587)|Rot(x:62.98925|y:94.50745|z:359.454),Pos(x:-0.5431753|y:1.250312|z:1.351523)|Rot(x:82.15697|y:276.7943|z:181.8174),Pos(x:-0.5166264|y:1.246643|z:1.349219)|Rot(x:82.15688|y:276.7947|z:181.8178),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.07703|y:90|z:0),Pos(x:-0.5663061|y:1.244606|z:1.328133)|Rot(x:62.53872|y:90|z:0),Pos(x:-0.5417098|y:1.257388|z:1.328133)|Rot(x:82.84574|y:270|z:180),Pos(x:-0.5136302|y:1.253864|z:1.328133)|Rot(x:82.84588|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.32753|y:87.071|z:0.1634053),Pos(x:-0.5669348|y:1.234657|z:1.305081)|Rot(x:63.14137|y:87.2977|z:0.3295485),Pos(x:-0.5434661|y:1.246559|z:1.30634)|Rot(x:74.36506|y:326.5664|z:238.5891),Pos(x:-0.5179563|y:1.242935|z:1.307666)|Rot(x:74.36509|y:326.5664|z:238.5892),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.3343|y:85.11828|z:356.492),Pos(x:-0.5663362|y:1.2196|z:1.282541)|Rot(x:63.14758|y:85.49592|z:356.7689),Pos(x:-0.5499278|y:1.227892|z:1.282794)|Rot(x:80.57218|y:237.2269|z:148.7148),Pos(x:-0.5309206|y:1.225204|z:1.283173)|Rot(x:80.57217|y:237.2273|z:148.7151),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:03
