Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:329.2516|y:232.5258|z:0.6095795),Pos(x:-0.5639361|y:1.159738|z:1.36684)|Rot(x:337.6522|y:233.6495|z:13.0509),Pos(x:-0.5427464|y:1.203914|z:1.368687)|Rot(x:353.2416|y:241.2756|z:37.82512),Pos(x:-0.5320235|y:1.22627|z:1.354633)|Rot(x:353.2416|y:241.2756|z:37.82511),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.73713|y:94.895|z:359.7331),Pos(x:-0.5681058|y:1.239333|z:1.353749)|Rot(x:34.02853|y:94.82642|z:359.7008),Pos(x:-0.5536438|y:1.260844|z:1.352392)|Rot(x:45.09073|y:94.74511|z:359.6488),Pos(x:-0.5346718|y:1.279835|z:1.350652)|Rot(x:45.09079|y:94.74503|z:359.6487),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.49376|y:90|z:0),Pos(x:-0.5659559|y:1.244448|z:1.328133)|Rot(x:49.4147|y:90|z:0),Pos(x:-0.5449046|y:1.262481|z:1.328133)|Rot(x:71.84352|y:90|z:0),Pos(x:-0.5180137|y:1.2713|z:1.328133)|Rot(x:71.8435|y:90.00014|z:0.0001424718),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:10.92979|y:87.03245|z:0.1516444),Pos(x:-0.5772684|y:1.237945|z:1.304549)|Rot(x:25.48148|y:87.07467|z:0.1649452),Pos(x:-0.5659533|y:1.261727|z:1.305203)|Rot(x:37.35463|y:69.93692|z:349.5679),Pos(x:-0.5498896|y:1.281896|z:1.306096)|Rot(x:37.35463|y:69.93693|z:349.5679),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:10.93665|y:85.05406|z:356.4724),Pos(x:-0.5750579|y:1.222383|z:1.281791)|Rot(x:25.48823|y:85.12435|z:356.4946),Pos(x:-0.5670936|y:1.238949|z:1.281342)|Rot(x:38.71532|y:90.50589|z:359.8499),Pos(x:-0.5550859|y:1.25393|z:1.281186)|Rot(x:38.71535|y:90.50582|z:359.8499),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 11:25:13
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:329.1|y:232.4564|z:0.7450629),Pos(x:-0.5638103|y:1.159678|z:1.36684)|Rot(x:337.4983|y:233.6028|z:13.17348),Pos(x:-0.5424735|y:1.203783|z:1.368687)|Rot(x:353.0741|y:241.2646|z:37.91764),Pos(x:-0.5316761|y:1.226102|z:1.354633)|Rot(x:353.0741|y:241.2646|z:37.91764),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:23.05102|y:94.88835|z:359.7305),Pos(x:-0.5671166|y:1.238924|z:1.353664)|Rot(x:35.96006|y:94.81397|z:359.6937),Pos(x:-0.5519403|y:1.259933|z:1.352247)|Rot(x:47.57814|y:94.72252|z:359.6324),Pos(x:-0.5321648|y:1.278079|z:1.35044)|Rot(x:47.5782|y:94.72243|z:359.6324),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:25.51539|y:90|z:0),Pos(x:-0.5651026|y:1.24405|z:1.328133)|Rot(x:50.64333|y:90|z:0),Pos(x:-0.5436695|y:1.261628|z:1.328133)|Rot(x:73.25852|y:90|z:0),Pos(x:-0.516569|y:1.26978|z:1.328133)|Rot(x:73.25849|y:90.00016|z:0.0001600519),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.25483|y:87.03332|z:0.1518101),Pos(x:-0.5770097|y:1.237894|z:1.304562)|Rot(x:25.8936|y:87.07597|z:0.1655111),Pos(x:-0.565524|y:1.261594|z:1.305225)|Rot(x:37.82339|y:69.82705|z:349.3857),Pos(x:-0.5492885|y:1.281625|z:1.306127)|Rot(x:37.82337|y:69.82706|z:349.3857),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.26167|y:85.05553|z:356.4727),Pos(x:-0.5748395|y:1.22234|z:1.28181)|Rot(x:25.90033|y:85.12654|z:356.4955),Pos(x:-0.5667568|y:1.238848|z:1.281371)|Rot(x:39.20352|y:90.54616|z:359.9106),Pos(x:-0.5546218|y:1.253726|z:1.281226)|Rot(x:39.20357|y:90.5461|z:359.9106),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 11:25:14
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:329.1|y:232.4564|z:0.7450629),Pos(x:-0.5638103|y:1.159678|z:1.36684)|Rot(x:337.4983|y:233.6028|z:13.17348),Pos(x:-0.5424735|y:1.203783|z:1.368687)|Rot(x:353.0741|y:241.2646|z:37.91764),Pos(x:-0.5316761|y:1.226102|z:1.354633)|Rot(x:353.0741|y:241.2646|z:37.91764),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:25.7347|y:94.87434|z:359.7247),Pos(x:-0.5651263|y:1.238019|z:1.353494)|Rot(x:40.00256|y:94.7858|z:359.6763),Pos(x:-0.5485119|y:1.257901|z:1.351956)|Rot(x:52.84358|y:94.66666|z:359.5894),Pos(x:-0.5271602|y:1.274148|z:1.35002)|Rot(x:52.84363|y:94.66656|z:359.5894),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:30.15796|y:90|z:0),Pos(x:-0.5613201|y:1.242052|z:1.328133)|Rot(x:57.25158|y:90|z:0),Pos(x:-0.5380064|y:1.257047|z:1.328133)|Rot(x:81.63579|y:90|z:0),Pos(x:-0.5100074|y:1.261164|z:1.328133)|Rot(x:81.63581|y:90.00032|z:0.000305201),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:15.34594|y:87.04456|z:0.1543973),Pos(x:-0.5737809|y:1.23713|z:1.304729)|Rot(x:32.7286|y:87.09939|z:0.1769944),Pos(x:-0.5595601|y:1.259292|z:1.305531)|Rot(x:46.65101|y:67.16338|z:345.3997),Pos(x:-0.5403035|y:1.27643|z:1.306584)|Rot(x:46.65102|y:67.16341|z:345.3998),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:15.35277|y:85.07421|z:356.4771),Pos(x:-0.5721144|y:1.221693|z:1.282045)|Rot(x:32.73529|y:85.16553|z:356.5147),Pos(x:-0.5621314|y:1.23713|z:1.281768)|Rot(x:48.45705|y:91.52697|z:1.264153),Pos(x:-0.5477583|y:1.24986|z:1.281809)|Rot(x:48.45708|y:91.52691|z:1.264108),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 11:25:15
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:326.546|y:231.1928|z:3.117012),Pos(x:-0.5617047|y:1.158584|z:1.36684)|Rot(x:334.8978|y:232.7437|z:15.30142),Pos(x:-0.5379029|y:1.20141|z:1.368687)|Rot(x:350.2287|y:241.0345|z:39.5017),Pos(x:-0.5258581|y:1.223081|z:1.354633)|Rot(x:350.2287|y:241.0345|z:39.50168),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:26.71311|y:94.86908|z:359.7224),Pos(x:-0.5644115|y:1.237665|z:1.353433)|Rot(x:39.12803|y:94.79215|z:359.6804),Pos(x:-0.5481015|y:1.2578|z:1.351921)|Rot(x:50.30139|y:94.69517|z:359.6118),Pos(x:-0.5274891|y:1.274982|z:1.350045)|Rot(x:50.30143|y:94.69508|z:359.6117),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:33.84345|y:90|z:0),Pos(x:-0.5584401|y:1.240252|z:1.328133)|Rot(x:61.57821|y:90|z:0),Pos(x:-0.5340617|y:1.253446|z:1.328133)|Rot(x:86.5396|y:90|z:0),Pos(x:-0.5058132|y:1.255154|z:1.328133)|Rot(x:86.53943|y:90.00071|z:0.0007072154),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:19.24523|y:87.05568|z:0.1577009),Pos(x:-0.5707617|y:1.236189|z:1.304885)|Rot(x:38.56088|y:87.12241|z:0.1904159),Pos(x:-0.5543652|y:1.256788|z:1.305797)|Rot(x:53.70064|y:63.85027|z:341.0693),Pos(x:-0.533021|y:1.271236|z:1.306951)|Rot(x:53.70064|y:63.85027|z:341.0693),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:19.25203|y:85.09274|z:356.4825),Pos(x:-0.5695661|y:1.220896|z:1.282265)|Rot(x:38.56753|y:85.20386|z:356.537),Pos(x:-0.5580716|y:1.235246|z:1.282115)|Rot(x:55.97076|y:92.77645|z:2.800306),Pos(x:-0.5421517|y:1.245977|z:1.282282)|Rot(x:55.97082|y:92.77637|z:2.800248),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 11:25:16
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:326.695|y:231.2716|z:2.973721),Pos(x:-0.5618268|y:1.158652|z:1.36684)|Rot(x:335.0499|y:232.7977|z:15.17383),Pos(x:-0.538168|y:1.201556|z:1.368687)|Rot(x:350.3959|y:241.0503|z:39.40784),Pos(x:-0.5261955|y:1.223268|z:1.354633)|Rot(x:350.3959|y:241.0503|z:39.40783),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:25.03581|y:94.87806|z:359.7263),Pos(x:-0.5656405|y:1.238263|z:1.353538)|Rot(x:33.0036|y:94.83282|z:359.7043),Pos(x:-0.5515643|y:1.260031|z:1.352214)|Rot(x:40.1746|y:94.7845|z:359.6755),Pos(x:-0.534284|y:1.280584|z:1.350615)|Rot(x:40.17464|y:94.78443|z:359.6754),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:33.38201|y:90|z:0),Pos(x:-0.5587943|y:1.240488|z:1.328133)|Rot(x:59.83709|y:90|z:0),Pos(x:-0.5348279|y:1.254416|z:1.328133)|Rot(x:83.64668|y:90|z:0),Pos(x:-0.5067017|y:1.257548|z:1.328133)|Rot(x:83.64665|y:90.00043|z:0.0004320555),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:18.72655|y:87.05417|z:0.1572204),Pos(x:-0.5711595|y:1.236326|z:1.304864)|Rot(x:37.27361|y:87.11701|z:0.1871143),Pos(x:-0.5552294|y:1.257289|z:1.305753)|Rot(x:51.8742|y:64.84901|z:342.3296),Pos(x:-0.5343963|y:1.272466|z:1.306883)|Rot(x:51.87421|y:64.84901|z:342.3297),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:18.73336|y:85.09025|z:356.4818),Pos(x:-0.5699019|y:1.221012|z:1.282236)|Rot(x:37.28027|y:85.19491|z:356.5316),Pos(x:-0.5587314|y:1.235615|z:1.282058)|Rot(x:54.00906|y:92.39518|z:2.34533),Pos(x:-0.5431902|y:1.246889|z:1.282195)|Rot(x:54.00911|y:92.39512|z:2.34528),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 11:25:17
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:330.0043|y:229.7862|z:356.5738),Pos(x:-0.5669968|y:1.159964|z:1.369705)|Rot(x:335.9552|y:229.9132|z:5.604811),Pos(x:-0.5487022|y:1.204525|z:1.378844)|Rot(x:348.8214|y:233.5985|z:25.00686),Pos(x:-0.5375224|y:1.229864|z:1.372119)|Rot(x:348.8214|y:233.5986|z:25.00684),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:9.492847|y:94.95239|z:359.7486),Pos(x:-0.5776904|y:1.242022|z:1.354575)|Rot(x:16.78123|y:94.91908|z:359.741),Pos(x:-0.5702342|y:1.266872|z:1.353815)|Rot(x:23.34076|y:94.88686|z:359.7299),Pos(x:-0.559626|y:1.291571|z:1.352781)|Rot(x:23.34081|y:94.8868|z:359.7299),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.17202|y:90|z:0),Pos(x:-0.5785231|y:1.24837|z:1.328133)|Rot(x:26.16131|y:90|z:0),Pos(x:-0.5663015|y:1.27325|z:1.328133)|Rot(x:40.55169|y:90|z:0),Pos(x:-0.5479028|y:1.294753|z:1.328133)|Rot(x:40.55164|y:90.00007|z:3.595686E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.503997|y:87.02863|z:0.1509679),Pos(x:-0.5784065|y:1.238151|z:1.30449)|Rot(x:24.74885|y:87.07233|z:0.1639529),Pos(x:-0.567396|y:1.262075|z:1.305128)|Rot(x:37.25066|y:69.96097|z:349.608),Pos(x:-0.5513706|y:1.282275|z:1.30602)|Rot(x:37.25066|y:69.96095|z:349.608),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.510856|y:85.04768|z:356.4713),Pos(x:-0.5760184|y:1.222557|z:1.281708)|Rot(x:24.75561|y:85.12048|z:356.493),Pos(x:-0.5682659|y:1.239222|z:1.281241)|Rot(x:38.60706|y:90.49708|z:359.8366),Pos(x:-0.5562865|y:1.254226|z:1.281082)|Rot(x:38.60709|y:90.49701|z:359.8365),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 11:25:18
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:330.0094|y:228.6156|z:351.6432),Pos(x:-0.5699622|y:1.15963|z:1.372698)|Rot(x:334.5469|y:228.1868|z:358.7902),Pos(x:-0.5549506|y:1.203891|z:1.387515)|Rot(x:344.7027|y:229.4023|z:14.03028),Pos(x:-0.5449155|y:1.230561|z:1.387016)|Rot(x:344.7027|y:229.4023|z:14.03026),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.405036|y:94.97476|z:359.7513),Pos(x:-0.5818015|y:1.242525|z:1.354932)|Rot(x:9.284547|y:94.95332|z:359.7487),Pos(x:-0.5776393|y:1.268141|z:1.354457)|Rot(x:13.6761|y:94.93353|z:359.7448),Pos(x:-0.5713132|y:1.294278|z:1.353791)|Rot(x:13.67615|y:94.93348|z:359.7448),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.069241|y:90|z:0),Pos(x:-0.5804365|y:1.248677|z:1.328133)|Rot(x:22.53316|y:90|z:0),Pos(x:-0.5698138|y:1.27428|z:1.328133)|Rot(x:35.55066|y:90|z:0),Pos(x:-0.5533596|y:1.297305|z:1.328133)|Rot(x:35.55062|y:90.00005|z:2.938249E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.432792|y:87.02843|z:0.1509345),Pos(x:-0.5784634|y:1.23816|z:1.304487)|Rot(x:25.59279|y:87.075|z:0.1650927),Pos(x:-0.5671022|y:1.26192|z:1.305143)|Rot(x:38.84336|y:69.57862|z:348.9807),Pos(x:-0.5504965|y:1.281644|z:1.306064)|Rot(x:38.84335|y:69.5786|z:348.9807),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.439648|y:85.04737|z:356.4713),Pos(x:-0.5760665|y:1.222565|z:1.281704)|Rot(x:25.59954|y:85.12494|z:356.4948),Pos(x:-0.5680702|y:1.239115|z:1.281258)|Rot(x:40.26675|y:90.63721|z:0.04581247),Pos(x:-0.555661|y:1.253766|z:1.281135)|Rot(x:40.2668|y:90.63716|z:0.04576999),No,,,,2024-08-28 11:25:19
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:331.1964|y:227.9977|z:351.2973),Pos(x:-0.5709416|y:1.160037|z:1.372484)|Rot(x:335.8911|y:227.5386|z:358.6931),Pos(x:-0.5569254|y:1.204779|z:1.386826)|Rot(x:346.3966|y:228.82|z:14.49415),Pos(x:-0.5473443|y:1.231598|z:1.385731)|Rot(x:346.3966|y:228.82|z:14.49412),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.405036|y:94.97476|z:359.7513),Pos(x:-0.5818015|y:1.242525|z:1.354932)|Rot(x:9.46985|y:94.95251|z:359.7486),Pos(x:-0.5775568|y:1.268127|z:1.35445)|Rot(x:14.02817|y:94.93192|z:359.7444),Pos(x:-0.5710708|y:1.294225|z:1.35377)|Rot(x:14.02822|y:94.93184|z:359.7444),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.159338|y:90|z:0),Pos(x:-0.5803543|y:1.248665|z:1.328133)|Rot(x:22.77099|y:90|z:0),Pos(x:-0.5696254|y:1.274224|z:1.328133)|Rot(x:35.92146|y:90|z:0),Pos(x:-0.5530225|y:1.297142|z:1.328133)|Rot(x:35.92143|y:90.00005|z:3.373673E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.365994|y:87.02826|z:0.1509071),Pos(x:-0.5785169|y:1.238169|z:1.304484)|Rot(x:25.48435|y:87.07467|z:0.1649378),Pos(x:-0.5672006|y:1.26195|z:1.305138)|Rot(x:38.70414|y:69.61329|z:349.0366),Pos(x:-0.5506451|y:1.281716|z:1.306056)|Rot(x:38.70413|y:69.6133|z:349.0367),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.372861|y:85.04708|z:356.4712),Pos(x:-0.5761116|y:1.222572|z:1.2817)|Rot(x:25.49111|y:85.12436|z:356.4946),Pos(x:-0.5681466|y:1.239138|z:1.281251)|Rot(x:40.12155|y:90.6245|z:0.02708883),Pos(x:-0.5557745|y:1.253819|z:1.281125)|Rot(x:40.12161|y:90.62444|z:0.02705088),No,,,,2024-08-28 11:25:20
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:332.2216|y:227.7206|z:352.1189),Pos(x:-0.5710887|y:1.160486|z:1.371645)|Rot(x:337.4398|y:227.3369|z:0.2647143),Pos(x:-0.557103|y:1.205764|z:1.384226)|Rot(x:349.0251|y:229.2484|z:17.72173),Pos(x:-0.5475247|y:1.232415|z:1.381028)|Rot(x:349.0251|y:229.2485|z:17.72171),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.852324|y:94.97281|z:359.7512),Pos(x:-0.5814384|y:1.242496|z:1.3549)|Rot(x:10.04066|y:94.94997|z:359.7482),Pos(x:-0.5769399|y:1.268054|z:1.354396)|Rot(x:14.71016|y:94.92876|z:359.7437),Pos(x:-0.5701448|y:1.294072|z:1.353689)|Rot(x:14.71021|y:94.9287|z:359.7436),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.17843|y:90|z:0),Pos(x:-0.5803368|y:1.248663|z:1.328133)|Rot(x:22.71737|y:90|z:0),Pos(x:-0.5696319|y:1.274232|z:1.328133)|Rot(x:35.80243|y:90|z:0),Pos(x:-0.5530767|y:1.297184|z:1.328133)|Rot(x:35.8024|y:90.00005|z:3.36861E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.102964|y:87.02755|z:0.1507849),Pos(x:-0.5787275|y:1.238203|z:1.304473)|Rot(x:24.78248|y:87.07244|z:0.1639992),Pos(x:-0.5677029|y:1.262121|z:1.305112)|Rot(x:37.65671|y:69.86642|z:349.4507),Pos(x:-0.5515284|y:1.282202|z:1.306011)|Rot(x:37.6567|y:69.86643|z:349.4507),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.109825|y:85.04591|z:356.471),Pos(x:-0.5762894|y:1.222601|z:1.281685)|Rot(x:24.78924|y:85.12065|z:356.493),Pos(x:-0.568527|y:1.239262|z:1.281218)|Rot(x:39.02991|y:90.53173|z:359.8889),Pos(x:-0.5564372|y:1.254177|z:1.281069)|Rot(x:39.02994|y:90.53167|z:359.8889),No,,,,2024-08-28 11:25:21
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:332.5666|y:227.6682|z:352.5467),Pos(x:-0.5710431|y:1.160646|z:1.371272)|Rot(x:337.9033|y:227.3292|z:0.8486311),Pos(x:-0.5569915|y:1.20607|z:1.383238)|Rot(x:349.7174|y:229.4411|z:18.67021),Pos(x:-0.5473976|y:1.232636|z:1.37944)|Rot(x:349.7174|y:229.4412|z:18.67017),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:5.690972|y:94.96915|z:359.7508),Pos(x:-0.5807585|y:1.242433|z:1.354841)|Rot(x:10.75578|y:94.94676|z:359.7476),Pos(x:-0.5759425|y:1.267932|z:1.35431)|Rot(x:15.31411|y:94.92596|z:359.7429),Pos(x:-0.5688745|y:1.293877|z:1.353579)|Rot(x:15.31415|y:94.92591|z:359.7429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.389889|y:90|z:0),Pos(x:-0.580144|y:1.248635|z:1.328133)|Rot(x:22.94444|y:90|z:0),Pos(x:-0.5693378|y:1.274161|z:1.328133)|Rot(x:36.04353|y:90|z:0),Pos(x:-0.5526861|y:1.297044|z:1.328133)|Rot(x:36.04349|y:90.00007|z:3.801257E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.024132|y:87.02734|z:0.1507557),Pos(x:-0.5787907|y:1.238213|z:1.30447)|Rot(x:24.33628|y:87.07104|z:0.1634212),Pos(x:-0.5679525|y:1.262217|z:1.305099)|Rot(x:36.91403|y:70.03784|z:349.737),Pos(x:-0.5520513|y:1.282515|z:1.305985)|Rot(x:36.91403|y:70.03786|z:349.7371),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.03099|y:85.04555|z:356.471),Pos(x:-0.5763426|y:1.22261|z:1.28168)|Rot(x:24.34305|y:85.11832|z:356.4921),Pos(x:-0.5687098|y:1.23933|z:1.281203)|Rot(x:38.25664|y:90.46889|z:359.7937),Pos(x:-0.5568225|y:1.254407|z:1.281036)|Rot(x:38.25669|y:90.46883|z:359.7936),No,,,,2024-08-28 11:25:22
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:333.021|y:227.7237|z:353.5785),Pos(x:-0.5706931|y:1.160889|z:1.370503)|Rot(x:338.7521|y:227.5046|z:2.423784),Pos(x:-0.5562027|y:1.206545|z:1.380967)|Rot(x:351.3278|y:230.2536|z:21.47685),Pos(x:-0.5464563|y:1.232763|z:1.375501)|Rot(x:351.3278|y:230.2536|z:21.47683),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.781212|y:94.96439|z:359.7503),Pos(x:-0.579876|y:1.242336|z:1.354765)|Rot(x:12.52545|y:94.93877|z:359.746),Pos(x:-0.5742777|y:1.267674|z:1.354165)|Rot(x:17.69525|y:94.91475|z:359.7397),Pos(x:-0.566142|y:1.293301|z:1.353343)|Rot(x:17.69529|y:94.91468|z:359.7397),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.973784|y:90|z:0),Pos(x:-0.579612|y:1.248553|z:1.328133)|Rot(x:24.05931|y:90|z:0),Pos(x:-0.5683112|y:1.273865|z:1.328133)|Rot(x:37.6363|y:90|z:0),Pos(x:-0.5510299|y:1.296276|z:1.328133)|Rot(x:37.63625|y:90.00007|z:4.52814E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.957726|y:87.02716|z:0.1507346),Pos(x:-0.5788438|y:1.238222|z:1.304467)|Rot(x:24.01978|y:87.07006|z:0.1630052),Pos(x:-0.5681382|y:1.262285|z:1.30509)|Rot(x:36.39585|y:70.15363|z:349.9334),Pos(x:-0.5524294|y:1.282732|z:1.305965)|Rot(x:36.39585|y:70.15366|z:349.9334),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.964593|y:85.04526|z:356.4709),Pos(x:-0.5763875|y:1.222617|z:1.281676)|Rot(x:24.02655|y:85.11668|z:356.4914),Pos(x:-0.5688468|y:1.239379|z:1.281191)|Rot(x:37.71751|y:90.42646|z:359.7285),Pos(x:-0.557102|y:1.254566|z:1.281013)|Rot(x:37.71754|y:90.42639|z:359.7285),No,,,,2024-08-28 11:25:23
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:336.7996|y:227.8223|z:359.3929),Pos(x:-0.5695301|y:1.16236|z:1.365512)|Rot(x:343.5573|y:228.3842|z:9.558868),Pos(x:-0.5538912|y:1.208732|z:1.368514)|Rot(x:357.7446|y:233.8335|z:32.07955),Pos(x:-0.5441917|y:1.232862|z:1.356855)|Rot(x:357.7446|y:233.8335|z:32.07953),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:19.69642|y:94.9051|z:359.7366),Pos(x:-0.5696602|y:1.239923|z:1.353882)|Rot(x:31.55547|y:94.8416|z:359.709),Pos(x:-0.5561366|y:1.262041|z:1.352605)|Rot(x:42.22857|y:94.76882|z:359.6651),Pos(x:-0.5381333|y:1.281959|z:1.350945)|Rot(x:42.2286|y:94.76873|z:359.6651),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:22.5495|y:90|z:0),Pos(x:-0.5675989|y:1.245163|z:1.328133)|Rot(x:47.00368|y:90|z:0),Pos(x:-0.5473248|y:1.264066|z:1.328133)|Rot(x:69.01248|y:90|z:0),Pos(x:-0.5209023|y:1.274202|z:1.328133)|Rot(x:69.01244|y:90.00014|z:0.0001287221),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.85339|y:87.0404|z:0.1533535),Pos(x:-0.5749524|y:1.237436|z:1.304669)|Rot(x:31.32308|y:87.09431|z:0.1743011),Pos(x:-0.5612788|y:1.25994|z:1.305443)|Rot(x:45.4008|y:67.62168|z:346.0413),Pos(x:-0.5424239|y:1.277521|z:1.306476)|Rot(x:45.4008|y:67.62167|z:346.0413),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.86022|y:85.06731|z:356.4753),Pos(x:-0.5731032|y:1.221952|z:1.28196)|Rot(x:31.32979|y:85.15709|z:356.5102),Pos(x:-0.5635003|y:1.237628|z:1.281651)|Rot(x:47.13823|y:91.35716|z:1.042696),Pos(x:-0.5494248|y:1.250686|z:1.281667)|Rot(x:47.13826|y:91.35711|z:1.04265),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 11:25:24
