Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
nayoung_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:317.7387|y:234.4896|z:353.5272),Pos(x:-0.5610266|y:1.154293|z:1.374626)|Rot(x:320.579|y:234.2132|z:358.0504),Pos(x:-0.5367602|y:1.192147|z:1.394175)|Rot(x:326.973|y:234.604|z:7.597815),Pos(x:-0.5220262|y:1.215832|z:1.400022)|Rot(x:326.973|y:234.604|z:7.597777),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.626242|y:94.95625|z:359.7492),Pos(x:-0.5783873|y:1.242134|z:1.354635)|Rot(x:8.974268|y:94.9547|z:359.749),Pos(x:-0.5743634|y:1.267772|z:1.354172)|Rot(x:9.287494|y:94.95331|z:359.7487),Pos(x:-0.5700485|y:1.294319|z:1.35368)|Rot(x:9.287539|y:94.95325|z:359.7487),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.2092|y:90|z:0),Pos(x:-0.5894989|y:1.249174|z:1.328133)|Rot(x:359.6762|y:90|z:0),Pos(x:-0.5896555|y:1.276893|z:1.328133)|Rot(x:0.9965286|y:90|z:0),Pos(x:-0.5891634|y:1.305189|z:1.328133)|Rot(x:0.996478|y:90.00005|z:-2.028019E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.238732|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5896925|y:1.265044|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129447),Pos(x:-0.5909736|y:1.290812|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.22305|z:1.280974)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5852451|y:1.241379|z:1.279767)|Rot(x:357.427|y:89.13229|z:356.2729),Pos(x:-0.5860863|y:1.260519|z:1.278506)|Rot(x:357.4271|y:89.13226|z:356.2728),No,,,,2024-08-28 11:33:58
nayoung_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.4983|y:234.3382|z:354.6782),Pos(x:-0.560872|y:1.154747|z:1.373752)|Rot(x:321.703|y:234.1332|z:359.7025),Pos(x:-0.5363974|y:1.193226|z:1.391761)|Rot(x:328.886|y:234.8963|z:10.28749),Pos(x:-0.5216157|y:1.217233|z:1.39593)|Rot(x:328.886|y:234.8964|z:10.28745),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:11.11424|y:94.94515|z:359.7473),Pos(x:-0.5763914|y:1.241785|z:1.354462)|Rot(x:11.34546|y:94.94411|z:359.7471),Pos(x:-0.5713142|y:1.267233|z:1.353908)|Rot(x:11.55354|y:94.94318|z:359.7469),Pos(x:-0.5659569|y:1.293588|z:1.353326)|Rot(x:11.55359|y:94.94312|z:359.7469),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.241791|y:90|z:0),Pos(x:-0.5867043|y:1.249187|z:1.328133)|Rot(x:6.4729|y:90|z:0),Pos(x:-0.5835794|y:1.27673|z:1.328133)|Rot(x:11.1809|y:90|z:0),Pos(x:-0.5780919|y:1.304493|z:1.328133)|Rot(x:11.18087|y:90.00005|z:1.000836E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:0.05545159|y:87.00383|z:0.1488983),Pos(x:-0.5860351|y:1.238789|z:1.304092)|Rot(x:3.866982|y:87.01376|z:0.1492297),Pos(x:-0.5842644|y:1.265074|z:1.304253)|Rot(x:7.127421|y:73.33122|z:358.4231),Pos(x:-0.5809953|y:1.290665|z:1.304491)|Rot(x:7.127429|y:73.33123|z:358.4231),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:0.06236668|y:85.00642|z:356.4679),Pos(x:-0.5824569|y:1.223098|z:1.281148)|Rot(x:3.873875|y:85.02293|z:356.4684),Pos(x:-0.5811235|y:1.241407|z:1.280127)|Rot(x:7.539948|y:89.20832|z:357.0089),Pos(x:-0.5785939|y:1.260415|z:1.27916)|Rot(x:7.539986|y:89.20828|z:357.0089),No,,,,2024-08-28 11:33:59
nayoung_E,0.03,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:316.3234|y:236.0263|z:358.5191),Pos(x:-0.5575312|y:1.15375|z:1.371434)|Rot(x:320.7033|y:236.2101|z:5.082832),Pos(x:-0.5294096|y:1.191544|z:1.385026)|Rot(x:330.3298|y:238.672|z:18.75614),Pos(x:-0.513234|y:1.214993|z:1.384143)|Rot(x:330.3298|y:238.672|z:18.75611),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.40017|y:94.93935|z:359.7461),Pos(x:-0.5753663|y:1.241571|z:1.354374)|Rot(x:15.47261|y:94.92523|z:359.7427),Pos(x:-0.5684775|y:1.266586|z:1.353663)|Rot(x:18.2378|y:94.91216|z:359.7389),Pos(x:-0.5601003|y:1.292134|z:1.35282)|Rot(x:18.23783|y:94.91209|z:359.7389),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:359.0126|y:90|z:0),Pos(x:-0.5887587|y:1.249192|z:1.328133)|Rot(x:1.5301|y:90|z:0),Pos(x:-0.5880185|y:1.276902|z:1.328133)|Rot(x:3.795885|y:90|z:0),Pos(x:-0.586145|y:1.30514|z:1.328133)|Rot(x:3.795848|y:90.00005|z:4.278254E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:0.06826418|y:87.00388|z:0.1488966),Pos(x:-0.5860246|y:1.238789|z:1.304093)|Rot(x:3.910066|y:87.01387|z:0.1492363),Pos(x:-0.5842342|y:1.265072|z:1.304255)|Rot(x:7.195748|y:73.32932|z:358.4063),Pos(x:-0.5809337|y:1.290659|z:1.304494)|Rot(x:7.195749|y:73.32933|z:358.4063),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:0.07517511|y:85.00646|z:356.4679),Pos(x:-0.5824481|y:1.223098|z:1.281149)|Rot(x:3.916963|y:85.02312|z:356.4684),Pos(x:-0.581101|y:1.241406|z:1.280129)|Rot(x:7.610087|y:89.2093|z:357.0141),Pos(x:-0.5785482|y:1.260411|z:1.279164)|Rot(x:7.610127|y:89.20927|z:357.014),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-28 11:34:00
nayoung_E,0.1,0.09,0.09,0.09,0.07,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.8969|y:211.667|z:31.16036),Pos(x:-0.5471316|y:1.145083|z:1.366861)|Rot(x:314.8383|y:218.9725|z:38.58743),Pos(x:-0.5062644|y:1.172106|z:1.368756)|Rot(x:326.7195|y:235.1419|z:54.9255),Pos(x:-0.4855591|y:1.185797|z:1.354753)|Rot(x:326.7195|y:235.1419|z:54.92548),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:43.06672|y:94.76211|z:359.6606),Pos(x:-0.5535234|y:1.230045|z:1.352515)|Rot(x:81.73016|y:93.28764|z:358.2758),Pos(x:-0.5279361|y:1.233777|z:1.350263)|Rot(x:63.46505|y:275.4904|z:180.555),Pos(x:-0.5039563|y:1.22176|z:1.34822)|Rot(x:63.465|y:275.4906|z:180.5552),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:41.4813|y:90|z:0),Pos(x:-0.5528718|y:1.235955|z:1.328133)|Rot(x:77.89881|y:90|z:0),Pos(x:-0.5257682|y:1.241766|z:1.328133)|Rot(x:69.32545|y:270|z:180),Pos(x:-0.4992906|y:1.231774|z:1.328133)|Rot(x:69.32552|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.24611|y:87.07076|z:0.1633061),Pos(x:-0.5669951|y:1.234684|z:1.305078)|Rot(x:62.9436|y:87.2952|z:0.3273383),Pos(x:-0.5435675|y:1.246667|z:1.306335)|Rot(x:74.51616|y:327.5067|z:239.566),Pos(x:-0.518039|y:1.243178|z:1.307663)|Rot(x:74.51616|y:327.5067|z:239.566),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.25287|y:85.11784|z:356.4919),Pos(x:-0.566387|y:1.219623|z:1.282537)|Rot(x:62.94985|y:85.49174|z:356.7651),Pos(x:-0.5500072|y:1.227971|z:1.282788)|Rot(x:80.83865|y:236.3518|z:147.8293),Pos(x:-0.5309862|y:1.225384|z:1.283168)|Rot(x:80.83869|y:236.3521|z:147.8296),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-28 11:34:01
nayoung_E,0.03,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.7372|y:238.1015|z:358.2928),Pos(x:-0.5549216|y:1.151221|z:1.37197)|Rot(x:315.8193|y:238.2412|z:4.420749),Pos(x:-0.5239648|y:1.186279|z:1.386688)|Rot(x:324.8294|y:240.4571|z:17.04064),Pos(x:-0.5061917|y:1.208553|z:1.387161)|Rot(x:324.8294|y:240.4572|z:17.04061),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:11.22606|y:94.94465|z:359.7472),Pos(x:-0.5763021|y:1.241767|z:1.354455)|Rot(x:11.73887|y:94.94235|z:359.7467),Pos(x:-0.5710509|y:1.26718|z:1.353885)|Rot(x:12.20041|y:94.94027|z:359.7463),Pos(x:-0.5653975|y:1.293472|z:1.353277)|Rot(x:12.20045|y:94.94018|z:359.7463),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.5695|y:90|z:0),Pos(x:-0.5900881|y:1.249152|z:1.328133)|Rot(x:358.1553|y:90|z:0),Pos(x:-0.5909804|y:1.276857|z:1.328133)|Rot(x:358.6825|y:90|z:0),Pos(x:-0.5916311|y:1.30515|z:1.328133)|Rot(x:358.6825|y:90.00005|z:-4.803748E-07),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.4932|y:86.99717|z:0.1490386),Pos(x:-0.5881127|y:1.238745|z:1.303983)|Rot(x:357.9673|y:86.99841|z:0.1489895),Pos(x:-0.5890494|y:1.265072|z:1.304003)|Rot(x:358.4738|y:73.41091|z:0.5220883),Pos(x:-0.589775|y:1.290862|z:1.304032)|Rot(x:358.4738|y:73.41091|z:0.5221048),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.5002|y:84.99532|z:356.4681),Pos(x:-0.5842103|y:1.22306|z:1.280994)|Rot(x:357.9742|y:84.99736|z:356.468),Pos(x:-0.5847577|y:1.2414|z:1.279809)|Rot(x:358.6599|y:89.13462|z:356.3618),Pos(x:-0.5851874|y:1.260556|z:1.278584)|Rot(x:358.6599|y:89.13457|z:356.3618),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-28 11:34:02
nayoung_E,0.04,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.027|y:237.7036|z:359.4301),Pos(x:-0.5551368|y:1.151963|z:1.371072)|Rot(x:317.3636|y:237.9856|z:5.854358),Pos(x:-0.524473|y:1.187845|z:1.384346)|Rot(x:326.8802|y:240.6544|z:19.14076),Pos(x:-0.5070698|y:1.210395|z:1.38341)|Rot(x:326.8802|y:240.6545|z:19.14072),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.87541|y:94.93719|z:359.7456),Pos(x:-0.5749887|y:1.241486|z:1.354341)|Rot(x:13.1603|y:94.93588|z:359.7454),Pos(x:-0.569111|y:1.26676|z:1.353718)|Rot(x:13.41671|y:94.93472|z:359.7451),Pos(x:-0.5629029|y:1.292926|z:1.353062)|Rot(x:13.41676|y:94.93465|z:359.7451),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:0.585016|y:90|z:0),Pos(x:-0.5873096|y:1.249197|z:1.328133)|Rot(x:4.995232|y:90|z:0),Pos(x:-0.584896|y:1.276811|z:1.328133)|Rot(x:8.964413|y:90|z:0),Pos(x:-0.5804862|y:1.304766|z:1.328133)|Rot(x:8.96438|y:90.00005|z:1.728662E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:0.2526948|y:87.00435|z:0.1488964),Pos(x:-0.585875|y:1.238789|z:1.304101)|Rot(x:4.265527|y:87.0148|z:0.1493042),Pos(x:-0.5839218|y:1.26506|z:1.304271)|Rot(x:7.690686|y:73.3149|z:358.2848),Pos(x:-0.5803943|y:1.290617|z:1.304522)|Rot(x:7.690682|y:73.3149|z:358.2848),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:0.2596203|y:85.00725|z:356.4679),Pos(x:-0.5823218|y:1.223098|z:1.28116)|Rot(x:4.272419|y:85.02466|z:356.4686),Pos(x:-0.5808616|y:1.241398|z:1.28015)|Rot(x:8.118102|y:89.21667|z:357.0518),Pos(x:-0.5781407|y:1.26038|z:1.279199)|Rot(x:8.118128|y:89.21663|z:357.0518),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-28 11:34:03
nayoung_E,0.04,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.4828|y:237.5127|z:359.5355),Pos(x:-0.5553535|y:1.152218|z:1.370965)|Rot(x:317.8769|y:237.8116|z:6.038322),Pos(x:-0.5249291|y:1.188382|z:1.384022)|Rot(x:327.51|y:240.5528|z:19.50257),Pos(x:-0.5076852|y:1.211042|z:1.38283)|Rot(x:327.51|y:240.5528|z:19.50254),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:13.15495|y:94.93591|z:359.7454),Pos(x:-0.5747669|y:1.241434|z:1.354322)|Rot(x:14.06663|y:94.93174|z:359.7444),Pos(x:-0.5684917|y:1.266612|z:1.353664)|Rot(x:14.88713|y:94.92794|z:359.7434),Pos(x:-0.5616166|y:1.292609|z:1.352951)|Rot(x:14.88718|y:94.92789|z:359.7434),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.825717|y:90|z:0),Pos(x:-0.5861664|y:1.249173|z:1.328133)|Rot(x:7.66016|y:90|z:0),Pos(x:-0.5824714|y:1.276645|z:1.328133)|Rot(x:12.91117|y:90|z:0),Pos(x:-0.5761481|y:1.30423|z:1.328133)|Rot(x:12.91112|y:90.00005|z:1.051102E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.111989|y:87.00919|z:0.1489949),Pos(x:-0.5843673|y:1.238758|z:1.304179)|Rot(x:8.259848|y:87.0253|z:0.1504526),Pos(x:-0.5805914|y:1.264829|z:1.304445)|Rot(x:13.43574|y:73.06666|z:356.8486),Pos(x:-0.5744521|y:1.289885|z:1.304831)|Rot(x:13.43574|y:73.06666|z:356.8486),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.11889|y:85.01532|z:356.468),Pos(x:-0.5810494|y:1.223071|z:1.281271)|Rot(x:8.266708|y:85.04217|z:356.4705),Pos(x:-0.5783228|y:1.241232|z:1.280371)|Rot(x:14.01753|y:89.32847|z:357.5),Pos(x:-0.5736672|y:1.259842|z:1.279588)|Rot(x:14.01756|y:89.32843|z:357.5),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-28 11:34:04
nayoung_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.6233|y:242.1054|z:5.333066),Pos(x:-0.5491146|y:1.148084|z:1.366362)|Rot(x:314.0267|y:244.181|z:15.24912),Pos(x:-0.5128812|y:1.18096|z:1.369567)|Rot(x:329.2531|y:253.3505|z:35.53053),Pos(x:-0.4967754|y:1.200893|z:1.357096)|Rot(x:329.2531|y:253.3506|z:35.5305),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:26.57334|y:94.86984|z:359.7227),Pos(x:-0.5645133|y:1.237716|z:1.353442)|Rot(x:56.15351|y:94.62409|z:359.5548),Pos(x:-0.5430431|y:1.252173|z:1.351503)|Rot(x:82.77278|y:93.03824|z:358.0287),Pos(x:-0.5164591|y:1.255555|z:1.349166)|Rot(x:82.77273|y:93.0377|z:358.0282),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:23.34177|y:90|z:0),Pos(x:-0.5669265|y:1.244878|z:1.328133)|Rot(x:52.15834|y:90|z:0),Pos(x:-0.5450361|y:1.261883|z:1.328133)|Rot(x:78.09327|y:90|z:0),Pos(x:-0.517345|y:1.267722|z:1.328133)|Rot(x:78.0932|y:90.00014|z:0.0001406952),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:21.69885|y:87.06294|z:0.1602521),Pos(x:-0.5688972|y:1.235492|z:1.304981)|Rot(x:48.87945|y:87.17426|z:0.2264036),Pos(x:-0.5490808|y:1.252817|z:1.306063)|Rot(x:68.72398|y:47.16776|z:322.1833),Pos(x:-0.5243983|y:1.260212|z:1.307374)|Rot(x:68.72398|y:47.16776|z:322.1833),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:21.70564|y:85.10486|z:356.4868),Pos(x:-0.5679925|y:1.220306|z:1.2824)|Rot(x:48.88597|y:85.29024|z:356.597),Pos(x:-0.5541218|y:1.232375|z:1.282447)|Rot(x:73.05997|y:100.1695|z:10.81402),Pos(x:-0.5357285|y:1.23787|z:1.282808)|Rot(x:73.05999|y:100.1695|z:10.81398),Yes,0,StressBall (UnityEngine.GameObject),2,2024-08-28 11:34:05
nayoung_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.1542|y:241.6585|z:1.936511),Pos(x:-0.5501445|y:1.147893|z:1.369068)|Rot(x:311.101|y:242.4121|z:8.930594),Pos(x:-0.5142705|y:1.179734|z:1.379225)|Rot(x:321.8213|y:246.6493|z:23.10415),Pos(x:-0.4949616|y:1.200341|z:1.37538)|Rot(x:321.8213|y:246.6494|z:23.10412),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.44088|y:94.93001|z:359.744),Pos(x:-0.57375|y:1.241184|z:1.354234)|Rot(x:14.49767|y:94.92976|z:359.7439),Pos(x:-0.5672862|y:1.266313|z:1.35356)|Rot(x:14.54878|y:94.92951|z:359.7438),Pos(x:-0.5605642|y:1.29235|z:1.35286)|Rot(x:14.54882|y:94.92944|z:359.7438),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5904707|y:1.249135|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5918471|y:1.27682|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5932523|y:1.305085|z:1.328133)|Rot(x:357.1538|y:90.00006|z:-3.739872E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.238732|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5896925|y:1.265044|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129447),Pos(x:-0.5909736|y:1.290812|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.22305|z:1.280974)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5852451|y:1.241379|z:1.279767)|Rot(x:357.427|y:89.13229|z:356.2729),Pos(x:-0.5860863|y:1.260519|z:1.278506)|Rot(x:357.4271|y:89.13226|z:356.2728),Yes,0,StressBall (UnityEngine.GameObject),2,2024-08-28 11:34:06
nayoung_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:312.0333|y:238.2749|z:359.9622),Pos(x:-0.5543098|y:1.151403|z:1.370728)|Rot(x:316.4322|y:238.6271|z:6.431401),Pos(x:-0.5227805|y:1.186705|z:1.38352)|Rot(x:326.0667|y:241.4993|z:19.78118),Pos(x:-0.5050217|y:1.208956|z:1.382188)|Rot(x:326.0667|y:241.4994|z:19.78114),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.02156|y:94.93194|z:359.7444),Pos(x:-0.5740809|y:1.241268|z:1.354263)|Rot(x:14.5891|y:94.92932|z:359.7438),Pos(x:-0.5675772|y:1.266387|z:1.353585)|Rot(x:15.09987|y:94.92696|z:359.7432),Pos(x:-0.5606061|y:1.292358|z:1.352863)|Rot(x:15.09992|y:94.9269|z:359.7432),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.5016|y:90|z:0),Pos(x:-0.5892295|y:1.249182|z:1.328133)|Rot(x:0.3342428|y:90|z:0),Pos(x:-0.5890679|y:1.276901|z:1.328133)|Rot(x:1.983665|y:90|z:0),Pos(x:-0.5880883|y:1.305184|z:1.328133)|Rot(x:1.983616|y:90.00005|z:5.659642E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.238732|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5896925|y:1.265044|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129447),Pos(x:-0.5909736|y:1.290812|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.22305|z:1.280974)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5852451|y:1.241379|z:1.279767)|Rot(x:357.427|y:89.13229|z:356.2729),Pos(x:-0.5860863|y:1.260519|z:1.278506)|Rot(x:357.4271|y:89.13226|z:356.2728),Yes,0,StressBall (UnityEngine.GameObject),2,2024-08-28 11:34:07
nayoung_E,0.31,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.351|y:239.6829|z:0.4565726),Pos(x:-0.5525489|y:1.149844|z:1.37039)|Rot(x:313.8182|y:240.119|z:6.960148),Pos(x:-0.5191407|y:1.183541|z:1.382734)|Rot(x:323.5867|y:243.2643|z:20.27581),Pos(x:-0.5005246|y:1.205055|z:1.381052)|Rot(x:323.5867|y:243.2644|z:20.27577),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.69247|y:94.92886|z:359.7437),Pos(x:-0.5735517|y:1.241132|z:1.354217)|Rot(x:15.14883|y:94.92673|z:359.7431),Pos(x:-0.5668038|y:1.266186|z:1.353519)|Rot(x:15.55956|y:94.92483|z:359.7426),Pos(x:-0.5596253|y:1.2921|z:1.352779)|Rot(x:15.5596|y:94.92475|z:359.7426),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.437|y:90|z:0),Pos(x:-0.5902101|y:1.249147|z:1.328133)|Rot(x:357.8367|y:90|z:0),Pos(x:-0.5912564|y:1.276847|z:1.328133)|Rot(x:358.1965|y:90|z:0),Pos(x:-0.5921471|y:1.305133|z:1.328133)|Rot(x:358.1965|y:90.00005|z:-6.406476E-07),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.5584|y:86.99735|z:0.1490304),Pos(x:-0.5880598|y:1.238747|z:1.303986)|Rot(x:358.1215|y:86.99882|z:0.1489728),Pos(x:-0.5889258|y:1.265077|z:1.304009)|Rot(x:358.7016|y:73.41286|z:0.4669887),Pos(x:-0.589546|y:1.29087|z:1.304044)|Rot(x:358.7016|y:73.41286|z:0.4669969),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.5653|y:84.99559|z:356.4681),Pos(x:-0.5841657|y:1.223062|z:1.280998)|Rot(x:358.1284|y:84.99804|z:356.468),Pos(x:-0.584664|y:1.241404|z:1.279818)|Rot(x:358.8937|y:89.13528|z:356.3788),Pos(x:-0.5850157|y:1.260562|z:1.2786)|Rot(x:358.8938|y:89.13522|z:356.3787),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-28 11:34:08
nayoung_E,0.45,0.32,0.47,0.47,0.36,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:300.6348|y:244.9687|z:1.309877),Pos(x:-0.5473868|y:1.144372|z:1.368625)|Rot(x:305.9573|y:245.8218|z:8.751709),Pos(x:-0.5085467|y:1.172826|z:1.377885)|Rot(x:317.4778|y:250.8023|z:23.41861),Pos(x:-0.4881293|y:1.192101|z:1.373)|Rot(x:317.4778|y:250.8024|z:23.41857),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:33.70185|y:94.82848|z:359.7019),Pos(x:-0.5594957|y:1.234793|z:1.353016)|Rot(x:63.93501|y:94.48694|z:359.4357),Pos(x:-0.5362722|y:1.246197|z:1.350938)|Rot(x:88.82714|y:287.1947|z:192.2034),Pos(x:-0.5094795|y:1.245659|z:1.348599)|Rot(x:88.82714|y:287.1972|z:192.2057),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:35.76011|y:90|z:0),Pos(x:-0.5569897|y:1.239244|z:1.328133)|Rot(x:70.02356|y:90|z:0),Pos(x:-0.5309379|y:1.248714|z:1.328133)|Rot(x:79.13937|y:270|z:180),Pos(x:-0.5031448|y:1.243382|z:1.328133)|Rot(x:79.13938|y:269.9997|z:179.9997),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:31.09714|y:87.09351|z:0.1738812),Pos(x:-0.5620763|y:1.232102|z:1.305329)|Rot(x:61.31551|y:87.27586|z:0.3102182),Pos(x:-0.5389983|y:1.244746|z:1.30657)|Rot(x:76.48465|y:3.201552|z:276.3769),Pos(x:-0.5132424|y:1.245416|z:1.30792)|Rot(x:76.48462|y:3.201551|z:276.3769),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:31.10386|y:85.15574|z:356.5095),Pos(x:-0.5622354|y:1.217438|z:1.28289)|Rot(x:61.3218|y:85.45945|z:356.7366),Pos(x:-0.5460985|y:1.226247|z:1.283122)|Rot(x:85.45597|y:159.6285|z:70.79147),Pos(x:-0.5269094|y:1.226747|z:1.28353)|Rot(x:85.45615|y:159.6287|z:70.79166),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-28 11:34:09
