Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
HYUNWOOK_s,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:320.7474|y:233.271|z:354.3187),Pos(x:-0.5624771|y:1.155838|z:1.373571)|Rot(x:325.3594|y:233.0598|z:1.487728),Pos(x:-0.5394441|y:1.196163|z:1.389297)|Rot(x:335.5912|y:234.913|z:16.44987),Pos(x:-0.5255622|y:1.221054|z:1.389186)|Rot(x:335.5912|y:234.913|z:16.44986),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:18.77391|y:94.90958|z:359.7381),Pos(x:-0.5703695|y:1.240172|z:1.353943)|Rot(x:53.48673|y:94.65892|z:359.5833),Pos(x:-0.549593|y:1.255615|z:1.352061)|Rot(x:84.72366|y:92.30791|z:357.3026),Pos(x:-0.5229093|y:1.258086|z:1.349718)|Rot(x:84.7237|y:92.30725|z:357.302),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.79861|y:90|z:0),Pos(x:-0.5725875|y:1.246946|z:1.328133)|Rot(x:47.21177|y:90|z:0),Pos(x:-0.552245|y:1.265776|z:1.328133)|Rot(x:74.58365|y:90|z:0),Pos(x:-0.5249633|y:1.273299|z:1.328133)|Rot(x:74.58362|y:90.00018|z:0.0001670082),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.64535|y:87.04261|z:0.1538937),Pos(x:-0.5743299|y:1.237277|z:1.304701)|Rot(x:41.60503|y:87.13591|z:0.1991268),Pos(x:-0.556864|y:1.256976|z:1.305666)|Rot(x:62.58474|y:56.66656|z:332.6108),Pos(x:-0.5333521|y:1.267524|z:1.306924)|Rot(x:62.58474|y:56.66657|z:332.6108),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.65218|y:85.07098|z:356.4762),Pos(x:-0.5725777|y:1.221818|z:1.282005)|Rot(x:41.61165|y:85.22639|z:356.5515),Pos(x:-0.5603402|y:1.235539|z:1.281918)|Rot(x:65.76991|y:95.681|z:6.063958),Pos(x:-0.5428143|y:1.243375|z:1.282212)|Rot(x:65.76995|y:95.68093|z:6.063879),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:24:10
HYUNWOOK_s,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:320.7698|y:233.2681|z:354.3574),Pos(x:-0.5624695|y:1.155851|z:1.373541)|Rot(x:325.4125|y:233.0617|z:1.570183),Pos(x:-0.5394244|y:1.196201|z:1.389187)|Rot(x:335.7081|y:234.9518|z:16.62241),Pos(x:-0.5255452|y:1.221092|z:1.388964)|Rot(x:335.7081|y:234.9519|z:16.6224),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:18.77391|y:94.90958|z:359.7381),Pos(x:-0.5703695|y:1.240172|z:1.353943)|Rot(x:53.53983|y:94.65829|z:359.5828),Pos(x:-0.5495787|y:1.255596|z:1.352059)|Rot(x:84.82449|y:92.25526|z:357.2502),Pos(x:-0.5228907|y:1.25802|z:1.349717)|Rot(x:84.82453|y:92.25452|z:357.2495),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.7756|y:90|z:0),Pos(x:-0.5726078|y:1.246953|z:1.328133)|Rot(x:47.18546|y:90|z:0),Pos(x:-0.552274|y:1.265791|z:1.328133)|Rot(x:74.55435|y:90|z:0),Pos(x:-0.524996|y:1.273328|z:1.328133)|Rot(x:74.55431|y:90.0002|z:0.0001923455),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.56777|y:87.04238|z:0.1538381),Pos(x:-0.5743907|y:1.237293|z:1.304698)|Rot(x:41.43119|y:87.1351|z:0.1985835),Pos(x:-0.5569847|y:1.257045|z:1.30566)|Rot(x:62.35964|y:56.91736|z:332.8944),Pos(x:-0.5335209|y:1.267699|z:1.306916)|Rot(x:62.35963|y:56.91737|z:332.8944),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.5746|y:85.07062|z:356.4761),Pos(x:-0.5726291|y:1.221831|z:1.282001)|Rot(x:41.4378|y:85.22504|z:356.5507),Pos(x:-0.5604331|y:1.23559|z:1.28191)|Rot(x:65.51386|y:95.57384|z:5.947553),Pos(x:-0.5429429|y:1.243505|z:1.282202)|Rot(x:65.51392|y:95.57375|z:5.94746),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:24:11
HYUNWOOK_s,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:320.8699|y:233.2231|z:354.354),Pos(x:-0.5625343|y:1.155899|z:1.373523)|Rot(x:325.5172|y:233.0168|z:1.573412),Pos(x:-0.5395587|y:1.1963|z:1.389141)|Rot(x:335.8225|y:234.9092|z:16.64347),Pos(x:-0.5257153|y:1.22121|z:1.388891)|Rot(x:335.8225|y:234.9093|z:16.64345),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:18.80187|y:94.90945|z:359.7381),Pos(x:-0.5703479|y:1.240165|z:1.353941)|Rot(x:53.46163|y:94.65923|z:359.5835),Pos(x:-0.5495782|y:1.255617|z:1.352059)|Rot(x:84.65097|y:92.34464|z:357.3392),Pos(x:-0.5228977|y:1.258122|z:1.349717)|Rot(x:84.65089|y:92.34396|z:357.3385),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.777|y:90|z:0),Pos(x:-0.5726066|y:1.246952|z:1.328133)|Rot(x:47.0969|y:90|z:0),Pos(x:-0.5523019|y:1.265822|z:1.328133)|Rot(x:74.38484|y:90|z:0),Pos(x:-0.5250463|y:1.27344|z:1.328133)|Rot(x:74.38479|y:90.00019|z:0.0001712779),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.59561|y:87.04246|z:0.1538593),Pos(x:-0.5743689|y:1.237288|z:1.304699)|Rot(x:41.42654|y:87.13509|z:0.198583),Pos(x:-0.5569644|y:1.257041|z:1.305661)|Rot(x:62.33034|y:56.94966|z:332.9309),Pos(x:-0.533507|y:1.267709|z:1.306917)|Rot(x:62.33034|y:56.94968|z:332.931),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.60244|y:85.07075|z:356.4761),Pos(x:-0.5726107|y:1.221826|z:1.282003)|Rot(x:41.43316|y:85.225|z:356.5506),Pos(x:-0.5604157|y:1.235586|z:1.281911)|Rot(x:65.4806|y:95.56009|z:5.932607),Pos(x:-0.5429302|y:1.243511|z:1.282203)|Rot(x:65.48065|y:95.56|z:5.932495),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:24:12
HYUNWOOK_s,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:321.0535|y:233.1353|z:354.3181),Pos(x:-0.5626698|y:1.155985|z:1.373509)|Rot(x:325.7168|y:232.9264|z:1.563132),Pos(x:-0.5398365|y:1.196482|z:1.389085)|Rot(x:336.0571|y:234.8253|z:16.69214),Pos(x:-0.526065|y:1.221432|z:1.388775)|Rot(x:336.0571|y:234.8253|z:16.69211),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:18.77391|y:94.90958|z:359.7381),Pos(x:-0.5703695|y:1.240172|z:1.353943)|Rot(x:53.43367|y:94.65957|z:359.5838),Pos(x:-0.5496072|y:1.255635|z:1.352062)|Rot(x:84.62301|y:92.35857|z:357.3531),Pos(x:-0.522928|y:1.258153|z:1.34972)|Rot(x:84.62301|y:92.35779|z:357.3523),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.80514|y:90|z:0),Pos(x:-0.5725818|y:1.246945|z:1.328133)|Rot(x:47.19517|y:90|z:0),Pos(x:-0.5522447|y:1.26578|z:1.328133)|Rot(x:74.54619|y:90|z:0),Pos(x:-0.5249678|y:1.273321|z:1.328133)|Rot(x:74.54617|y:90.00021|z:0.0001986546),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.60654|y:87.0425|z:0.1538731),Pos(x:-0.5743603|y:1.237285|z:1.304699)|Rot(x:41.47602|y:87.1353|z:0.1987185),Pos(x:-0.5569388|y:1.257023|z:1.305663)|Rot(x:62.40315|y:56.86927|z:332.84),Pos(x:-0.5334658|y:1.267657|z:1.306919)|Rot(x:62.40314|y:56.86927|z:332.84),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.61337|y:85.07079|z:356.4761),Pos(x:-0.5726034|y:1.221824|z:1.282003)|Rot(x:41.48264|y:85.22539|z:356.5509),Pos(x:-0.5603967|y:1.235574|z:1.281913)|Rot(x:65.56333|y:95.59431|z:5.969828),Pos(x:-0.5428995|y:1.243473|z:1.282205)|Rot(x:65.56338|y:95.59426|z:5.969764),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:24:13
HYUNWOOK_s,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:321.1324|y:233.093|z:354.278),Pos(x:-0.5627419|y:1.156021|z:1.373518)|Rot(x:325.7946|y:232.8804|z:1.52353),Pos(x:-0.5399849|y:1.196556|z:1.389107)|Rot(x:336.1337|y:234.7696|z:16.65597),Pos(x:-0.5262488|y:1.221525|z:1.388807)|Rot(x:336.1337|y:234.7696|z:16.65594),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:18.74595|y:94.90972|z:359.7382),Pos(x:-0.570391|y:1.240179|z:1.353945)|Rot(x:53.45879|y:94.65926|z:359.5835),Pos(x:-0.5496221|y:1.255633|z:1.352063)|Rot(x:84.69578|y:92.32226|z:357.3169),Pos(x:-0.5229396|y:1.258117|z:1.349721)|Rot(x:84.69592|y:92.32159|z:357.3163),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.76071|y:90|z:0),Pos(x:-0.572621|y:1.246956|z:1.328133)|Rot(x:47.13848|y:90|z:0),Pos(x:-0.5523025|y:1.265812|z:1.328133)|Rot(x:74.47845|y:90|z:0),Pos(x:-0.5250347|y:1.273385|z:1.328133)|Rot(x:74.47839|y:90.0002|z:0.0001914278),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.59806|y:87.04248|z:0.1538597),Pos(x:-0.574367|y:1.237287|z:1.304699)|Rot(x:41.50311|y:87.13544|z:0.1988176),Pos(x:-0.5569361|y:1.257017|z:1.305663)|Rot(x:62.45423|y:56.81258|z:332.7758),Pos(x:-0.5334522|y:1.267626|z:1.306919)|Rot(x:62.45424|y:56.8126|z:332.7759),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.60488|y:85.07076|z:356.4761),Pos(x:-0.572609|y:1.221826|z:1.282003)|Rot(x:41.50972|y:85.22561|z:356.551),Pos(x:-0.5603958|y:1.235569|z:1.281913)|Rot(x:65.6214|y:95.61855|z:5.996145),Pos(x:-0.5428907|y:1.243451|z:1.282206)|Rot(x:65.62145|y:95.6185|z:5.996095),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:24:14
HYUNWOOK_s,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:320.9584|y:233.1796|z:354.3306),Pos(x:-0.5626031|y:1.155941|z:1.37352)|Rot(x:325.6275|y:232.972|z:1.583679),Pos(x:-0.5396966|y:1.196394|z:1.389102)|Rot(x:335.9793|y:234.8801|z:16.72512),Pos(x:-0.5258904|y:1.221324|z:1.388785)|Rot(x:335.9793|y:234.8802|z:16.72509),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:18.74595|y:94.90972|z:359.7382),Pos(x:-0.570391|y:1.240179|z:1.353945)|Rot(x:53.56495|y:94.65796|z:359.5825),Pos(x:-0.5495935|y:1.255594|z:1.352061)|Rot(x:84.89732|y:92.21594|z:357.211),Pos(x:-0.5229025|y:1.257984|z:1.349718)|Rot(x:84.89727|y:92.21525|z:357.2104),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.78064|y:90|z:0),Pos(x:-0.5726034|y:1.246951|z:1.328133)|Rot(x:47.25743|y:90|z:0),Pos(x:-0.5522459|y:1.265765|z:1.328133)|Rot(x:74.68658|y:90|z:0),Pos(x:-0.5249506|y:1.273239|z:1.328133)|Rot(x:74.68656|y:90.00014|z:0.0001487073),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.57384|y:87.04241|z:0.1538472),Pos(x:-0.5743859|y:1.237292|z:1.304698)|Rot(x:41.49611|y:87.1354|z:0.1987915),Pos(x:-0.5569575|y:1.257024|z:1.305662)|Rot(x:62.46157|y:56.80442|z:332.7666),Pos(x:-0.533472|y:1.26763|z:1.306918)|Rot(x:62.46157|y:56.80441|z:332.7666),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.58068|y:85.07063|z:356.4761),Pos(x:-0.572625|y:1.22183|z:1.282001)|Rot(x:41.50272|y:85.22553|z:356.551),Pos(x:-0.5604135|y:1.235575|z:1.281911)|Rot(x:65.62976|y:95.62204|z:5.999943),Pos(x:-0.5429072|y:1.243454|z:1.282205)|Rot(x:65.62981|y:95.62196|z:5.999866),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:24:15
HYUNWOOK_s,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:320.8815|y:233.2217|z:354.3741),Pos(x:-0.5625305|y:1.155906|z:1.373508)|Rot(x:325.5425|y:233.0178|z:1.612735),Pos(x:-0.5395491|y:1.196318|z:1.389087)|Rot(x:335.8761|y:234.9272|z:16.72275),Pos(x:-0.5257068|y:1.221229|z:1.388786)|Rot(x:335.8761|y:234.9273|z:16.72271),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:18.80187|y:94.90945|z:359.7381),Pos(x:-0.5703479|y:1.240165|z:1.353941)|Rot(x:53.46163|y:94.65923|z:359.5835),Pos(x:-0.5495782|y:1.255617|z:1.352059)|Rot(x:84.65097|y:92.34464|z:357.3392),Pos(x:-0.5228977|y:1.258122|z:1.349717)|Rot(x:84.65089|y:92.34396|z:357.3385),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.79352|y:90|z:0),Pos(x:-0.572592|y:1.246948|z:1.328133)|Rot(x:47.13982|y:90|z:0),Pos(x:-0.5522732|y:1.265803|z:1.328133)|Rot(x:74.45145|y:90|z:0),Pos(x:-0.5250088|y:1.273389|z:1.328133)|Rot(x:74.45142|y:90.00011|z:0.0001210323),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.61018|y:87.04251|z:0.1538624),Pos(x:-0.5743575|y:1.237285|z:1.304699)|Rot(x:41.4644|y:87.13526|z:0.1986989),Pos(x:-0.5569399|y:1.257026|z:1.305663)|Rot(x:62.3812|y:56.89356|z:332.8674),Pos(x:-0.5334716|y:1.26767|z:1.306919)|Rot(x:62.3812|y:56.89356|z:332.8675),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.61702|y:85.07081|z:356.4762),Pos(x:-0.572601|y:1.221824|z:1.282003)|Rot(x:41.47101|y:85.22529|z:356.5508),Pos(x:-0.560397|y:1.235575|z:1.281913)|Rot(x:65.53841|y:95.584|z:5.958597),Pos(x:-0.5429034|y:1.243483|z:1.282205)|Rot(x:65.53843|y:95.58389|z:5.958494),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:24:16
HYUNWOOK_s,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:320.8787|y:233.222|z:354.3693),Pos(x:-0.5625314|y:1.155905|z:1.373512)|Rot(x:325.5514|y:233.0181|z:1.625761),Pos(x:-0.5395483|y:1.19632|z:1.389078)|Rot(x:335.9097|y:234.9382|z:16.77142),Pos(x:-0.5257071|y:1.221231|z:1.388745)|Rot(x:335.9097|y:234.9382|z:16.77139),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:18.74595|y:94.90972|z:359.7382),Pos(x:-0.570391|y:1.240179|z:1.353945)|Rot(x:53.51184|y:94.65863|z:359.583),Pos(x:-0.5496078|y:1.255614|z:1.352062)|Rot(x:84.79655|y:92.27014|z:357.265),Pos(x:-0.522921|y:1.25805|z:1.34972)|Rot(x:84.79662|y:92.26942|z:357.2643),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.77069|y:90|z:0),Pos(x:-0.5726122|y:1.246954|z:1.328133)|Rot(x:47.19794|y:90|z:0),Pos(x:-0.5522742|y:1.265788|z:1.328133)|Rot(x:74.58251|y:90|z:0),Pos(x:-0.5249926|y:1.273312|z:1.328133)|Rot(x:74.58244|y:90.00022|z:0.0002055339),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.60775|y:87.0425|z:0.1538673),Pos(x:-0.5743594|y:1.237285|z:1.304699)|Rot(x:41.55643|y:87.1357|z:0.1989792),Pos(x:-0.5569102|y:1.256999|z:1.305664)|Rot(x:62.53422|y:56.72331|z:332.6749),Pos(x:-0.5334091|y:1.26757|z:1.306922)|Rot(x:62.53421|y:56.72331|z:332.6749),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.61458|y:85.07079|z:356.4762),Pos(x:-0.5726026|y:1.221824|z:1.282003)|Rot(x:41.56304|y:85.22601|z:356.5513),Pos(x:-0.5603766|y:1.235556|z:1.281914)|Rot(x:65.7124|y:95.65675|z:6.037621),Pos(x:-0.5428588|y:1.24341|z:1.282209)|Rot(x:65.71244|y:95.65663|z:6.037517),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:24:17
HYUNWOOK_s,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:321.0699|y:233.1332|z:354.3464),Pos(x:-0.5626643|y:1.155995|z:1.373487)|Rot(x:325.696|y:232.9259|z:1.533358),Pos(x:-0.5398344|y:1.196482|z:1.389093)|Rot(x:335.9565|y:234.7929|z:16.54694),Pos(x:-0.5260601|y:1.221432|z:1.388878)|Rot(x:335.9565|y:234.7929|z:16.54691),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:19.08141|y:94.90808|z:359.7376),Pos(x:-0.5701326|y:1.24009|z:1.353923)|Rot(x:53.4758|y:94.65907|z:359.5834),Pos(x:-0.5493591|y:1.255538|z:1.352041)|Rot(x:84.42641|y:92.45207|z:357.4461),Pos(x:-0.5226886|y:1.258148|z:1.349699)|Rot(x:84.42655|y:92.45142|z:357.4455),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:17.0754|y:90|z:0),Pos(x:-0.5723435|y:1.246872|z:1.328133)|Rot(x:47.44553|y:90|z:0),Pos(x:-0.5519243|y:1.265619|z:1.328133)|Rot(x:74.77865|y:90|z:0),Pos(x:-0.5246171|y:1.273049|z:1.328133)|Rot(x:74.7786|y:90.00014|z:0.0001430817),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.84716|y:87.04317|z:0.1540413),Pos(x:-0.5741715|y:1.237236|z:1.304709)|Rot(x:41.72341|y:87.13647|z:0.1995023),Pos(x:-0.5566651|y:1.256898|z:1.305676)|Rot(x:62.62209|y:56.62447|z:332.5633),Pos(x:-0.5331452|y:1.267428|z:1.306935)|Rot(x:62.62207|y:56.62445|z:332.5633),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.85399|y:85.07191|z:356.4764),Pos(x:-0.5724441|y:1.221782|z:1.282017)|Rot(x:41.73003|y:85.2273|z:356.5522),Pos(x:-0.5601783|y:1.235479|z:1.281932)|Rot(x:65.81244|y:95.69903|z:6.083526),Pos(x:-0.5426466|y:1.243301|z:1.282227)|Rot(x:65.81248|y:95.69897|z:6.08346),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:24:18
HYUNWOOK_s,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.4036|y:234.5081|z:355.3962),Pos(x:-0.5604241|y:1.154735|z:1.373293)|Rot(x:323.2533|y:234.4128|z:2.858072),Pos(x:-0.535176|y:1.193973|z:1.388354)|Rot(x:333.9517|y:236.7531|z:18.32751),Pos(x:-0.520327|y:1.218279|z:1.387372)|Rot(x:333.9517|y:236.7531|z:18.32748),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.15009|y:94.89794|z:359.7341),Pos(x:-0.5685508|y:1.239509|z:1.353787)|Rot(x:59.10057|y:94.57954|z:359.5172),Pos(x:-0.5463682|y:1.252838|z:1.351791)|Rot(x:86.7332|y:279.3422|z:184.3554),Pos(x:-0.519613|y:1.251309|z:1.34946)|Rot(x:86.73302|y:279.3431|z:184.3562),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:22.81899|y:90|z:0),Pos(x:-0.5673697|y:1.245067|z:1.328133)|Rot(x:62.62251|y:90|z:0),Pos(x:-0.5427548|y:1.257814|z:1.328133)|Rot(x:81.55433|y:270|z:180),Pos(x:-0.5147617|y:1.253657|z:1.328133)|Rot(x:81.55443|y:269.9997|z:179.9997),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:16.12867|y:87.04677|z:0.1549981),Pos(x:-0.5731698|y:1.236958|z:1.304761)|Rot(x:45.36969|y:87.15453|z:0.2119413),Pos(x:-0.5544499|y:1.255465|z:1.305789)|Rot(x:67.42913|y:49.72743|z:324.9469),Pos(x:-0.5299911|y:1.263572|z:1.30709)|Rot(x:67.42914|y:49.72744|z:324.947),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:16.1355|y:85.07787|z:356.478),Pos(x:-0.5715986|y:1.221547|z:1.28209)|Rot(x:45.37628|y:85.25739|z:356.5729),Pos(x:-0.5584898|y:1.234439|z:1.282075)|Rot(x:71.45729|y:98.86572|z:9.452824),Pos(x:-0.5402622|y:1.240462|z:1.282423)|Rot(x:71.45736|y:98.86564|z:9.452725),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:24:19
HYUNWOOK_s,1,0,0,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:330.0522|y:229.7705|z:356.5907),Pos(x:-0.5670168|y:1.159983|z:1.369679)|Rot(x:334.8155|y:229.7912|z:3.849824),Pos(x:-0.5489938|y:1.204252|z:1.380604)|Rot(x:345.285|y:232.0847|z:19.45679),Pos(x:-0.5377752|y:1.230243|z:1.377309)|Rot(x:345.285|y:232.0848|z:19.45676),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:26.37766|y:94.8709|z:359.7232),Pos(x:-0.5646559|y:1.237788|z:1.353454)|Rot(x:43.78718|y:94.7562|z:359.6565),Pos(x:-0.54677|y:1.256525|z:1.35181)|Rot(x:59.45556|y:94.57365|z:359.5121),Pos(x:-0.5236956|y:1.270196|z:1.349734)|Rot(x:59.45562|y:94.57357|z:359.512),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:21.55441|y:90|z:0),Pos(x:-0.5684488|y:1.245507|z:1.328133)|Rot(x:43.8726|y:90|z:0),Pos(x:-0.5492376|y:1.26549|z:1.328133)|Rot(x:63.95899|y:90|z:0),Pos(x:-0.5238106|y:1.277914|z:1.328133)|Rot(x:63.95894|y:90.00009|z:8.556893E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:20.50124|y:87.05936|z:0.1589638),Pos(x:-0.5698035|y:1.235842|z:1.304934)|Rot(x:42.08205|y:87.13813|z:0.2006053),Pos(x:-0.5521744|y:1.255394|z:1.305908)|Rot(x:58.74681|y:60.36183|z:336.8597),Pos(x:-0.5295326|y:1.267703|z:1.307125)|Rot(x:58.74681|y:60.36185|z:336.8598),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:20.50803|y:85.09889|z:356.4846),Pos(x:-0.5687574|y:1.220603|z:1.282334)|Rot(x:42.08867|y:85.23011|z:356.554),Pos(x:-0.5564066|y:1.234223|z:1.282256)|Rot(x:61.47062|y:94.14735|z:4.374341),Pos(x:-0.5395252|y:1.243366|z:1.2825)|Rot(x:61.47065|y:94.14727|z:4.374261),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:24:20
HYUNWOOK_s,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:324.0453|y:230.8472|z:348.7521),Pos(x:-0.5678352|y:1.156865|z:1.376161)|Rot(x:325.8167|y:230.4745|z:351.7062),Pos(x:-0.5513102|y:1.197|z:1.398964)|Rot(x:329.8434|y:230.0503|z:358.0991),Pos(x:-0.5409475|y:1.221629|z:1.408877)|Rot(x:329.8434|y:230.0503|z:358.099),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:17.99116|y:94.91334|z:359.7393),Pos(x:-0.5709743|y:1.240374|z:1.353995)|Rot(x:22.99111|y:94.88866|z:359.7307),Pos(x:-0.5608836|y:1.264267|z:1.35301)|Rot(x:27.49106|y:94.86483|z:359.7205),Pos(x:-0.5485224|y:1.28813|z:1.351826)|Rot(x:27.49111|y:94.86478|z:359.7205),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:13.74666|y:90|z:0),Pos(x:-0.5753006|y:1.247687|z:1.328133)|Rot(x:30.27128|y:90|z:0),Pos(x:-0.5613273|y:1.271627|z:1.328133)|Rot(x:45.14345|y:90|z:0),Pos(x:-0.5412662|y:1.291588|z:1.328133)|Rot(x:45.1434|y:90.00007|z:4.841805E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.0113|y:87.03811|z:0.1528227),Pos(x:-0.5756168|y:1.237595|z:1.304634)|Rot(x:28.95885|y:87.08609|z:0.17017),Pos(x:-0.5628819|y:1.260645|z:1.305361)|Rot(x:41.86581|y:68.76043|z:347.7048),Pos(x:-0.5452107|y:1.279418|z:1.306335)|Rot(x:41.8658|y:68.76043|z:347.7048),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.01814|y:85.06347|z:356.4744),Pos(x:-0.5736639|y:1.222086|z:1.281912)|Rot(x:28.96558|y:85.14339|z:356.5033),Pos(x:-0.5647134|y:1.238142|z:1.281547)|Rot(x:43.42546|y:90.93745|z:0.47508),Pos(x:-0.5515147|y:1.252086|z:1.28149)|Rot(x:43.42551|y:90.93737|z:0.4750098),No,,,,2024-08-28 11:24:21
