Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
eunchae_E,0.37,0.69,0.5,0.38,0.25,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.8777|y:213.5455|z:25.16473),Pos(x:-0.549139|y:1.146404|z:1.36938)|Rot(x:313.8216|y:218.4665|z:31.75835),Pos(x:-0.5102227|y:1.17527|z:1.376878)|Rot(x:324.2511|y:229.3527|z:44.97674),Pos(x:-0.4881638|y:1.191632|z:1.369266)|Rot(x:324.2511|y:229.3528|z:44.97671),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47689|y:94.85371|z:359.7152),Pos(x:-0.5624261|y:1.236601|z:1.353265)|Rot(x:75.63586|y:94.0256|z:359.0005),Pos(x:-0.5373792|y:1.24304|z:1.351048)|Rot(x:62.81636|y:275.4767|z:180.5428),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81632|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:19.54932|y:90|z:0),Pos(x:-0.5701791|y:1.246156|z:1.328133)|Rot(x:62.42738|y:90|z:0),Pos(x:-0.5456078|y:1.258986|z:1.328133)|Rot(x:78.9824|y:270|z:180),Pos(x:-0.5178294|y:1.253578|z:1.328133)|Rot(x:78.98249|y:269.9998|z:179.9997),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:16.51701|y:87.04784|z:0.1552954),Pos(x:-0.5728675|y:1.236869|z:1.304776)|Rot(x:53.05717|y:87.20171|z:0.2477327),Pos(x:-0.551843|y:1.252702|z:1.305918)|Rot(x:75.9773|y:13.48845|z:286.9732),Pos(x:-0.5261431|y:1.254527|z:1.307268)|Rot(x:75.97735|y:13.48853|z:286.9733),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:16.52382|y:85.0797|z:356.4785),Pos(x:-0.5713435|y:1.221472|z:1.282112)|Rot(x:53.06364|y:85.33597|z:356.6325),Pos(x:-0.5566335|y:1.232502|z:1.282228)|Rot(x:84.21853|y:134.3137|z:45.38945),Pos(x:-0.5374859|y:1.23386|z:1.282637)|Rot(x:84.21846|y:134.3134|z:45.38916),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:04:12
eunchae_E,0.37,0.69,0.5,0.38,0.25,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.0108|y:213.8017|z:24.83992),Pos(x:-0.5492415|y:1.146541|z:1.36938)|Rot(x:313.9712|y:218.6615|z:31.48768),Pos(x:-0.5104464|y:1.17557|z:1.376878)|Rot(x:324.4333|y:229.4648|z:44.78454),Pos(x:-0.4884563|y:1.192025|z:1.369266)|Rot(x:324.4333|y:229.4648|z:44.78452),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47689|y:94.85371|z:359.7152),Pos(x:-0.5624261|y:1.236601|z:1.353265)|Rot(x:75.63586|y:94.0256|z:359.0005),Pos(x:-0.5373792|y:1.24304|z:1.351048)|Rot(x:62.81636|y:275.4767|z:180.5428),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81632|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:19.40031|y:90|z:0),Pos(x:-0.5703086|y:1.246202|z:1.328133)|Rot(x:62.23429|y:90|z:0),Pos(x:-0.5457807|y:1.259115|z:1.328133)|Rot(x:79.21511|y:270|z:180),Pos(x:-0.5179805|y:1.253819|z:1.328133)|Rot(x:79.2152|y:269.9998|z:179.9997),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:16.39646|y:87.04751|z:0.1552069),Pos(x:-0.5729613|y:1.236897|z:1.304771)|Rot(x:52.89114|y:87.20052|z:0.2467883),Pos(x:-0.5519828|y:1.252791|z:1.305911)|Rot(x:75.91724|y:14.27925|z:287.789),Pos(x:-0.5262896|y:1.254709|z:1.307261)|Rot(x:75.9172|y:14.2793|z:287.7891),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:16.40329|y:85.07913|z:356.4784),Pos(x:-0.5714226|y:1.221496|z:1.282105)|Rot(x:52.89761|y:85.33397|z:356.631),Pos(x:-0.5567445|y:1.232568|z:1.282219)|Rot(x:84.08139|y:132.7984|z:43.86716),Pos(x:-0.537602|y:1.233995|z:1.282627)|Rot(x:84.08149|y:132.7983|z:43.86701),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:04:13
eunchae_E,0.36,0.66,0.49,0.36,0.24,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.9441|y:213.6739|z:25.00207),Pos(x:-0.5491902|y:1.146472|z:1.36938)|Rot(x:313.8963|y:218.5642|z:31.62282),Pos(x:-0.5103344|y:1.17542|z:1.376878)|Rot(x:324.3422|y:229.4089|z:44.88053),Pos(x:-0.4883099|y:1.191828|z:1.369266)|Rot(x:324.3422|y:229.4089|z:44.8805),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47689|y:94.85371|z:359.7152),Pos(x:-0.5624261|y:1.236601|z:1.353265)|Rot(x:75.63586|y:94.0256|z:359.0005),Pos(x:-0.5373792|y:1.24304|z:1.351048)|Rot(x:62.81636|y:275.4767|z:180.5428),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81632|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:19.14912|y:90|z:0),Pos(x:-0.5705271|y:1.246278|z:1.328133)|Rot(x:62.14441|y:90|z:0),Pos(x:-0.5460194|y:1.25923|z:1.328133)|Rot(x:79.15984|y:270|z:180),Pos(x:-0.5182244|y:1.253907|z:1.328133)|Rot(x:79.15991|y:269.9998|z:179.9997),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:16.12085|y:87.04673|z:0.154984),Pos(x:-0.5731759|y:1.236959|z:1.30476)|Rot(x:52.56966|y:87.19825|z:0.2449838),Pos(x:-0.5522868|y:1.252971|z:1.305895)|Rot(x:75.80534|y:15.64824|z:289.2017),Pos(x:-0.5266063|y:1.255052|z:1.307245)|Rot(x:75.80534|y:15.64822|z:289.2017),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:16.12766|y:85.07785|z:356.478),Pos(x:-0.5716038|y:1.221549|z:1.282089)|Rot(x:52.57612|y:85.33017|z:356.6279),Pos(x:-0.5569878|y:1.232703|z:1.282198)|Rot(x:83.83191|y:130.3092|z:41.36563),Pos(x:-0.5378547|y:1.234251|z:1.282606)|Rot(x:83.83191|y:130.3091|z:41.3655),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:04:14
eunchae_E,0.23,0.21,0,0,0.11,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.1342|y:242.1945|z:1.727122),Pos(x:-0.5496691|y:1.147261|z:1.369126)|Rot(x:313.0023|y:243.7657|z:12.63145),Pos(x:-0.5135444|y:1.179892|z:1.374975)|Rot(x:329.2803|y:252.8038|z:34.35905),Pos(x:-0.4973078|y:1.200117|z:1.363162)|Rot(x:329.2803|y:252.8038|z:34.35901),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:20.06013|y:94.90331|z:359.736),Pos(x:-0.5693816|y:1.239822|z:1.353858)|Rot(x:53.55565|y:94.65807|z:359.5826),Pos(x:-0.5485867|y:1.255241|z:1.351974)|Rot(x:83.6979|y:92.74799|z:357.7405),Pos(x:-0.5219516|y:1.258191|z:1.349634)|Rot(x:83.69796|y:92.74745|z:357.74),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:15.7783|y:90|z:0),Pos(x:-0.5734901|y:1.24721|z:1.328133)|Rot(x:42.81931|y:90|z:0),Pos(x:-0.5546495|y:1.267542|z:1.328133)|Rot(x:67.1562|y:90|z:0),Pos(x:-0.5285691|y:1.278529|z:1.328133)|Rot(x:67.15617|y:90.00011|z:0.0001099597),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.8906|y:87.04328|z:0.154067),Pos(x:-0.5741375|y:1.237227|z:1.304711)|Rot(x:40.62746|y:87.13142|z:0.1961854),Pos(x:-0.5570098|y:1.257221|z:1.305659)|Rot(x:60.77384|y:58.55408|z:334.7608),Pos(x:-0.5338956|y:1.268615|z:1.306899)|Rot(x:60.77386|y:58.55407|z:334.7608),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.89742|y:85.07209|z:356.4765),Pos(x:-0.5724154|y:1.221775|z:1.282019)|Rot(x:40.63409|y:85.21893|z:356.5466),Pos(x:-0.5604128|y:1.235702|z:1.281912)|Rot(x:63.72509|y:94.88589|z:5.194922),Pos(x:-0.5431815|y:1.244167|z:1.282184)|Rot(x:63.72513|y:94.88583|z:5.194843),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 17:04:15
eunchae_E,0.2,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.01|y:241.6161|z:1.298319),Pos(x:-0.5503213|y:1.147812|z:1.369558)|Rot(x:313.0559|y:242.8269|z:11.1946),Pos(x:-0.514709|y:1.180648|z:1.37714)|Rot(x:327.8705|y:250.199|z:30.95643),Pos(x:-0.4975131|y:1.201346|z:1.36775)|Rot(x:327.8705|y:250.199|z:30.95639),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.939558|y:94.98981|z:359.752),Pos(x:-0.5846198|y:1.242657|z:1.355178)|Rot(x:3.987964|y:94.97658|z:359.7514),Pos(x:-0.5828312|y:1.26855|z:1.354909)|Rot(x:6.731507|y:94.96458|z:359.7503),Pos(x:-0.5797001|y:1.295264|z:1.354519)|Rot(x:6.731554|y:94.96455|z:359.7503),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:359.612|y:90|z:0),Pos(x:-0.5882064|y:1.249199|z:1.328133)|Rot(x:3.091046|y:90|z:0),Pos(x:-0.5867116|y:1.276878|z:1.328133)|Rot(x:6.222231|y:90|z:0),Pos(x:-0.5836443|y:1.305011|z:1.328133)|Rot(x:6.222193|y:90.00005|z:1.266779E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:358.0558|y:86.99863|z:0.1489807),Pos(x:-0.5876567|y:1.238763|z:1.304007)|Rot(x:359.3342|y:87.00196|z:0.1489011),Pos(x:-0.587966|y:1.265105|z:1.30406)|Rot(x:0.5061362|y:73.42069|z:0.03088345),Pos(x:-0.5877516|y:1.290904|z:1.304138)|Rot(x:0.5061302|y:73.42072|z:0.03089176),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:358.0627|y:84.99775|z:356.468),Pos(x:-0.5838255|y:1.223076|z:1.281028)|Rot(x:359.3411|y:85.00329|z:356.4679),Pos(x:-0.583937|y:1.241426|z:1.279881)|Rot(x:0.7453306|y:89.14287|z:356.5125),Pos(x:-0.5836703|y:1.260588|z:1.278717)|Rot(x:0.745361|y:89.14285|z:356.5125),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 17:04:16
eunchae_E,0.3,0.42,0.46,0.32,0.2,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.3729|y:210.359|z:29.16037),Pos(x:-0.5479696|y:1.144742|z:1.36938)|Rot(x:312.1007|y:216.0366|z:35.07781),Pos(x:-0.5076699|y:1.171644|z:1.376878)|Rot(x:322.1173|y:227.947|z:47.32196),Pos(x:-0.4848269|y:1.186892|z:1.369266)|Rot(x:322.1173|y:227.9471|z:47.32191),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47689|y:94.85371|z:359.7152),Pos(x:-0.5624261|y:1.236601|z:1.353265)|Rot(x:75.63586|y:94.0256|z:359.0005),Pos(x:-0.5373792|y:1.24304|z:1.351048)|Rot(x:62.81636|y:275.4767|z:180.5428),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81632|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46843|y:90|z:0),Pos(x:-0.5618715|y:1.242368|z:1.328133)|Rot(x:75.63208|y:90|z:0),Pos(x:-0.5350189|y:1.249247|z:1.328133)|Rot(x:62.82064|y:270|z:180),Pos(x:-0.5098438|y:1.23632|z:1.328133)|Rot(x:62.82068|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.45094|y:87.0714|z:0.1635659),Pos(x:-0.5668437|y:1.234616|z:1.305086)|Rot(x:62.20286|y:87.28615|z:0.3192946),Pos(x:-0.5435728|y:1.246901|z:1.306336)|Rot(x:75.2364|y:332.7584|z:245.01),Pos(x:-0.5179575|y:1.244123|z:1.307669)|Rot(x:75.2364|y:332.7584|z:245.01),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.45769|y:85.11893|z:356.4923),Pos(x:-0.5662593|y:1.219565|z:1.282548)|Rot(x:62.20917|y:85.47666|z:356.7518),Pos(x:-0.5499883|y:1.228124|z:1.28279)|Rot(x:82.19833|y:230.7742|z:142.1975),Pos(x:-0.530903|y:1.226064|z:1.283178)|Rot(x:82.19838|y:230.7746|z:142.1979),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 17:04:17
eunchae_E,0.28,0.39,0.51,0.42,0.19,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.079|y:209.6646|z:30.0212),Pos(x:-0.5477383|y:1.144392|z:1.36938)|Rot(x:311.7573|y:215.5059|z:35.79118),Pos(x:-0.5071648|y:1.170879|z:1.376878)|Rot(x:321.6821|y:227.6375|z:47.8235),Pos(x:-0.4841667|y:1.185892|z:1.369266)|Rot(x:321.6821|y:227.6376|z:47.82348),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47689|y:94.85371|z:359.7152),Pos(x:-0.5624261|y:1.236601|z:1.353265)|Rot(x:75.63586|y:94.0256|z:359.0005),Pos(x:-0.5373792|y:1.24304|z:1.351048)|Rot(x:62.81636|y:275.4767|z:180.5428),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81632|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46843|y:90|z:0),Pos(x:-0.5618715|y:1.242368|z:1.328133)|Rot(x:75.63208|y:90|z:0),Pos(x:-0.5350189|y:1.249247|z:1.328133)|Rot(x:62.82064|y:270|z:180),Pos(x:-0.5098438|y:1.23632|z:1.328133)|Rot(x:62.82068|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08501|y:87.07026|z:0.1630918),Pos(x:-0.5671143|y:1.234738|z:1.305072)|Rot(x:62.55238|y:87.29036|z:0.32302),Pos(x:-0.543769|y:1.246881|z:1.306325)|Rot(x:74.80206|y:329.4213|z:241.5529),Pos(x:-0.5182055|y:1.243659|z:1.307655)|Rot(x:74.80208|y:329.4213|z:241.5529),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09179|y:85.11702|z:356.4915),Pos(x:-0.5664876|y:1.219668|z:1.282528)|Rot(x:62.55863|y:85.48367|z:356.758),Pos(x:-0.550165|y:1.228128|z:1.282775)|Rot(x:81.35907|y:234.4621|z:145.9193),Pos(x:-0.5311181|y:1.225739|z:1.283158)|Rot(x:81.35903|y:234.4625|z:145.9196),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 17:04:18
eunchae_E,0.34,0.5,0.56,0.52,0.36,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.3155|y:214.3746|z:24.11128),Pos(x:-0.5494758|y:1.146851|z:1.36938)|Rot(x:314.3124|y:219.0976|z:30.88001),Pos(x:-0.5109579|y:1.176247|z:1.376878)|Rot(x:324.8473|y:229.7149|z:44.35242),Pos(x:-0.4891249|y:1.192909|z:1.369266)|Rot(x:324.8472|y:229.7149|z:44.3524),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47689|y:94.85371|z:359.7152),Pos(x:-0.5624261|y:1.236601|z:1.353265)|Rot(x:75.63586|y:94.0256|z:359.0005),Pos(x:-0.5373792|y:1.24304|z:1.351048)|Rot(x:62.81636|y:275.4767|z:180.5428),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81632|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46843|y:90|z:0),Pos(x:-0.5618715|y:1.242368|z:1.328133)|Rot(x:75.63208|y:90|z:0),Pos(x:-0.5350189|y:1.249247|z:1.328133)|Rot(x:62.82064|y:270|z:180),Pos(x:-0.5098438|y:1.23632|z:1.328133)|Rot(x:62.82068|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08501|y:87.07026|z:0.1630918),Pos(x:-0.5671143|y:1.234738|z:1.305072)|Rot(x:62.55238|y:87.29036|z:0.32302),Pos(x:-0.543769|y:1.246881|z:1.306325)|Rot(x:74.80206|y:329.4213|z:241.5529),Pos(x:-0.5182055|y:1.243659|z:1.307655)|Rot(x:74.80208|y:329.4213|z:241.5529),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09179|y:85.11702|z:356.4915),Pos(x:-0.5664876|y:1.219668|z:1.282528)|Rot(x:62.55863|y:85.48367|z:356.758),Pos(x:-0.550165|y:1.228128|z:1.282775)|Rot(x:81.35907|y:234.4621|z:145.9193),Pos(x:-0.5311181|y:1.225739|z:1.283158)|Rot(x:81.35903|y:234.4625|z:145.9196),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 17:04:19
eunchae_E,0.09,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.1832|y:219.0011|z:18.09793),Pos(x:-0.5516666|y:1.149486|z:1.36938)|Rot(x:317.4511|y:222.6163|z:25.82896),Pos(x:-0.5157402|y:1.181998|z:1.376878)|Rot(x:328.5593|y:231.71|z:40.72092),Pos(x:-0.4953762|y:1.200426|z:1.369266)|Rot(x:328.5593|y:231.71|z:40.72089),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:9.638194|y:94.95174|z:359.7485),Pos(x:-0.5775737|y:1.242002|z:1.354565)|Rot(x:17.52813|y:94.91556|z:359.74),Pos(x:-0.5697953|y:1.266753|z:1.353778)|Rot(x:24.62908|y:94.88018|z:359.7272),Pos(x:-0.5586366|y:1.291205|z:1.352696)|Rot(x:24.62913|y:94.88012|z:359.7272),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.64924|y:90|z:0),Pos(x:-0.5771863|y:1.248112|z:1.328133)|Rot(x:29.35339|y:90|z:0),Pos(x:-0.5635983|y:1.272273|z:1.328133)|Rot(x:45.28715|y:90|z:0),Pos(x:-0.5434871|y:1.292183|z:1.328133)|Rot(x:45.28711|y:90.00007|z:5.09676E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.389454|y:87.02302|z:0.1501435),Pos(x:-0.580103|y:1.238403|z:1.304402)|Rot(x:20.30873|y:87.05878|z:0.1587607),Pos(x:-0.5709752|y:1.263109|z:1.304944)|Rot(x:30.9832|y:71.19684|z:351.8382),Pos(x:-0.5573493|y:1.285004|z:1.305714)|Rot(x:30.98321|y:71.19685|z:351.8383),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.396321|y:85.03835|z:356.4699),Pos(x:-0.5774502|y:1.22277|z:1.281584)|Rot(x:20.31553|y:85.09795|z:356.4843),Pos(x:-0.5710057|y:1.23998|z:1.281005)|Rot(x:32.10142|y:90.04309|z:359.1021),Pos(x:-0.5608039|y:1.256243|z:1.280696)|Rot(x:32.10145|y:90.04304|z:359.1021),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 17:04:20
eunchae_E,0.32,0.58,0.44,0.36,0.31,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.5495|y:218.0818|z:19.3136),Pos(x:-0.5511836|y:1.148942|z:1.36938)|Rot(x:316.7672|y:221.9172|z:26.85614),Pos(x:-0.5146858|y:1.180812|z:1.376878)|Rot(x:327.7632|y:231.317|z:41.46585),Pos(x:-0.4939979|y:1.198876|z:1.369266)|Rot(x:327.7632|y:231.317|z:41.46583),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47689|y:94.85371|z:359.7152),Pos(x:-0.5624261|y:1.236601|z:1.353265)|Rot(x:75.63586|y:94.0256|z:359.0005),Pos(x:-0.5373792|y:1.24304|z:1.351048)|Rot(x:62.81636|y:275.4767|z:180.5428),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81632|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:27.62533|y:90|z:0),Pos(x:-0.5633636|y:1.24318|z:1.328133)|Rot(x:70.1198|y:90|z:0),Pos(x:-0.5372959|y:1.252606|z:1.328133)|Rot(x:71.63519|y:270|z:180),Pos(x:-0.5104372|y:1.24369|z:1.328133)|Rot(x:71.63525|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.23288|y:87.07071|z:0.1632854),Pos(x:-0.5670049|y:1.234689|z:1.305078)|Rot(x:61.97259|y:87.28341|z:0.3168775),Pos(x:-0.5437835|y:1.247068|z:1.306325)|Rot(x:75.33387|y:333.5984|z:245.8792),Pos(x:-0.5181567|y:1.244398|z:1.30766)|Rot(x:75.33392|y:333.5984|z:245.8792),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.23963|y:85.11779|z:356.4918),Pos(x:-0.5663953|y:1.219627|z:1.282536)|Rot(x:61.97885|y:85.47209|z:356.7477),Pos(x:-0.5501588|y:1.228251|z:1.282776)|Rot(x:82.39664|y:229.7563|z:141.1714),Pos(x:-0.531065|y:1.226272|z:1.283165)|Rot(x:82.39661|y:229.7567|z:141.1718),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 17:04:21
eunchae_E,0.38,0.49,0.44,0.49,0.34,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.7541|y:216.8515|z:20.92304),Pos(x:-0.5505769|y:1.148231|z:1.36938)|Rot(x:315.9016|y:220.9817|z:28.21094),Pos(x:-0.5133615|y:1.17926|z:1.376878)|Rot(x:326.7463|y:230.7884|z:42.44308),Pos(x:-0.4922667|y:1.196847|z:1.369266)|Rot(x:326.7463|y:230.7884|z:42.44303),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47689|y:94.85371|z:359.7152),Pos(x:-0.5624261|y:1.236601|z:1.353265)|Rot(x:75.63586|y:94.0256|z:359.0005),Pos(x:-0.5373792|y:1.24304|z:1.351048)|Rot(x:62.81636|y:275.4767|z:180.5428),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81632|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:27.91257|y:90|z:0),Pos(x:-0.5631293|y:1.243057|z:1.328133)|Rot(x:71.71958|y:90|z:0),Pos(x:-0.5368087|y:1.251751|z:1.328133)|Rot(x:68.85411|y:270|z:180),Pos(x:-0.5104142|y:1.241542|z:1.328133)|Rot(x:68.85416|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08501|y:87.07026|z:0.1630918),Pos(x:-0.5671143|y:1.234738|z:1.305072)|Rot(x:62.55238|y:87.29036|z:0.32302),Pos(x:-0.543769|y:1.246881|z:1.306325)|Rot(x:74.80206|y:329.4213|z:241.5529),Pos(x:-0.5182055|y:1.243659|z:1.307655)|Rot(x:74.80208|y:329.4213|z:241.5529),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09179|y:85.11702|z:356.4915),Pos(x:-0.5664876|y:1.219668|z:1.282528)|Rot(x:62.55863|y:85.48367|z:356.758),Pos(x:-0.550165|y:1.228128|z:1.282775)|Rot(x:81.35907|y:234.4621|z:145.9193),Pos(x:-0.5311181|y:1.225739|z:1.283158)|Rot(x:81.35903|y:234.4625|z:145.9196),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 17:04:22
eunchae_E,0.06,0.48,0.43,0.51,0.34,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:319.6006|y:234.7852|z:359.3744),Pos(x:-0.5590632|y:1.15544|z:1.370354)|Rot(x:326.9411|y:235.5497|z:10.17595),Pos(x:-0.5324548|y:1.195887|z:1.378103)|Rot(x:342.2816|y:242.2021|z:32.77154),Pos(x:-0.518809|y:1.218714|z:1.367858)|Rot(x:342.2816|y:242.2021|z:32.77152),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47689|y:94.85371|z:359.7152),Pos(x:-0.5624261|y:1.236601|z:1.353265)|Rot(x:75.63586|y:94.0256|z:359.0005),Pos(x:-0.5373792|y:1.24304|z:1.351048)|Rot(x:62.81636|y:275.4767|z:180.5428),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81632|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:26.42455|y:90|z:0),Pos(x:-0.5643494|y:1.243683|z:1.328133)|Rot(x:71.42233|y:90|z:0),Pos(x:-0.5380742|y:1.252514|z:1.328133)|Rot(x:68.0797|y:270|z:180),Pos(x:-0.5118201|y:1.241949|z:1.328133)|Rot(x:68.07978|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08501|y:87.07026|z:0.1630918),Pos(x:-0.5671143|y:1.234738|z:1.305072)|Rot(x:62.55238|y:87.29036|z:0.32302),Pos(x:-0.543769|y:1.246881|z:1.306325)|Rot(x:74.80206|y:329.4213|z:241.5529),Pos(x:-0.5182055|y:1.243659|z:1.307655)|Rot(x:74.80208|y:329.4213|z:241.5529),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09179|y:85.11702|z:356.4915),Pos(x:-0.5664876|y:1.219668|z:1.282528)|Rot(x:62.55863|y:85.48367|z:356.758),Pos(x:-0.550165|y:1.228128|z:1.282775)|Rot(x:81.35907|y:234.4621|z:145.9193),Pos(x:-0.5311181|y:1.225739|z:1.283158)|Rot(x:81.35903|y:234.4625|z:145.9196),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 17:04:23
