Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
heymin_S,0.3,0,0.3,0.3,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.1266|y:221.5435|z:14.65045),Pos(x:-0.5531611|y:1.151044|z:1.369394)|Rot(x:319.516|y:224.5431|z:22.8829),Pos(x:-0.5190014|y:1.185401|z:1.376923)|Rot(x:330.9149|y:232.7583|z:38.52985),Pos(x:-0.4996297|y:1.204885|z:1.369348)|Rot(x:330.9149|y:232.7584|z:38.52982),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.3801|y:94.99654|z:359.752),Pos(x:-0.5858895|y:1.242661|z:1.355289)|Rot(x:10.16704|y:94.9494|z:359.7481),Pos(x:-0.5813348|y:1.268209|z:1.35478)|Rot(x:19.87528|y:94.90421|z:359.7363),Pos(x:-0.5722336|y:1.293506|z:1.353874)|Rot(x:19.87532|y:94.90415|z:359.7363),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:17.69282|y:90|z:0),Pos(x:-0.5718005|y:1.246702|z:1.328133)|Rot(x:52.17622|y:90|z:0),Pos(x:-0.5499048|y:1.263701|z:1.328133)|Rot(x:83.21132|y:90|z:0),Pos(x:-0.5218031|y:1.267046|z:1.328133)|Rot(x:83.2113|y:90.0004|z:0.0003900179),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.47757|y:87.04215|z:0.1537811),Pos(x:-0.5744616|y:1.237312|z:1.304694)|Rot(x:43.20724|y:87.14355|z:0.204281),Pos(x:-0.5564524|y:1.256513|z:1.305687)|Rot(x:65.29385|y:53.20456|z:328.7491),Pos(x:-0.5323899|y:1.265732|z:1.30697)|Rot(x:65.29386|y:53.20457|z:328.7491),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.48441|y:85.07018|z:356.476),Pos(x:-0.5726889|y:1.221847|z:1.281996)|Rot(x:43.21384|y:85.23911|z:356.5601),Pos(x:-0.5600739|y:1.235222|z:1.28194)|Rot(x:68.90194|y:97.21307|z:7.708614),Pos(x:-0.5421399|y:1.242071|z:1.282266)|Rot(x:68.90199|y:97.21299|z:7.708523),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:18:51
heymin_S,0.3,0,0.3,0.3,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.1266|y:221.5435|z:14.65045),Pos(x:-0.5531611|y:1.151044|z:1.369394)|Rot(x:319.516|y:224.5431|z:22.8829),Pos(x:-0.5190014|y:1.185401|z:1.376923)|Rot(x:330.9149|y:232.7583|z:38.52985),Pos(x:-0.4996297|y:1.204885|z:1.369348)|Rot(x:330.9149|y:232.7584|z:38.52982),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.507248|y:94.99167|z:359.752),Pos(x:-0.5849717|y:1.242661|z:1.355208)|Rot(x:13.14602|y:94.93597|z:359.7454),Pos(x:-0.5791003|y:1.267937|z:1.354586)|Rot(x:24.5209|y:94.88075|z:359.7275),Pos(x:-0.5679877|y:1.292411|z:1.353508)|Rot(x:24.52094|y:94.88068|z:359.7274),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:18.42729|y:90|z:0),Pos(x:-0.5711569|y:1.246492|z:1.328133)|Rot(x:54.39856|y:90|z:0),Pos(x:-0.5486186|y:1.262629|z:1.328133)|Rot(x:86.7728|y:90|z:0),Pos(x:-0.5203634|y:1.264222|z:1.328133)|Rot(x:86.77274|y:90.00072|z:0.0007279258),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.37789|y:87.04189|z:0.1537149),Pos(x:-0.5745398|y:1.237332|z:1.30469)|Rot(x:43.06274|y:87.14286|z:0.2038152),Pos(x:-0.5565792|y:1.256579|z:1.30568)|Rot(x:65.14005|y:53.42615|z:328.9937),Pos(x:-0.5325465|y:1.265875|z:1.306962)|Rot(x:65.14008|y:53.42616|z:328.9937),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.38472|y:85.06974|z:356.4759),Pos(x:-0.572755|y:1.221864|z:1.28199)|Rot(x:43.06935|y:85.23794|z:356.5593),Pos(x:-0.5601736|y:1.235271|z:1.281931)|Rot(x:68.7212|y:97.11185|z:7.600914),Pos(x:-0.5422618|y:1.242178|z:1.282256)|Rot(x:68.72125|y:97.11177|z:7.600824),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:18:52
heymin_S,0.3,0,0.3,0.3,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.5128|y:222.002|z:14.02028),Pos(x:-0.5534564|y:1.151335|z:1.369394)|Rot(x:319.9239|y:224.8922|z:22.34293),Pos(x:-0.5196461|y:1.186036|z:1.376923)|Rot(x:331.377|y:232.9512|z:38.13018),Pos(x:-0.5004725|y:1.205714|z:1.369348)|Rot(x:331.377|y:232.9512|z:38.13018),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.7404476|y:94.99066|z:359.752),Pos(x:-0.5847819|y:1.242659|z:1.355192)|Rot(x:13.37922|y:94.93489|z:359.7451),Pos(x:-0.5788081|y:1.267911|z:1.35456)|Rot(x:24.7541|y:94.87952|z:359.727),Pos(x:-0.5675961|y:1.292339|z:1.353474)|Rot(x:24.75414|y:94.87947|z:359.7269),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:18.50918|y:90|z:0),Pos(x:-0.5710853|y:1.246468|z:1.328133)|Rot(x:54.37062|y:90|z:0),Pos(x:-0.5485548|y:1.262616|z:1.328133)|Rot(x:86.64602|y:90|z:0),Pos(x:-0.5203032|y:1.264272|z:1.328133)|Rot(x:86.64591|y:90.00076|z:0.00078801),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.37804|y:87.04185|z:0.1537089),Pos(x:-0.5745397|y:1.237332|z:1.30469)|Rot(x:42.87904|y:87.14196|z:0.2031933),Pos(x:-0.5566407|y:1.256637|z:1.305677)|Rot(x:64.84845|y:53.83706|z:329.4481),Pos(x:-0.5326651|y:1.26608|z:1.306957)|Rot(x:64.84844|y:53.83704|z:329.4481),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.38487|y:85.06973|z:356.4759),Pos(x:-0.5727549|y:1.221864|z:1.28199)|Rot(x:42.88563|y:85.23644|z:356.5583),Pos(x:-0.5602164|y:1.235311|z:1.281927)|Rot(x:68.37967|y:96.92536|z:7.402184),Pos(x:-0.5423468|y:1.242326|z:1.282249)|Rot(x:68.37972|y:96.9253|z:7.402113),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:18:53
heymin_S,0.3,0,0.3,0.3,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.3192|y:221.7739|z:14.33424),Pos(x:-0.5533084|y:1.15119|z:1.369394)|Rot(x:319.7196|y:224.7185|z:22.6121),Pos(x:-0.519323|y:1.185719|z:1.376923)|Rot(x:331.1459|y:232.8553|z:38.32959),Pos(x:-0.50005|y:1.205301|z:1.369348)|Rot(x:331.1458|y:232.8553|z:38.32955),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.7404476|y:94.99066|z:359.752),Pos(x:-0.5847819|y:1.242659|z:1.355192)|Rot(x:13.37922|y:94.93489|z:359.7451),Pos(x:-0.5788081|y:1.267911|z:1.35456)|Rot(x:24.7541|y:94.87952|z:359.727),Pos(x:-0.5675961|y:1.292339|z:1.353474)|Rot(x:24.75414|y:94.87947|z:359.7269),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:18.50918|y:90|z:0),Pos(x:-0.5710853|y:1.246468|z:1.328133)|Rot(x:54.37062|y:90|z:0),Pos(x:-0.5485548|y:1.262616|z:1.328133)|Rot(x:86.64602|y:90|z:0),Pos(x:-0.5203032|y:1.264272|z:1.328133)|Rot(x:86.64591|y:90.00076|z:0.00078801),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.30073|y:87.04164|z:0.1536541),Pos(x:-0.5746005|y:1.237347|z:1.304687)|Rot(x:42.66367|y:87.14092|z:0.202488),Pos(x:-0.5567741|y:1.256719|z:1.30567)|Rot(x:64.56353|y:54.22727|z:329.8807),Pos(x:-0.5328548|y:1.266304|z:1.306947)|Rot(x:64.56354|y:54.2273|z:329.8807),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.30756|y:85.06937|z:356.4758),Pos(x:-0.5728061|y:1.221877|z:1.281986)|Rot(x:42.67028|y:85.23472|z:356.5571),Pos(x:-0.5603182|y:1.235371|z:1.281919)|Rot(x:68.04729|y:96.74971|z:7.214597),Pos(x:-0.5424903|y:1.242492|z:1.282237)|Rot(x:68.04733|y:96.74962|z:7.214484),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:18:54
heymin_S,0.3,0,0.3,0.3,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.2228|y:221.659|z:14.49207),Pos(x:-0.5532346|y:1.151117|z:1.369394)|Rot(x:319.6177|y:224.631|z:22.74729),Pos(x:-0.519162|y:1.18556|z:1.376923)|Rot(x:331.0304|y:232.807|z:38.42962),Pos(x:-0.4998396|y:1.205093|z:1.369348)|Rot(x:331.0303|y:232.807|z:38.42958),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.7404476|y:94.99066|z:359.752),Pos(x:-0.5847819|y:1.242659|z:1.355192)|Rot(x:13.24033|y:94.93552|z:359.7453),Pos(x:-0.578869|y:1.267925|z:1.354565)|Rot(x:24.49021|y:94.88093|z:359.7275),Pos(x:-0.5677694|y:1.292405|z:1.353489)|Rot(x:24.49026|y:94.88085|z:359.7275),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:18.53145|y:90|z:0),Pos(x:-0.5710658|y:1.246462|z:1.328133)|Rot(x:54.32601|y:90|z:0),Pos(x:-0.5485479|y:1.262627|z:1.328133)|Rot(x:86.54107|y:90|z:0),Pos(x:-0.5202994|y:1.264334|z:1.328133)|Rot(x:86.54113|y:90.00079|z:0.0008490492),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.28248|y:87.0416|z:0.153646),Pos(x:-0.5746148|y:1.237351|z:1.304686)|Rot(x:42.53704|y:87.1403|z:0.202063),Pos(x:-0.5568312|y:1.256762|z:1.305668)|Rot(x:64.37481|y:54.47989|z:330.1613),Pos(x:-0.5329496|y:1.266441|z:1.306943)|Rot(x:64.37482|y:54.4799|z:330.1613),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.2893|y:85.06929|z:356.4758),Pos(x:-0.5728183|y:1.22188|z:1.281985)|Rot(x:42.54365|y:85.2337|z:356.5565),Pos(x:-0.56036|y:1.235402|z:1.281915)|Rot(x:67.82777|y:96.63671|z:7.093706),Pos(x:-0.54256|y:1.242592|z:1.282231)|Rot(x:67.82782|y:96.6366|z:7.09359),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:18:55
heymin_S,0.3,0,0.3,0.3,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.3192|y:221.7739|z:14.33424),Pos(x:-0.5533084|y:1.15119|z:1.369394)|Rot(x:319.7196|y:224.7185|z:22.6121),Pos(x:-0.519323|y:1.185719|z:1.376923)|Rot(x:331.1459|y:232.8553|z:38.32959),Pos(x:-0.50005|y:1.205301|z:1.369348)|Rot(x:331.1458|y:232.8553|z:38.32955),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.7793106|y:94.99049|z:359.752),Pos(x:-0.5847502|y:1.242659|z:1.355189)|Rot(x:13.69586|y:94.93343|z:359.7448),Pos(x:-0.5786374|y:1.267877|z:1.354545)|Rot(x:25.32074|y:94.87653|z:359.7257),Pos(x:-0.5671855|y:1.292192|z:1.353439)|Rot(x:25.32079|y:94.87647|z:359.7257),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:18.53053|y:90|z:0),Pos(x:-0.5710667|y:1.246462|z:1.328133)|Rot(x:54.60029|y:90|z:0),Pos(x:-0.5484716|y:1.262519|z:1.328133)|Rot(x:87.06315|y:90|z:0),Pos(x:-0.5202088|y:1.263969|z:1.328133)|Rot(x:87.06322|y:90.00097|z:0.0009664547),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.34201|y:87.04176|z:0.1536846),Pos(x:-0.574568|y:1.237339|z:1.304689)|Rot(x:42.90094|y:87.14207|z:0.2032679),Pos(x:-0.5566617|y:1.256637|z:1.305676)|Rot(x:64.91042|y:53.75074|z:329.3525),Pos(x:-0.5326739|y:1.266049|z:1.306956)|Rot(x:64.91042|y:53.75075|z:329.3526),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.34885|y:85.06958|z:356.4758),Pos(x:-0.5727788|y:1.22187|z:1.281988)|Rot(x:42.90755|y:85.23663|z:356.5584),Pos(x:-0.5602352|y:1.235312|z:1.281926)|Rot(x:68.45215|y:96.96441|z:7.443816),Pos(x:-0.5423566|y:1.242305|z:1.282248)|Rot(x:68.45217|y:96.96434|z:7.443743),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:18:56
heymin_S,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.1266|y:221.5435|z:14.65045),Pos(x:-0.5531611|y:1.151044|z:1.369394)|Rot(x:319.516|y:224.5431|z:22.8829),Pos(x:-0.5190014|y:1.185401|z:1.376923)|Rot(x:330.9149|y:232.7583|z:38.52985),Pos(x:-0.4996297|y:1.204885|z:1.369348)|Rot(x:330.9149|y:232.7584|z:38.52982),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.1858|y:94.99738|z:359.752),Pos(x:-0.5860477|y:1.242659|z:1.355302)|Rot(x:10.20419|y:94.94923|z:359.748),Pos(x:-0.5814764|y:1.268204|z:1.354792)|Rot(x:20.12075|y:94.90304|z:359.7359),Pos(x:-0.5722674|y:1.293462|z:1.353878)|Rot(x:20.1208|y:94.90295|z:359.7359),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.884609|y:90|z:0),Pos(x:-0.5861121|y:1.249171|z:1.328133)|Rot(x:9.051513|y:90|z:0),Pos(x:-0.5817512|y:1.276546|z:1.328133)|Rot(x:15.50173|y:90|z:0),Pos(x:-0.5741875|y:1.303816|z:1.328133)|Rot(x:15.50168|y:90.00005|z:1.329006E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:0.6922733|y:87.00549|z:0.1489029),Pos(x:-0.5855185|y:1.238786|z:1.304119)|Rot(x:5.974661|y:87.01927|z:0.1497072),Pos(x:-0.5827837|y:1.264987|z:1.30433)|Rot(x:10.46085|y:73.2141|z:357.599),Pos(x:-0.5779908|y:1.290336|z:1.304647)|Rot(x:10.46084|y:73.2141|z:357.599),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:0.6991824|y:85.00918|z:356.4679),Pos(x:-0.5820209|y:1.223095|z:1.281186)|Rot(x:5.981538|y:85.03213|z:356.4692),Pos(x:-0.5800177|y:1.241346|z:1.280223)|Rot(x:10.96202|y:89.2644|z:357.2653),Pos(x:-0.5763594|y:1.260175|z:1.279354)|Rot(x:10.96206|y:89.26437|z:357.2653),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:18:57
heymin_S,0.3,0,0,0,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.5128|y:222.002|z:14.02028),Pos(x:-0.5534564|y:1.151335|z:1.369394)|Rot(x:319.9239|y:224.8922|z:22.34293),Pos(x:-0.5196461|y:1.186036|z:1.376923)|Rot(x:331.377|y:232.9512|z:38.13018),Pos(x:-0.5004725|y:1.205714|z:1.369348)|Rot(x:331.377|y:232.9512|z:38.13018),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.440051|y:94.98763|z:359.752),Pos(x:-0.5842123|y:1.242649|z:1.355142)|Rot(x:13.98624|y:94.9321|z:359.7445),Pos(x:-0.5779723|y:1.267835|z:1.354487)|Rot(x:25.27779|y:94.87677|z:359.7258),Pos(x:-0.5665385|y:1.292159|z:1.353383)|Rot(x:25.27782|y:94.87669|z:359.7258),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.24295|y:90|z:0),Pos(x:-0.576651|y:1.247999|z:1.328133)|Rot(x:36.46949|y:90|z:0),Pos(x:-0.5601746|y:1.27029|z:1.328133)|Rot(x:58.27335|y:90|z:0),Pos(x:-0.5361035|y:1.285172|z:1.328133)|Rot(x:58.27333|y:90.00011|z:9.416599E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.51882|y:87.03949|z:0.1531374),Pos(x:-0.5752161|y:1.2375|z:1.304655)|Rot(x:39.93871|y:87.12836|z:0.1941988),Pos(x:-0.5583298|y:1.257699|z:1.305591)|Rot(x:60.70876|y:58.61674|z:334.8328),Pos(x:-0.5352302|y:1.269123|z:1.30683)|Rot(x:60.70874|y:58.61676|z:334.8329),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.52566|y:85.0658|z:356.4749),Pos(x:-0.5733258|y:1.222006|z:1.281941)|Rot(x:39.94534|y:85.21381|z:356.5433),Pos(x:-0.5614908|y:1.236076|z:1.281819)|Rot(x:63.65216|y:94.85991|z:5.166286),Pos(x:-0.5442704|y:1.244563|z:1.28209)|Rot(x:63.65219|y:94.85983|z:5.16622),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:18:58
heymin_S,0.3,0,0,0,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.4159|y:221.8883|z:14.17698),Pos(x:-0.5533823|y:1.151263|z:1.369394)|Rot(x:319.8217|y:224.8056|z:22.47731),Pos(x:-0.5194843|y:1.185878|z:1.376923)|Rot(x:331.2614|y:232.9034|z:38.22977),Pos(x:-0.500261|y:1.205508|z:1.369348)|Rot(x:331.2614|y:232.9034|z:38.22976),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.750984|y:94.98627|z:359.7519),Pos(x:-0.5839592|y:1.242641|z:1.35512)|Rot(x:14.38975|y:94.93025|z:359.744),Pos(x:-0.5775427|y:1.267783|z:1.35445)|Rot(x:25.76463|y:94.87418|z:359.7247),Pos(x:-0.5659033|y:1.292008|z:1.353328)|Rot(x:25.76468|y:94.87412|z:359.7246),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.40238|y:90|z:0),Pos(x:-0.5765074|y:1.247967|z:1.328133)|Rot(x:36.74852|y:90|z:0),Pos(x:-0.5599227|y:1.270178|z:1.328133)|Rot(x:58.66008|y:90|z:0),Pos(x:-0.5357518|y:1.284898|z:1.328133)|Rot(x:58.66004|y:90.00008|z:7.550942E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.94314|y:87.04066|z:0.1534178),Pos(x:-0.5748818|y:1.237418|z:1.304672)|Rot(x:40.91437|y:87.13274|z:0.1970343),Pos(x:-0.5576543|y:1.257326|z:1.305626)|Rot(x:61.99567|y:57.31265|z:333.3426),Pos(x:-0.5342693|y:1.268153|z:1.306878)|Rot(x:61.99567|y:57.3127|z:333.3426),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.94998|y:85.06773|z:356.4754),Pos(x:-0.5730435|y:1.221937|z:1.281965)|Rot(x:40.921|y:85.2211|z:356.5481),Pos(x:-0.5609717|y:1.235804|z:1.281864)|Rot(x:65.10111|y:95.40591|z:5.764718),Pos(x:-0.5435398|y:1.243847|z:1.282151)|Rot(x:65.10116|y:95.4058|z:5.764622),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:18:59
heymin_S,0.3,0,0,0,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.5128|y:222.002|z:14.02028),Pos(x:-0.5534564|y:1.151335|z:1.369394)|Rot(x:319.9239|y:224.8922|z:22.34293),Pos(x:-0.5196461|y:1.186036|z:1.376923)|Rot(x:331.377|y:232.9512|z:38.13018),Pos(x:-0.5004725|y:1.205714|z:1.369348)|Rot(x:331.377|y:232.9512|z:38.13018),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.906451|y:94.98562|z:359.7519),Pos(x:-0.5838327|y:1.242637|z:1.355109)|Rot(x:14.54522|y:94.92953|z:359.7438),Pos(x:-0.5773482|y:1.267761|z:1.354433)|Rot(x:25.9201|y:94.87337|z:359.7243),Pos(x:-0.5656433|y:1.291955|z:1.353305)|Rot(x:25.92016|y:94.87329|z:359.7243),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.43224|y:90|z:0),Pos(x:-0.5764806|y:1.247962|z:1.328133)|Rot(x:36.7316|y:90|z:0),Pos(x:-0.5599024|y:1.270177|z:1.328133)|Rot(x:58.60102|y:90|z:0),Pos(x:-0.5357466|y:1.284921|z:1.328133)|Rot(x:58.60099|y:90.00011|z:8.521432E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.93027|y:87.04063|z:0.1534133),Pos(x:-0.5748919|y:1.237421|z:1.304672)|Rot(x:40.76534|y:87.13206|z:0.1965895),Pos(x:-0.5577163|y:1.257373|z:1.305623)|Rot(x:61.75946|y:57.5627|z:333.6269),Pos(x:-0.5343827|y:1.268311|z:1.306872)|Rot(x:61.75948|y:57.56271|z:333.6269),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.9371|y:85.06767|z:356.4754),Pos(x:-0.5730521|y:1.221939|z:1.281965)|Rot(x:40.77196|y:85.21995|z:356.5473),Pos(x:-0.5610162|y:1.235838|z:1.28186)|Rot(x:64.83395|y:95.30029|z:5.64946),Pos(x:-0.5436224|y:1.243963|z:1.282144)|Rot(x:64.83401|y:95.3002|z:5.649359),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:19:00
heymin_S,0.3,0,0,0,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.5128|y:222.002|z:14.02028),Pos(x:-0.5534564|y:1.151335|z:1.369394)|Rot(x:319.9239|y:224.8922|z:22.34293),Pos(x:-0.5196461|y:1.186036|z:1.376923)|Rot(x:331.377|y:232.9512|z:38.13018),Pos(x:-0.5004725|y:1.205714|z:1.369348)|Rot(x:331.377|y:232.9512|z:38.13018),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.945324|y:94.98544|z:359.7519),Pos(x:-0.5838011|y:1.242636|z:1.355106)|Rot(x:14.81557|y:94.92828|z:359.7435),Pos(x:-0.5771985|y:1.267729|z:1.35442)|Rot(x:26.39878|y:94.87079|z:359.7232),Pos(x:-0.5652927|y:1.291824|z:1.353275)|Rot(x:26.39883|y:94.8707|z:359.7231),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.4814|y:90|z:0),Pos(x:-0.5764363|y:1.247952|z:1.328133)|Rot(x:36.94187|y:90|z:0),Pos(x:-0.5597767|y:1.270107|z:1.328133)|Rot(x:58.9563|y:90|z:0),Pos(x:-0.53553|y:1.284701|z:1.328133)|Rot(x:58.95625|y:90.0001|z:9.271291E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.89954|y:87.04053|z:0.1533894),Pos(x:-0.5749161|y:1.237427|z:1.304671)|Rot(x:40.7725|y:87.13209|z:0.1966085),Pos(x:-0.5577379|y:1.257377|z:1.305622)|Rot(x:61.79538|y:57.52499|z:333.584),Pos(x:-0.5343965|y:1.268298|z:1.306872)|Rot(x:61.7954|y:57.52501|z:333.584),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.90637|y:85.06753|z:356.4753),Pos(x:-0.5730726|y:1.221944|z:1.281963)|Rot(x:40.77913|y:85.22002|z:356.5474),Pos(x:-0.5610349|y:1.235841|z:1.281858)|Rot(x:64.87456|y:95.31619|z:5.666824),Pos(x:-0.5436353|y:1.243954|z:1.282143)|Rot(x:64.87461|y:95.31612|z:5.66675),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:19:01
heymin_S,0.3,0,0,0,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.6098|y:222.1151|z:13.86415),Pos(x:-0.5535307|y:1.151407|z:1.369394)|Rot(x:320.0262|y:224.9784|z:22.20895),Pos(x:-0.5198083|y:1.186193|z:1.376923)|Rot(x:331.4928|y:232.9987|z:38.03082),Pos(x:-0.5006845|y:1.20592|z:1.369348)|Rot(x:331.4927|y:232.9988|z:38.03078),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.945324|y:94.98544|z:359.7519),Pos(x:-0.5838011|y:1.242636|z:1.355106)|Rot(x:14.95446|y:94.92763|z:359.7433),Pos(x:-0.5771379|y:1.267713|z:1.354415)|Rot(x:26.66266|y:94.86937|z:359.7225),Pos(x:-0.5651217|y:1.291752|z:1.353261)|Rot(x:26.66271|y:94.86929|z:359.7225),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.43701|y:90|z:0),Pos(x:-0.5773779|y:1.248151|z:1.328133)|Rot(x:34.17674|y:90|z:0),Pos(x:-0.5618066|y:1.271084|z:1.328133)|Rot(x:54.64249|y:90|z:0),Pos(x:-0.5387263|y:1.28746|z:1.328133)|Rot(x:54.64244|y:90.00008|z:6.196632E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.99429|y:87.03533|z:0.1522242),Pos(x:-0.5764222|y:1.237773|z:1.304593)|Rot(x:35.67747|y:87.11059|z:0.1832912),Pos(x:-0.5610815|y:1.259173|z:1.305451)|Rot(x:54.66158|y:63.27568|z:340.3574),Pos(x:-0.5394771|y:1.273228|z:1.306619)|Rot(x:54.66158|y:63.27569|z:340.3574),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:12.00113|y:85.05885|z:356.4734),Pos(x:-0.5743436|y:1.222237|z:1.281853)|Rot(x:35.68414|y:85.18421|z:356.5252),Pos(x:-0.5635826|y:1.237144|z:1.281641)|Rot(x:57.00825|y:92.99787|z:3.06042),Pos(x:-0.54747|y:1.247584|z:1.281824)|Rot(x:57.00829|y:92.99783|z:3.060372),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:19:02
