Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
eunchae_S,0.3,0,0,0,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.9269|y:209.3075|z:30.44273),Pos(x:-0.5476296|y:1.144215|z:1.369394)|Rot(x:311.573|y:215.2221|z:36.13045),Pos(x:-0.5069264|y:1.170493|z:1.376922)|Rot(x:321.4396|y:227.442|z:48.03464),Pos(x:-0.4838439|y:1.185395|z:1.369347)|Rot(x:321.4396|y:227.4421|z:48.03462),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:9.186854|y:94.95377|z:359.7488),Pos(x:-0.5779362|y:1.242063|z:1.354596)|Rot(x:41.88932|y:94.77148|z:359.6669),Pos(x:-0.5606785|y:1.261385|z:1.353004)|Rot(x:71.32081|y:94.26041|z:359.2258),Pos(x:-0.5352952|y:1.269999|z:1.350749)|Rot(x:71.32085|y:94.26022|z:359.2256),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.84884|y:90|z:0),Pos(x:-0.5761059|y:1.247877|z:1.328133)|Rot(x:42.66761|y:90|z:0),Pos(x:-0.5573191|y:1.26826|z:1.328133)|Rot(x:69.5045|y:90|z:0),Pos(x:-0.5308105|y:1.278168|z:1.328133)|Rot(x:69.5045|y:90.00013|z:0.0001267977),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.14408|y:87.03847|z:0.1529029),Pos(x:-0.5755119|y:1.23757|z:1.30464)|Rot(x:43.61803|y:87.14557|z:0.2056571),Pos(x:-0.5573657|y:1.256642|z:1.305639)|Rot(x:66.91513|y:50.63991|z:325.9388),Pos(x:-0.5329993|y:1.265023|z:1.306936)|Rot(x:66.91513|y:50.63991|z:325.9388),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.15092|y:85.06409|z:356.4745),Pos(x:-0.5735754|y:1.222065|z:1.281919)|Rot(x:43.62461|y:85.24249|z:356.5625),Pos(x:-0.5608652|y:1.235351|z:1.281871)|Rot(x:70.83333|y:98.41972|z:8.984458),Pos(x:-0.5427061|y:1.241577|z:1.282214)|Rot(x:70.8334|y:98.41965|z:8.984397),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 17:18:08
eunchae_S,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.9937|y:209.4709|z:30.24088),Pos(x:-0.5476825|y:1.144297|z:1.369394)|Rot(x:311.6516|y:215.3472|z:35.96323),Pos(x:-0.5070417|y:1.170671|z:1.376922)|Rot(x:321.5399|y:227.5152|z:47.91713),Pos(x:-0.4839947|y:1.185628|z:1.369347)|Rot(x:321.5399|y:227.5153|z:47.9171),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47679|y:94.85371|z:359.7152),Pos(x:-0.5624262|y:1.236601|z:1.353265)|Rot(x:75.63563|y:94.0256|z:359.0005),Pos(x:-0.5373793|y:1.24304|z:1.351048)|Rot(x:62.81672|y:275.4767|z:180.5427),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81669|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46488|y:90|z:0),Pos(x:-0.5618743|y:1.24237|z:1.328133)|Rot(x:75.6235|y:90|z:0),Pos(x:-0.5350228|y:1.249252|z:1.328133)|Rot(x:62.83375|y:270|z:180),Pos(x:-0.5098447|y:1.236331|z:1.328133)|Rot(x:62.8338|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08364|y:87.07025|z:0.1630976),Pos(x:-0.5671153|y:1.234738|z:1.305072)|Rot(x:62.54905|y:87.29031|z:0.3229952),Pos(x:-0.5437707|y:1.246883|z:1.306325)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.518207|y:1.243663|z:1.307655)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09041|y:85.11701|z:356.4915),Pos(x:-0.5664885|y:1.219669|z:1.282528)|Rot(x:62.55532|y:85.4836|z:356.7579),Pos(x:-0.5501664|y:1.228129|z:1.282774)|Rot(x:81.3634|y:234.4451|z:145.9021),Pos(x:-0.5311192|y:1.225742|z:1.283158)|Rot(x:81.36337|y:234.4455|z:145.9024),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 17:18:09
eunchae_S,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.5233|y:214.7656|z:23.59279),Pos(x:-0.549647|y:1.147065|z:1.369394)|Rot(x:314.5378|y:219.3859|z:30.43608),Pos(x:-0.5113302|y:1.176715|z:1.376922)|Rot(x:325.1098|y:229.8525|z:44.00677),Pos(x:-0.4896011|y:1.193529|z:1.369347)|Rot(x:325.1098|y:229.8526|z:44.00674),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.181029|y:94.97574|z:359.7514),Pos(x:-0.5819834|y:1.242539|z:1.354948)|Rot(x:29.31805|y:94.85462|z:359.7156),Pos(x:-0.5693305|y:1.26517|z:1.353744)|Rot(x:51.94123|y:94.67716|z:359.5978),Pos(x:-0.5482364|y:1.281752|z:1.351829)|Rot(x:51.94127|y:94.67706|z:359.5977),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.559712|y:90|z:0),Pos(x:-0.5818163|y:1.248854|z:1.328133)|Rot(x:22.82525|y:90|z:0),Pos(x:-0.5710633|y:1.274403|z:1.328133)|Rot(x:37.46423|y:90|z:0),Pos(x:-0.5538493|y:1.296866|z:1.328133)|Rot(x:37.46418|y:90.00005|z:3.442056E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:4.361344|y:87.01504|z:0.1493236),Pos(x:-0.5825459|y:1.238655|z:1.304274)|Rot(x:16.36277|y:87.04741|z:0.1551748),Pos(x:-0.5751378|y:1.263932|z:1.304728)|Rot(x:26.38366|y:71.881|z:353.2883),Pos(x:-0.5633783|y:1.286886|z:1.305403)|Rot(x:26.38366|y:71.881|z:353.2883),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:4.368228|y:85.02509|z:356.4686),Pos(x:-0.5795121|y:1.222984|z:1.281405)|Rot(x:16.36959|y:85.07898|z:356.4783),Pos(x:-0.5742622|y:1.240591|z:1.280723)|Rot(x:27.34688|y:89.78909|z:358.6319),Pos(x:-0.5654431|y:1.257641|z:1.280297)|Rot(x:27.34691|y:89.78905|z:358.6319),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 17:18:10
eunchae_S,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.9137|y:215.4582|z:22.70513),Pos(x:-0.5499462|y:1.147447|z:1.369394)|Rot(x:314.9709|y:219.9131|z:29.69382),Pos(x:-0.5119833|y:1.177549|z:1.376922)|Rot(x:325.6298|y:230.1538|z:43.47657),Pos(x:-0.490455|y:1.194619|z:1.369347)|Rot(x:325.6297|y:230.1538|z:43.47655),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:3.688665|y:94.97787|z:359.7515),Pos(x:-0.5823833|y:1.242566|z:1.354983)|Rot(x:29.55783|y:94.85324|z:359.715),Pos(x:-0.5696362|y:1.265144|z:1.353771)|Rot(x:52.83992|y:94.66671|z:359.5895),Pos(x:-0.5482855|y:1.281392|z:1.351834)|Rot(x:52.83997|y:94.66661|z:359.5894),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.156675|y:90|z:0),Pos(x:-0.5821855|y:1.248895|z:1.328133)|Rot(x:21.88488|y:90|z:0),Pos(x:-0.5718532|y:1.274617|z:1.328133)|Rot(x:36.04025|y:90|z:0),Pos(x:-0.5552028|y:1.297501|z:1.328133)|Rot(x:36.0402|y:90.00006|z:3.378755E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:4.314813|y:87.01492|z:0.1493181),Pos(x:-0.5825835|y:1.238657|z:1.304272)|Rot(x:16.39511|y:87.0475|z:0.1552085),Pos(x:-0.5751612|y:1.26393|z:1.304727)|Rot(x:26.48342|y:71.86786|z:353.2582),Pos(x:-0.5633603|y:1.286863|z:1.305404)|Rot(x:26.48341|y:71.86787|z:353.2582),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:4.321705|y:85.02489|z:356.4686),Pos(x:-0.5795438|y:1.222986|z:1.281402)|Rot(x:16.40193|y:85.07913|z:356.4784),Pos(x:-0.5742841|y:1.240591|z:1.280721)|Rot(x:27.44985|y:89.79401|z:358.6416),Pos(x:-0.5654343|y:1.257624|z:1.280298)|Rot(x:27.44989|y:89.79396|z:358.6416),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 17:18:11
eunchae_S,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.0717|y:215.7309|z:22.35426),Pos(x:-0.5500671|y:1.147599|z:1.369394)|Rot(x:315.1454|y:220.1206|z:29.40005),Pos(x:-0.5122473|y:1.17788|z:1.376922)|Rot(x:325.8384|y:230.2722|z:43.26634),Pos(x:-0.4908001|y:1.195052|z:1.369347)|Rot(x:325.8384|y:230.2722|z:43.26632),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:3.565565|y:94.97841|z:359.7516),Pos(x:-0.5824834|y:1.242573|z:1.354991)|Rot(x:29.61777|y:94.85291|z:359.7148),Pos(x:-0.5697127|y:1.265137|z:1.353777)|Rot(x:53.0646|y:94.66404|z:359.5874),Pos(x:-0.5482987|y:1.281301|z:1.351836)|Rot(x:53.06464|y:94.66395|z:359.5873),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.979026|y:90|z:0),Pos(x:-0.5823483|y:1.248912|z:1.328133)|Rot(x:21.41087|y:90|z:0),Pos(x:-0.5722291|y:1.274719|z:1.328133)|Rot(x:35.29953|y:90|z:0),Pos(x:-0.555876|y:1.297816|z:1.328133)|Rot(x:35.29947|y:90.00005|z:3.975211E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:4.225362|y:87.0147|z:0.1492962),Pos(x:-0.5826559|y:1.238663|z:1.304269)|Rot(x:16.17463|y:87.04688|z:0.1550324),Pos(x:-0.5753307|y:1.263964|z:1.304718)|Rot(x:26.15671|y:71.91065|z:353.3566),Pos(x:-0.5636653|y:1.286967|z:1.305388)|Rot(x:26.15671|y:71.91066|z:353.3566),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:4.232252|y:85.02448|z:356.4685),Pos(x:-0.5796049|y:1.222991|z:1.281397)|Rot(x:16.18145|y:85.0781|z:356.4781),Pos(x:-0.5744127|y:1.240615|z:1.28071)|Rot(x:27.11261|y:89.778|z:358.6099),Pos(x:-0.5656633|y:1.2577|z:1.280278)|Rot(x:27.11265|y:89.77795|z:358.6099),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 17:18:12
eunchae_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.7381|y:211.1984|z:28.09565),Pos(x:-0.5482672|y:1.145173|z:1.369394)|Rot(x:312.5181|y:216.6673|z:34.18449),Pos(x:-0.5083182|y:1.172584|z:1.376922)|Rot(x:322.6334|y:228.2848|z:46.66482),Pos(x:-0.4856634|y:1.188128|z:1.369347)|Rot(x:322.6334|y:228.2848|z:46.66481),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:3.360415|y:94.9793|z:359.7516),Pos(x:-0.5826501|y:1.242583|z:1.355006)|Rot(x:29.41261|y:94.85408|z:359.7154),Pos(x:-0.5699601|y:1.265193|z:1.353799)|Rot(x:52.85944|y:94.6665|z:359.5893),Pos(x:-0.5486038|y:1.281434|z:1.351862)|Rot(x:52.85947|y:94.66639|z:359.5892),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.148236|y:90|z:0),Pos(x:-0.5831103|y:1.248987|z:1.328133)|Rot(x:18.95345|y:90|z:0),Pos(x:-0.5741071|y:1.275203|z:1.328133)|Rot(x:31.37813|y:90|z:0),Pos(x:-0.5593717|y:1.299365|z:1.328133)|Rot(x:31.37808|y:90.00006|z:3.200089E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.628557|y:87.01053|z:0.149051),Pos(x:-0.5839487|y:1.23874|z:1.304201)|Rot(x:11.59837|y:87.03426|z:0.1519968),Pos(x:-0.5786629|y:1.264547|z:1.304545)|Rot(x:19.1363|y:72.66206|z:355.3533),Pos(x:-0.5699933|y:1.288841|z:1.305062)|Rot(x:19.13629|y:72.66206|z:355.3533),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.635457|y:85.01756|z:356.4681),Pos(x:-0.580696|y:1.223056|z:1.281301)|Rot(x:11.60522|y:85.05706|z:356.4731),Pos(x:-0.5769206|y:1.241033|z:1.280493)|Rot(x:19.87848|y:89.49159|z:357.9717),Pos(x:-0.5703904|y:1.259077|z:1.279871)|Rot(x:19.87851|y:89.49155|z:357.9716),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 17:18:13
eunchae_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.7381|y:211.1984|z:28.09565),Pos(x:-0.5482672|y:1.145173|z:1.369394)|Rot(x:312.5181|y:216.6673|z:34.18449),Pos(x:-0.5083182|y:1.172584|z:1.376922)|Rot(x:322.6334|y:228.2848|z:46.66482),Pos(x:-0.4856634|y:1.188128|z:1.369347)|Rot(x:322.6334|y:228.2848|z:46.66481),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:3.319376|y:94.97948|z:359.7516),Pos(x:-0.5826834|y:1.242585|z:1.355009)|Rot(x:29.43261|y:94.85397|z:359.7153),Pos(x:-0.5699855|y:1.26519|z:1.353801)|Rot(x:52.93433|y:94.66561|z:359.5886),Pos(x:-0.5486082|y:1.281403|z:1.351863)|Rot(x:52.93438|y:94.6655|z:359.5886),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.111594|y:90|z:0),Pos(x:-0.583144|y:1.24899|z:1.328133)|Rot(x:18.86095|y:90|z:0),Pos(x:-0.574183|y:1.275221|z:1.328133)|Rot(x:31.23536|y:90|z:0),Pos(x:-0.5595078|y:1.299419|z:1.328133)|Rot(x:31.23533|y:90.00006|z:3.594649E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.64624|y:87.01058|z:0.1490504),Pos(x:-0.5839344|y:1.23874|z:1.304202)|Rot(x:11.65678|y:87.03442|z:0.152033),Pos(x:-0.5786223|y:1.264541|z:1.304547)|Rot(x:19.22839|y:72.65411|z:355.3283),Pos(x:-0.5699124|y:1.28882|z:1.305066)|Rot(x:19.22839|y:72.65411|z:355.3283),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.653145|y:85.01763|z:356.4681),Pos(x:-0.5806839|y:1.223056|z:1.281302)|Rot(x:11.66363|y:85.05733|z:356.4731),Pos(x:-0.5768903|y:1.241028|z:1.280495)|Rot(x:19.97324|y:89.49471|z:357.9796),Pos(x:-0.5703303|y:1.259062|z:1.279876)|Rot(x:19.97328|y:89.49466|z:357.9796),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 17:18:14
eunchae_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.7466|y:219.7866|z:17.03101),Pos(x:-0.5521076|y:1.149958|z:1.369394)|Rot(x:318.0484|y:223.2059|z:24.91246),Pos(x:-0.5167019|y:1.183029|z:1.376922)|Rot(x:329.2379|y:232.0148|z:40.02166),Pos(x:-0.4966235|y:1.201783|z:1.369347)|Rot(x:329.2379|y:232.0148|z:40.02164),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.068479|y:94.96751|z:359.7506),Pos(x:-0.5804527|y:1.242401|z:1.354815)|Rot(x:13.75602|y:94.93316|z:359.7447),Pos(x:-0.5743136|y:1.267612|z:1.354169)|Rot(x:20.6748|y:94.90029|z:359.735),Pos(x:-0.5648616|y:1.292779|z:1.353233)|Rot(x:20.67484|y:94.90023|z:359.735),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.228432|y:90|z:0),Pos(x:-0.5867167|y:1.249188|z:1.328133)|Rot(x:6.870857|y:90|z:0),Pos(x:-0.5834005|y:1.276708|z:1.328133)|Rot(x:11.94903|y:90|z:0),Pos(x:-0.5775412|y:1.304395|z:1.328133)|Rot(x:11.949|y:90.00005|z:5.236096E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.292109|y:87.00965|z:0.1490131),Pos(x:-0.5842214|y:1.238752|z:1.304187)|Rot(x:9.35276|y:87.02822|z:0.1509017),Pos(x:-0.5799494|y:1.264746|z:1.304478)|Rot(x:15.29338|y:72.95306|z:356.3708),Pos(x:-0.5729777|y:1.289583|z:1.304908)|Rot(x:15.29338|y:72.95306|z:356.3708),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.29901|y:85.01611|z:356.4681),Pos(x:-0.5809262|y:1.223066|z:1.281281)|Rot(x:9.359625|y:85.047|z:356.4712),Pos(x:-0.5778551|y:1.241173|z:1.280412)|Rot(x:15.92646|y:89.37556|z:357.6502),Pos(x:-0.5725827|y:1.259621|z:1.279682)|Rot(x:15.9265|y:89.3755|z:357.6502),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 17:18:15
eunchae_S,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.4281|y:216.3306|z:21.57988),Pos(x:-0.5503395|y:1.147936|z:1.369394)|Rot(x:315.5377|y:220.5768|z:28.75094),Pos(x:-0.5128421|y:1.178615|z:1.376922)|Rot(x:326.3052|y:230.532|z:42.80095),Pos(x:-0.4915776|y:1.196013|z:1.369347)|Rot(x:326.3052|y:230.532|z:42.80092),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47679|y:94.85371|z:359.7152),Pos(x:-0.5624262|y:1.236601|z:1.353265)|Rot(x:75.63563|y:94.0256|z:359.0005),Pos(x:-0.5373793|y:1.24304|z:1.351048)|Rot(x:62.81672|y:275.4767|z:180.5427),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81669|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46488|y:90|z:0),Pos(x:-0.5618743|y:1.24237|z:1.328133)|Rot(x:75.6235|y:90|z:0),Pos(x:-0.5350228|y:1.249252|z:1.328133)|Rot(x:62.83375|y:270|z:180),Pos(x:-0.5098447|y:1.236331|z:1.328133)|Rot(x:62.8338|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08364|y:87.07025|z:0.1630976),Pos(x:-0.5671153|y:1.234738|z:1.305072)|Rot(x:62.54905|y:87.29031|z:0.3229952),Pos(x:-0.5437707|y:1.246883|z:1.306325)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.518207|y:1.243663|z:1.307655)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09041|y:85.11701|z:356.4915),Pos(x:-0.5664885|y:1.219669|z:1.282528)|Rot(x:62.55532|y:85.4836|z:356.7579),Pos(x:-0.5501664|y:1.228129|z:1.282774)|Rot(x:81.3634|y:234.4451|z:145.9021),Pos(x:-0.5311192|y:1.225742|z:1.283158)|Rot(x:81.36337|y:234.4455|z:145.9024),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 17:18:16
eunchae_S,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.2696|y:216.0664|z:21.92156),Pos(x:-0.5502184|y:1.147787|z:1.369394)|Rot(x:315.3635|y:220.3758|z:29.03749),Pos(x:-0.5125776|y:1.17829|z:1.376922)|Rot(x:326.0981|y:230.4176|z:43.00653),Pos(x:-0.4912318|y:1.195588|z:1.369347)|Rot(x:326.0981|y:230.4176|z:43.00652),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47679|y:94.85371|z:359.7152),Pos(x:-0.5624262|y:1.236601|z:1.353265)|Rot(x:75.63563|y:94.0256|z:359.0005),Pos(x:-0.5373793|y:1.24304|z:1.351048)|Rot(x:62.81672|y:275.4767|z:180.5427),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81669|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46488|y:90|z:0),Pos(x:-0.5618743|y:1.24237|z:1.328133)|Rot(x:75.6235|y:90|z:0),Pos(x:-0.5350228|y:1.249252|z:1.328133)|Rot(x:62.83375|y:270|z:180),Pos(x:-0.5098447|y:1.236331|z:1.328133)|Rot(x:62.8338|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08364|y:87.07025|z:0.1630976),Pos(x:-0.5671153|y:1.234738|z:1.305072)|Rot(x:62.54905|y:87.29031|z:0.3229952),Pos(x:-0.5437707|y:1.246883|z:1.306325)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.518207|y:1.243663|z:1.307655)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09041|y:85.11701|z:356.4915),Pos(x:-0.5664885|y:1.219669|z:1.282528)|Rot(x:62.55532|y:85.4836|z:356.7579),Pos(x:-0.5501664|y:1.228129|z:1.282774)|Rot(x:81.3634|y:234.4451|z:145.9021),Pos(x:-0.5311192|y:1.225742|z:1.283158)|Rot(x:81.36337|y:234.4455|z:145.9024),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 17:18:17
eunchae_S,1,0,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:312.4403|y:220.694|z:15.8082),Pos(x:-0.5526368|y:1.150514|z:1.369394)|Rot(x:318.7883|y:223.8965|z:23.87202),Pos(x:-0.517857|y:1.184243|z:1.376922)|Rot(x:330.0865|y:232.3999|z:39.2592),Pos(x:-0.4981337|y:1.20337|z:1.369347)|Rot(x:330.0865|y:232.4|z:39.25919),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.560852|y:94.96535|z:359.7504),Pos(x:-0.5800542|y:1.242357|z:1.35478)|Rot(x:58.97005|y:94.58169|z:359.519),Pos(x:-0.5579019|y:1.255736|z:1.352786)|Rot(x:73.85821|y:275.8506|z:180.8919),Pos(x:-0.5321574|y:1.248258|z:1.350569)|Rot(x:73.85817|y:275.8508|z:180.8921),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46488|y:90|z:0),Pos(x:-0.5618743|y:1.24237|z:1.328133)|Rot(x:75.6235|y:90|z:0),Pos(x:-0.5350228|y:1.249252|z:1.328133)|Rot(x:62.83375|y:270|z:180),Pos(x:-0.5098447|y:1.236331|z:1.328133)|Rot(x:62.8338|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08364|y:87.07025|z:0.1630976),Pos(x:-0.5671153|y:1.234738|z:1.305072)|Rot(x:62.54905|y:87.29031|z:0.3229952),Pos(x:-0.5437707|y:1.246883|z:1.306325)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.518207|y:1.243663|z:1.307655)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09041|y:85.11701|z:356.4915),Pos(x:-0.5664885|y:1.219669|z:1.282528)|Rot(x:62.55532|y:85.4836|z:356.7579),Pos(x:-0.5501664|y:1.228129|z:1.282774)|Rot(x:81.3634|y:234.4451|z:145.9021),Pos(x:-0.5311192|y:1.225742|z:1.283158)|Rot(x:81.36337|y:234.4455|z:145.9024),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 17:18:18
eunchae_S,1,0,0,0,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:325.7357|y:231.7498|z:359.107),Pos(x:-0.5630476|y:1.158288|z:1.369394)|Rot(x:332.4647|y:232.3138|z:9.124572),Pos(x:-0.5405838|y:1.201214|z:1.376922)|Rot(x:345.0205|y:236.8067|z:27.84796),Pos(x:-0.5278447|y:1.225557|z:1.369347)|Rot(x:345.0205|y:236.8067|z:27.84794),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.325193|y:94.95759|z:359.7494),Pos(x:-0.5786297|y:1.24217|z:1.354656)|Rot(x:42.06488|y:94.77009|z:359.666),Pos(x:-0.561313|y:1.261439|z:1.35306)|Rot(x:72.42978|y:94.21082|z:359.1786),Pos(x:-0.5357682|y:1.269559|z:1.350792)|Rot(x:72.4298|y:94.21053|z:359.1784),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.42042|y:90|z:0),Pos(x:-0.5773929|y:1.248154|z:1.328133)|Rot(x:39.09749|y:90|z:0),Pos(x:-0.5599118|y:1.269667|z:1.328133)|Rot(x:64.00687|y:90|z:0),Pos(x:-0.5344744|y:1.28207|z:1.328133)|Rot(x:64.00684|y:90.00013|z:0.0001207809),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:12.45646|y:87.03659|z:0.1524856),Pos(x:-0.5760558|y:1.237694|z:1.304612)|Rot(x:42.58366|y:87.14054|z:0.202228),Pos(x:-0.5582564|y:1.257091|z:1.305594)|Rot(x:65.81847|y:52.42218|z:327.8879),Pos(x:-0.5340934|y:1.266042|z:1.306882)|Rot(x:65.81845|y:52.42218|z:327.8879),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:12.4633|y:85.06095|z:356.4738),Pos(x:-0.5740344|y:1.22217|z:1.28188)|Rot(x:42.59027|y:85.23409|z:356.5567),Pos(x:-0.5615652|y:1.235682|z:1.281811)|Rot(x:69.52135|y:97.57417|z:8.091914),Pos(x:-0.5435568|y:1.242332|z:1.282143)|Rot(x:69.52139|y:97.57407|z:8.091813),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 17:18:19
