Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
eunchae_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:319.4212|y:226.5896|z:10.45055),Pos(x:-0.5561568|y:1.1548|z:1.36707)|Rot(x:327.4102|y:229.4313|z:21.46139),Pos(x:-0.5258203|y:1.193246|z:1.369428)|Rot(x:341.708|y:239.4148|z:43.27098),Pos(x:-0.5102735|y:1.212949|z:1.355924)|Rot(x:341.7079|y:239.4148|z:43.27097),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.3103|y:95.00118|z:359.7519),Pos(x:-0.5867603|y:1.242643|z:1.355365)|Rot(x:12.13128|y:94.94056|z:359.7464),Pos(x:-0.5813358|y:1.268019|z:1.354781)|Rot(x:24.57018|y:94.8805|z:359.7274),Pos(x:-0.5702022|y:1.292483|z:1.353701)|Rot(x:24.57024|y:94.88043|z:359.7273),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.051744|y:90|z:0),Pos(x:-0.581366|y:1.2488|z:1.328133)|Rot(x:23.6712|y:90|z:0),Pos(x:-0.570237|y:1.274188|z:1.328133)|Rot(x:38.62873|y:90|z:0),Pos(x:-0.5525701|y:1.296296|z:1.328133)|Rot(x:38.6287|y:90.00007|z:4.371556E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:5.28722|y:87.01746|z:0.149529),Pos(x:-0.5817976|y:1.238591|z:1.304313)|Rot(x:18.62073|y:87.05387|z:0.1571187),Pos(x:-0.5734007|y:1.263556|z:1.304818)|Rot(x:29.71709|y:71.40188|z:352.2507),Pos(x:-0.5602802|y:1.285759|z:1.305562)|Rot(x:29.71709|y:71.40189|z:352.2508),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:5.294104|y:85.02911|z:356.4689),Pos(x:-0.5788805|y:1.22293|z:1.28146)|Rot(x:18.62752|y:85.08973|z:356.4816),Pos(x:-0.5729437|y:1.24032|z:1.280837)|Rot(x:30.79122|y:89.96731|z:358.9678),Pos(x:-0.5631164|y:1.256811|z:1.280497)|Rot(x:30.79125|y:89.96726|z:358.9677),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:56:40
eunchae_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.6808|y:225.9752|z:11.38789),Pos(x:-0.5555746|y:1.154332|z:1.36707)|Rot(x:326.6346|y:228.9971|z:22.25908),Pos(x:-0.5245556|y:1.19223|z:1.369428)|Rot(x:340.8269|y:239.2376|z:43.82281),Pos(x:-0.508659|y:1.211651|z:1.355924)|Rot(x:340.8269|y:239.2376|z:43.82278),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.3373|y:94.99674|z:359.752),Pos(x:-0.5859243|y:1.24266|z:1.355292)|Rot(x:18.39205|y:94.91142|z:359.7387),Pos(x:-0.577775|y:1.26729|z:1.354473)|Rot(x:35.54124|y:94.81673|z:359.6953),Pos(x:-0.5622058|y:1.289178|z:1.353017)|Rot(x:35.54129|y:94.81665|z:359.6953),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.92384|y:90|z:0),Pos(x:-0.5778419|y:1.248243|z:1.328133)|Rot(x:36.64403|y:90|z:0),Pos(x:-0.5612977|y:1.270484|z:1.328133)|Rot(x:59.79221|y:90|z:0),Pos(x:-0.5368407|y:1.284723|z:1.328133)|Rot(x:59.79215|y:90.00009|z:7.466344E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.331218|y:87.02284|z:0.1501159),Pos(x:-0.5801498|y:1.238409|z:1.304399)|Rot(x:25.33253|y:87.07418|z:0.1647398),Pos(x:-0.5688965|y:1.26222|z:1.30505)|Rot(x:40.17495|y:69.23396|z:348.4333),Pos(x:-0.5518154|y:1.281533|z:1.305995)|Rot(x:40.17495|y:69.23396|z:348.4333),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.338091|y:85.03808|z:356.4699),Pos(x:-0.5774898|y:1.222776|z:1.28158)|Rot(x:25.3393|y:85.12356|z:356.4943),Pos(x:-0.5695685|y:1.239362|z:1.281128)|Rot(x:41.65681|y:90.76359|z:0.2293657),Pos(x:-0.556807|y:1.253707|z:1.281035)|Rot(x:41.65685|y:90.76353|z:0.2293224),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:56:41
eunchae_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.8916|y:226.1531|z:11.11793),Pos(x:-0.5557401|y:1.154467|z:1.36707)|Rot(x:326.8557|y:229.1229|z:22.02973),Pos(x:-0.5249151|y:1.192522|z:1.369428)|Rot(x:341.0785|y:239.2892|z:43.66456),Pos(x:-0.5091179|y:1.212025|z:1.355924)|Rot(x:341.0784|y:239.2893|z:43.66453),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.6658|y:94.99965|z:359.752),Pos(x:-0.586471|y:1.242651|z:1.355339)|Rot(x:16.09451|y:94.9223|z:359.7419),Pos(x:-0.579312|y:1.267589|z:1.354606)|Rot(x:31.7803|y:94.84025|z:359.7083),Pos(x:-0.5652071|y:1.290456|z:1.353274)|Rot(x:31.78033|y:94.84016|z:359.7083),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.121924|y:90|z:0),Pos(x:-0.5822173|y:1.248899|z:1.328133)|Rot(x:21.55107|y:90|z:0),Pos(x:-0.5720351|y:1.27468|z:1.328133)|Rot(x:35.43731|y:90|z:0),Pos(x:-0.5556264|y:1.297738|z:1.328133)|Rot(x:35.43727|y:90.00005|z:3.353265E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:3.822922|y:87.01365|z:0.149229),Pos(x:-0.5829815|y:1.238686|z:1.304252)|Rot(x:14.83737|y:87.04314|z:0.1540308),Pos(x:-0.576248|y:1.264152|z:1.30467)|Rot(x:24.05198|y:72.16858|z:353.9778),Pos(x:-0.5654644|y:1.287582|z:1.305296)|Rot(x:24.05198|y:72.16857|z:353.9778),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:3.829824|y:85.02274|z:356.4684),Pos(x:-0.5798797|y:1.22301|z:1.281373)|Rot(x:14.84421|y:85.07186|z:356.4764),Pos(x:-0.5750986|y:1.240749|z:1.280651)|Rot(x:24.94144|y:89.68095|z:358.4102),Pos(x:-0.5670024|y:1.258152|z:1.280163)|Rot(x:24.94147|y:89.68091|z:358.4102),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:56:42
eunchae_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.6808|y:225.9752|z:11.38789),Pos(x:-0.5555746|y:1.154332|z:1.36707)|Rot(x:326.6346|y:228.9971|z:22.25908),Pos(x:-0.5245556|y:1.19223|z:1.369428)|Rot(x:340.8269|y:239.2376|z:43.82281),Pos(x:-0.508659|y:1.211651|z:1.355924)|Rot(x:340.8269|y:239.2376|z:43.82278),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.3498|y:95.001|z:359.7519),Pos(x:-0.5867282|y:1.242644|z:1.355362)|Rot(x:15.42279|y:94.92547|z:359.7428),Pos(x:-0.5798611|y:1.267665|z:1.354653)|Rot(x:30.78847|y:94.84612|z:359.7114),Pos(x:-0.5661526|y:1.290774|z:1.353355)|Rot(x:30.78852|y:94.84605|z:359.7113),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.268201|y:90|z:0),Pos(x:-0.5820833|y:1.248884|z:1.328133)|Rot(x:22.00483|y:90|z:0),Pos(x:-0.5716972|y:1.274584|z:1.328133)|Rot(x:36.16779|y:90|z:0),Pos(x:-0.5549959|y:1.297431|z:1.328133)|Rot(x:36.16775|y:90.00006|z:3.595759E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:3.940874|y:87.01395|z:0.1492492),Pos(x:-0.5828861|y:1.238679|z:1.304257)|Rot(x:15.18453|y:87.04411|z:0.1542795),Pos(x:-0.5759986|y:1.264104|z:1.304683)|Rot(x:24.58687|y:72.10584|z:353.822),Pos(x:-0.5649894|y:1.287428|z:1.30532)|Rot(x:24.58687|y:72.10584|z:353.822),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:3.947778|y:85.02326|z:356.4684),Pos(x:-0.5797992|y:1.223005|z:1.28138)|Rot(x:15.19136|y:85.07346|z:356.4768),Pos(x:-0.574911|y:1.240715|z:1.280667)|Rot(x:25.49301|y:89.70465|z:358.4602),Pos(x:-0.5666478|y:1.258039|z:1.280194)|Rot(x:25.49304|y:89.70461|z:358.4602),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:56:43
eunchae_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.8916|y:226.1531|z:11.11793),Pos(x:-0.5557401|y:1.154467|z:1.36707)|Rot(x:326.8557|y:229.1229|z:22.02973),Pos(x:-0.5249151|y:1.192522|z:1.369428)|Rot(x:341.0785|y:239.2892|z:43.66456),Pos(x:-0.5091179|y:1.212025|z:1.355924)|Rot(x:341.0784|y:239.2893|z:43.66453),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.1647|y:95.00613|z:359.7517),Pos(x:-0.5876924|y:1.242606|z:1.355446)|Rot(x:357.5918|y:95.0043|z:359.7518),Pos(x:-0.5887887|y:1.268539|z:1.35543)|Rot(x:357.9762|y:95.00264|z:359.7519),Pos(x:-0.5897452|y:1.295422|z:1.355396)|Rot(x:357.9762|y:95.00256|z:359.7519),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:2.523906|y:90|z:0),Pos(x:-0.5855234|y:1.249148|z:1.328133)|Rot(x:10.22253|y:90|z:0),Pos(x:-0.5806039|y:1.276428|z:1.328133)|Rot(x:17.15129|y:90|z:0),Pos(x:-0.5722584|y:1.30347|z:1.328133)|Rot(x:17.15124|y:90.00005|z:1.965718E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:0.3469203|y:87.00461|z:0.1489024),Pos(x:-0.5857986|y:1.238788|z:1.304104)|Rot(x:4.91286|y:87.01649|z:0.1494399),Pos(x:-0.5835491|y:1.265036|z:1.304291)|Rot(x:8.80321|y:73.27855|z:358.0106),Pos(x:-0.5795122|y:1.290517|z:1.304568)|Rot(x:8.803206|y:73.27855|z:358.0107),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:0.3538402|y:85.00766|z:356.4679),Pos(x:-0.5822573|y:1.223097|z:1.281165)|Rot(x:4.919753|y:85.02748|z:356.4688),Pos(x:-0.5805913|y:1.241381|z:1.280173)|Rot(x:9.260111|y:89.23451|z:357.137),Pos(x:-0.577493|y:1.260307|z:1.279256)|Rot(x:9.260156|y:89.23446|z:357.137),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:56:44
eunchae_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.8916|y:226.1531|z:11.11793),Pos(x:-0.5557401|y:1.154467|z:1.36707)|Rot(x:326.8557|y:229.1229|z:22.02973),Pos(x:-0.5249151|y:1.192522|z:1.369428)|Rot(x:341.0785|y:239.2892|z:43.66456),Pos(x:-0.5091179|y:1.212025|z:1.355924)|Rot(x:341.0784|y:239.2893|z:43.66453),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.4052|y:95.0051|z:359.7518),Pos(x:-0.5874968|y:1.242615|z:1.355429)|Rot(x:357.7713|y:95.00351|z:359.7519),Pos(x:-0.5885121|y:1.268551|z:1.355405)|Rot(x:358.1008|y:95.00208|z:359.7519),Pos(x:-0.5894104|y:1.295436|z:1.355367)|Rot(x:358.1008|y:95.00202|z:359.7519),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:2.487463|y:90|z:0),Pos(x:-0.5855569|y:1.24915|z:1.328133)|Rot(x:10.10833|y:90|z:0),Pos(x:-0.5806919|y:1.276439|z:1.328133)|Rot(x:16.9671|y:90|z:0),Pos(x:-0.5724333|y:1.303507|z:1.328133)|Rot(x:16.96706|y:90.00005|z:1.517466E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:0.2909371|y:87.00444|z:0.1488944),Pos(x:-0.585844|y:1.238789|z:1.304102)|Rot(x:4.767423|y:87.01611|z:0.1494148),Pos(x:-0.5836611|y:1.265042|z:1.304285)|Rot(x:8.583706|y:73.28615|z:358.0648),Pos(x:-0.5797246|y:1.290538|z:1.304557)|Rot(x:8.583694|y:73.28616|z:358.0648),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:0.2978569|y:85.00743|z:356.4679),Pos(x:-0.5822957|y:1.223097|z:1.281162)|Rot(x:4.774306|y:85.02686|z:356.4687),Pos(x:-0.5806758|y:1.241385|z:1.280166)|Rot(x:9.034773|y:89.23086|z:357.1201),Pos(x:-0.5776519|y:1.260323|z:1.279242)|Rot(x:9.034811|y:89.2308|z:357.1201),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:56:45
eunchae_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.8916|y:226.1531|z:11.11793),Pos(x:-0.5557401|y:1.154467|z:1.36707)|Rot(x:326.8557|y:229.1229|z:22.02973),Pos(x:-0.5249151|y:1.192522|z:1.369428)|Rot(x:341.0785|y:239.2892|z:43.66456),Pos(x:-0.5091179|y:1.212025|z:1.355924)|Rot(x:341.0784|y:239.2893|z:43.66453),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.285|y:95.00562|z:359.7518),Pos(x:-0.5875946|y:1.242611|z:1.355438)|Rot(x:357.712|y:95.00377|z:359.7519),Pos(x:-0.5886366|y:1.268546|z:1.355416)|Rot(x:358.0964|y:95.0021|z:359.7519),Pos(x:-0.589537|y:1.295431|z:1.355378)|Rot(x:358.0965|y:95.00204|z:359.7519),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:2.486699|y:90|z:0),Pos(x:-0.5855576|y:1.24915|z:1.328133)|Rot(x:10.12101|y:90|z:0),Pos(x:-0.5806866|y:1.276438|z:1.328133)|Rot(x:16.99191|y:90|z:0),Pos(x:-0.5724162|y:1.303503|z:1.328133)|Rot(x:16.99187|y:90.00005|z:1.249843E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:0.2345|y:87.00429|z:0.1488936),Pos(x:-0.5858898|y:1.238789|z:1.3041)|Rot(x:4.63541|y:87.01577|z:0.1493871),Pos(x:-0.5837673|y:1.265047|z:1.304279)|Rot(x:8.389388|y:73.2927|z:358.1128),Pos(x:-0.5799196|y:1.290557|z:1.304547)|Rot(x:8.389382|y:73.29271|z:358.1128),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:0.2414112|y:85.00719|z:356.4679),Pos(x:-0.5823343|y:1.223098|z:1.281158)|Rot(x:4.6423|y:85.02628|z:356.4687),Pos(x:-0.5807564|y:1.241389|z:1.280159)|Rot(x:8.835314|y:89.22767|z:357.1052),Pos(x:-0.5777984|y:1.260337|z:1.279229)|Rot(x:8.835341|y:89.22762|z:357.1052),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:56:46
eunchae_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.6808|y:225.9752|z:11.38789),Pos(x:-0.5555746|y:1.154332|z:1.36707)|Rot(x:326.6346|y:228.9971|z:22.25908),Pos(x:-0.5245556|y:1.19223|z:1.369428)|Rot(x:340.8269|y:239.2376|z:43.82281),Pos(x:-0.508659|y:1.211651|z:1.355924)|Rot(x:340.8269|y:239.2376|z:43.82278),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.9264|y:95.00285|z:359.7519),Pos(x:-0.5870727|y:1.242633|z:1.355392)|Rot(x:2.990443|y:94.98091|z:359.7517),Pos(x:-0.5857335|y:1.268553|z:1.355163)|Rot(x:7.548053|y:94.961|z:359.7499),Pos(x:-0.5822235|y:1.29522|z:1.35474)|Rot(x:7.548107|y:94.96094|z:359.7499),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:0.4981824|y:90|z:0),Pos(x:-0.5873896|y:1.249198|z:1.328133)|Rot(x:5.377945|y:90|z:0),Pos(x:-0.5847915|y:1.276795|z:1.328133)|Rot(x:9.769742|y:90|z:0),Pos(x:-0.5799894|y:1.304685|z:1.328133)|Rot(x:9.769699|y:90.00005|z:6.497531E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:359.8389|y:87.00328|z:0.1488859),Pos(x:-0.5862107|y:1.238789|z:1.304083)|Rot(x:3.735583|y:87.0134|z:0.1492126),Pos(x:-0.5845002|y:1.265077|z:1.304241)|Rot(x:7.074216|y:73.33269|z:358.4361),Pos(x:-0.5812555|y:1.290671|z:1.304477)|Rot(x:7.07421|y:73.3327|z:358.4361),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:359.8458|y:85.00547|z:356.4679),Pos(x:-0.5826051|y:1.223098|z:1.281135)|Rot(x:3.742481|y:85.02235|z:356.4684),Pos(x:-0.5813136|y:1.24141|z:1.28011)|Rot(x:7.485347|y:89.20756|z:357.0048),Pos(x:-0.5788021|y:1.26042|z:1.279142)|Rot(x:7.485379|y:89.2075|z:357.0048),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:56:47
eunchae_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.6808|y:225.9752|z:11.38789),Pos(x:-0.5555746|y:1.154332|z:1.36707)|Rot(x:326.6346|y:228.9971|z:22.25908),Pos(x:-0.5245556|y:1.19223|z:1.369428)|Rot(x:340.8269|y:239.2376|z:43.82281),Pos(x:-0.508659|y:1.211651|z:1.355924)|Rot(x:340.8269|y:239.2376|z:43.82278),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.6859|y:95.0039|z:359.7518),Pos(x:-0.5872685|y:1.242625|z:1.355409)|Rot(x:2.627871|y:94.98251|z:359.7518),Pos(x:-0.5860927|y:1.268554|z:1.355194)|Rot(x:7.075661|y:94.96309|z:359.7502),Pos(x:-0.5828018|y:1.295249|z:1.35479)|Rot(x:7.0757|y:94.96302|z:359.7501),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.3831|y:90|z:0),Pos(x:-0.5893387|y:1.249179|z:1.328133)|Rot(x:0.1542405|y:90|z:0),Pos(x:-0.5892641|y:1.276898|z:1.328133)|Rot(x:1.748318|y:90|z:0),Pos(x:-0.5884007|y:1.305185|z:1.328133)|Rot(x:1.748284|y:90.00005|z:6.940141E-07),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:4.606674|y:87.01569|z:0.1493766),Pos(x:-0.5823475|y:1.238639|z:1.304285)|Rot(x:15.74193|y:87.04568|z:0.1546962),Pos(x:-0.5752134|y:1.263995|z:1.304724)|Rot(x:25.0312|y:72.05228|z:353.6915),Pos(x:-0.5640177|y:1.28723|z:1.305371)|Rot(x:25.0312|y:72.05229|z:353.6915),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:4.613571|y:85.02615|z:356.4687),Pos(x:-0.5793446|y:1.22297|z:1.281419)|Rot(x:15.74874|y:85.07606|z:356.4775),Pos(x:-0.5742851|y:1.240633|z:1.280721)|Rot(x:25.95128|y:89.72482|z:358.5021),Pos(x:-0.5658836|y:1.257891|z:1.28026)|Rot(x:25.95132|y:89.72478|z:358.5021),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:56:48
eunchae_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:317.9482|y:225.3376|z:12.34666),Pos(x:-0.5550008|y:1.153854|z:1.36707)|Rot(x:325.8642|y:228.546|z:23.07105),Pos(x:-0.5233093|y:1.191191|z:1.369428)|Rot(x:339.9475|y:239.0504|z:44.38055),Pos(x:-0.507068|y:1.210325|z:1.355924)|Rot(x:339.9475|y:239.0504|z:44.38052),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.049|y:94.99798|z:359.752),Pos(x:-0.5861591|y:1.242657|z:1.355312)|Rot(x:3.62491|y:94.97815|z:359.7516),Pos(x:-0.584534|y:1.268561|z:1.355058)|Rot(x:7.743225|y:94.96014|z:359.7498),Pos(x:-0.5809335|y:1.295215|z:1.354627)|Rot(x:7.743272|y:94.96009|z:359.7498),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.3697|y:90|z:0),Pos(x:-0.590272|y:1.249144|z:1.328133)|Rot(x:357.6783|y:90|z:0),Pos(x:-0.5913949|y:1.276841|z:1.328133)|Rot(x:357.9561|y:90|z:0),Pos(x:-0.5924042|y:1.305123|z:1.328133)|Rot(x:357.9561|y:90.00006|z:-9.611067E-07),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.563125|y:87.00776|z:0.1489513),Pos(x:-0.5848123|y:1.238772|z:1.304156)|Rot(x:7.938667|y:87.02445|z:0.1503339),Pos(x:-0.5811824|y:1.264864|z:1.304414)|Rot(x:13.32292|y:73.07301|z:356.8774),Pos(x:-0.5750939|y:1.289932|z:1.304798)|Rot(x:13.32291|y:73.07303|z:356.8774),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.570027|y:85.01295|z:356.468),Pos(x:-0.5814249|y:1.223083|z:1.281238)|Rot(x:7.94554|y:85.04076|z:356.4703),Pos(x:-0.5787998|y:1.241258|z:1.280329)|Rot(x:13.90162|y:89.32579|z:357.491),Pos(x:-0.5741817|y:1.259878|z:1.279543)|Rot(x:13.90166|y:89.32573|z:357.491),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:56:49
eunchae_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:316.2302|y:224.8006|z:10.27848),Pos(x:-0.5554162|y:1.153202|z:1.369239)|Rot(x:322.856|y:227.0944|z:19.25595),Pos(x:-0.523936|y:1.190099|z:1.376423)|Rot(x:334.8046|y:234.4104|z:36.19366),Pos(x:-0.5061791|y:1.210911|z:1.368435)|Rot(x:334.8045|y:234.4104|z:36.19363),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.2438|y:95.0058|z:359.7518),Pos(x:-0.5876281|y:1.242609|z:1.355441)|Rot(x:357.5222|y:95.00459|z:359.7518),Pos(x:-0.5887557|y:1.268541|z:1.355427)|Rot(x:357.7727|y:95.0035|z:359.7519),Pos(x:-0.5898073|y:1.29542|z:1.355402)|Rot(x:357.7728|y:95.00345|z:359.7519),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.3338|y:90|z:0),Pos(x:-0.5903051|y:1.249143|z:1.328133)|Rot(x:357.5908|y:90|z:0),Pos(x:-0.5914703|y:1.276838|z:1.328133)|Rot(x:357.8221|y:90|z:0),Pos(x:-0.5925458|y:1.305117|z:1.328133)|Rot(x:357.8221|y:90.00005|z:-3.310765E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.397603|y:87.00733|z:0.1489446),Pos(x:-0.5849465|y:1.238775|z:1.304149)|Rot(x:7.461236|y:87.02319|z:0.1501676),Pos(x:-0.5815338|y:1.264897|z:1.304396)|Rot(x:12.58699|y:73.11298|z:357.0644),Pos(x:-0.5757771|y:1.290044|z:1.304762)|Rot(x:12.58699|y:73.11298|z:357.0645),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.404515|y:85.01221|z:356.4679),Pos(x:-0.5815381|y:1.223086|z:1.281228)|Rot(x:7.468104|y:85.03864|z:356.47),Pos(x:-0.579064|y:1.241282|z:1.280306)|Rot(x:13.1456|y:89.30879|z:357.4324),Pos(x:-0.5746917|y:1.25996|z:1.279499)|Rot(x:13.14564|y:89.30876|z:357.4324),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:56:50
eunchae_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:316.748|y:225.2914|z:9.565636),Pos(x:-0.5558168|y:1.15354|z:1.369239)|Rot(x:323.3936|y:227.4668|z:18.63538),Pos(x:-0.5248104|y:1.190835|z:1.376423)|Rot(x:335.4003|y:234.6076|z:35.72532),Pos(x:-0.5073207|y:1.211872|z:1.368435)|Rot(x:335.4003|y:234.6076|z:35.72529),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.2042|y:95.00597|z:359.7517),Pos(x:-0.5876603|y:1.242608|z:1.355443)|Rot(x:357.7601|y:95.00356|z:359.7519),Pos(x:-0.5886806|y:1.268543|z:1.35542)|Rot(x:358.2603|y:95.0014|z:359.7519),Pos(x:-0.5895043|y:1.295431|z:1.355375)|Rot(x:358.2604|y:95.00133|z:359.7519),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.9814|y:90|z:0),Pos(x:-0.5897087|y:1.249167|z:1.328133)|Rot(x:359.1644|y:90|z:0),Pos(x:-0.590113|y:1.276884|z:1.328133)|Rot(x:0.2291536|y:90|z:0),Pos(x:-0.5899998|y:1.305183|z:1.328133)|Rot(x:0.2291101|y:90.00005|z:9.338223E-08),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.659534|y:87.008|z:0.1489561),Pos(x:-0.5847341|y:1.23877|z:1.30416)|Rot(x:8.113312|y:87.02491|z:0.1504041),Pos(x:-0.5810248|y:1.26485|z:1.304422)|Rot(x:13.56076|y:73.05953|z:356.8167),Pos(x:-0.5748293|y:1.289892|z:1.304812)|Rot(x:13.56076|y:73.05953|z:356.8167),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.666449|y:85.01335|z:356.468),Pos(x:-0.5813589|y:1.223081|z:1.281244)|Rot(x:8.120186|y:85.04151|z:356.4704),Pos(x:-0.5786787|y:1.241249|z:1.28034)|Rot(x:14.14597|y:89.33146|z:357.51),Pos(x:-0.5739813|y:1.259849|z:1.279561)|Rot(x:14.14601|y:89.3314|z:357.51),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:56:51
