Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:324.8826|y:229.4352|z:9.430624),Pos(x:-0.5584276|y:1.157435|z:1.364291)|Rot(x:334.6086|y:232.7361|z:23.29294),Pos(x:-0.53132|y:1.198119|z:1.360554)|Rot(x:351.3696|y:246.2144|z:52.27947),Pos(x:-0.5198334|y:1.215358|z:1.34098)|Rot(x:351.3696|y:246.2144|z:52.27947),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.041457|y:94.97634|z:359.7514),Pos(x:-0.5820967|y:1.242547|z:1.354958)|Rot(x:11.74531|y:94.94231|z:359.7467),Pos(x:-0.5768427|y:1.267959|z:1.354388)|Rot(x:18.67878|y:94.91004|z:359.7383),Pos(x:-0.5682698|y:1.293442|z:1.353528)|Rot(x:18.67883|y:94.90997|z:359.7382),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.65182|y:90|z:0),Pos(x:-0.5780882|y:1.24829|z:1.328133)|Rot(x:29.26451|y:90|z:0),Pos(x:-0.5645377|y:1.272472|z:1.328133)|Rot(x:46.01592|y:90|z:0),Pos(x:-0.5441749|y:1.292125|z:1.328133)|Rot(x:46.01587|y:90.00008|z:6.392925E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.338498|y:87.02287|z:0.1501209),Pos(x:-0.5801439|y:1.238408|z:1.304399)|Rot(x:21.46718|y:87.06225|z:0.1599886),Pos(x:-0.5705193|y:1.262925|z:1.304967)|Rot(x:33.14312|y:70.81473|z:351.1075),Pos(x:-0.5560465|y:1.284268|z:1.30578)|Rot(x:33.14311|y:70.81474|z:351.1076),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.345369|y:85.0381|z:356.4699),Pos(x:-0.5774848|y:1.222775|z:1.281581)|Rot(x:21.47396|y:85.10368|z:356.4864),Pos(x:-0.570695|y:1.239853|z:1.281031)|Rot(x:34.33937|y:90.18381|z:359.3412),Pos(x:-0.5598659|y:1.255705|z:1.280776)|Rot(x:34.33942|y:90.18377|z:359.3411),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:28:22
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:324.5528|y:229.2347|z:9.777719),Pos(x:-0.5581594|y:1.157255|z:1.364291)|Rot(x:334.2629|y:232.61|z:23.58518),Pos(x:-0.5307438|y:1.197731|z:1.360554)|Rot(x:350.9718|y:246.1871|z:52.45702),Pos(x:-0.5191269|y:1.214883|z:1.34098)|Rot(x:350.9718|y:246.1871|z:52.45701),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.144099|y:94.9759|z:359.7514),Pos(x:-0.5820134|y:1.242541|z:1.35495)|Rot(x:11.74725|y:94.9423|z:359.7467),Pos(x:-0.5767584|y:1.267953|z:1.354381)|Rot(x:18.59008|y:94.91047|z:359.7384),Pos(x:-0.568225|y:1.293449|z:1.353524)|Rot(x:18.59012|y:94.9104|z:359.7384),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.69629|y:90|z:0),Pos(x:-0.5780479|y:1.248282|z:1.328133)|Rot(x:29.29432|y:90|z:0),Pos(x:-0.5644848|y:1.272457|z:1.328133)|Rot(x:46.03257|y:90|z:0),Pos(x:-0.5441163|y:1.292104|z:1.328133)|Rot(x:46.03252|y:90.00007|z:4.673159E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.409434|y:87.02306|z:0.1501452),Pos(x:-0.5800869|y:1.238401|z:1.304402)|Rot(x:21.58772|y:87.06261|z:0.1601242),Pos(x:-0.5704107|y:1.262897|z:1.304973)|Rot(x:33.30173|y:70.78498|z:351.0525),Pos(x:-0.5558766|y:1.284198|z:1.305789)|Rot(x:33.30172|y:70.78499|z:351.0525),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.416315|y:85.03841|z:356.4699),Pos(x:-0.5774367|y:1.222769|z:1.281585)|Rot(x:21.59451|y:85.10429|z:356.4866),Pos(x:-0.5706111|y:1.239832|z:1.281039)|Rot(x:34.50388|y:90.19476|z:359.3593),Pos(x:-0.5597365|y:1.255654|z:1.280787)|Rot(x:34.50391|y:90.19471|z:359.3592),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:28:24
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:324.5528|y:229.2347|z:9.777719),Pos(x:-0.5581594|y:1.157255|z:1.364291)|Rot(x:334.2629|y:232.61|z:23.58518),Pos(x:-0.5307438|y:1.197731|z:1.360554)|Rot(x:350.9718|y:246.1871|z:52.45702),Pos(x:-0.5191269|y:1.214883|z:1.34098)|Rot(x:350.9718|y:246.1871|z:52.45701),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.144099|y:94.9759|z:359.7514),Pos(x:-0.5820134|y:1.242541|z:1.35495)|Rot(x:11.7976|y:94.94207|z:359.7467),Pos(x:-0.5767362|y:1.267948|z:1.354379)|Rot(x:18.68575|y:94.91001|z:359.7383),Pos(x:-0.5681603|y:1.29343|z:1.353519)|Rot(x:18.68579|y:94.90995|z:359.7383),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.76582|y:90|z:0),Pos(x:-0.5779849|y:1.24827|z:1.328133)|Rot(x:29.47214|y:90|z:0),Pos(x:-0.5643469|y:1.272403|z:1.328133)|Rot(x:46.3078|y:90|z:0),Pos(x:-0.5438843|y:1.291952|z:1.328133)|Rot(x:46.30775|y:90.00007|z:4.943791E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.445285|y:87.02316|z:0.1501591),Pos(x:-0.580058|y:1.238397|z:1.304404)|Rot(x:21.68146|y:87.06289|z:0.1602318),Pos(x:-0.5703418|y:1.262877|z:1.304976)|Rot(x:33.44178|y:70.75849|z:351.0037),Pos(x:-0.5557536|y:1.284141|z:1.305795)|Rot(x:33.44177|y:70.7585|z:351.0037),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.452161|y:85.03858|z:356.47),Pos(x:-0.5774123|y:1.222765|z:1.281587)|Rot(x:21.68824|y:85.10477|z:356.4868),Pos(x:-0.570559|y:1.239818|z:1.281043)|Rot(x:34.64913|y:90.20448|z:359.3753),Pos(x:-0.5596443|y:1.255612|z:1.280795)|Rot(x:34.64917|y:90.20443|z:359.3753),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:28:25
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:324.5528|y:229.2347|z:9.777719),Pos(x:-0.5581594|y:1.157255|z:1.364291)|Rot(x:334.2629|y:232.61|z:23.58518),Pos(x:-0.5307438|y:1.197731|z:1.360554)|Rot(x:350.9718|y:246.1871|z:52.45702),Pos(x:-0.5191269|y:1.214883|z:1.34098)|Rot(x:350.9718|y:246.1871|z:52.45701),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.092775|y:94.97613|z:359.7514),Pos(x:-0.582055|y:1.242544|z:1.354954)|Rot(x:11.79663|y:94.94207|z:359.7467),Pos(x:-0.5767783|y:1.267951|z:1.354383)|Rot(x:18.73011|y:94.90981|z:359.7382),Pos(x:-0.5681828|y:1.293427|z:1.353521)|Rot(x:18.73014|y:94.90973|z:359.7382),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.76301|y:90|z:0),Pos(x:-0.5779875|y:1.248271|z:1.328133)|Rot(x:29.5031|y:90|z:0),Pos(x:-0.5643364|y:1.272396|z:1.328133)|Rot(x:46.36916|y:90|z:0),Pos(x:-0.5438528|y:1.291923|z:1.328133)|Rot(x:46.36914|y:90.00007|z:4.206942E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.430548|y:87.02311|z:0.1501601),Pos(x:-0.5800699|y:1.238399|z:1.304403)|Rot(x:21.67023|y:87.06286|z:0.1602175),Pos(x:-0.5703585|y:1.262881|z:1.304975)|Rot(x:33.43402|y:70.75997|z:351.0063),Pos(x:-0.5557733|y:1.284147|z:1.305794)|Rot(x:33.43402|y:70.75996|z:351.0064),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.437423|y:85.03851|z:356.47),Pos(x:-0.5774223|y:1.222767|z:1.281586)|Rot(x:21.67701|y:85.10469|z:356.4867),Pos(x:-0.5705723|y:1.239821|z:1.281042)|Rot(x:34.64109|y:90.20396|z:359.3744),Pos(x:-0.5596598|y:1.255616|z:1.280794)|Rot(x:34.64114|y:90.2039|z:359.3744),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:28:26
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:325.0479|y:229.5342|z:9.258166),Pos(x:-0.5585622|y:1.157524|z:1.364291)|Rot(x:334.7817|y:232.7982|z:23.14745),Pos(x:-0.5316091|y:1.19831|z:1.360554)|Rot(x:351.5685|y:246.2275|z:52.19083),Pos(x:-0.5201882|y:1.215593|z:1.34098)|Rot(x:351.5685|y:246.2275|z:52.19082),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:3.990137|y:94.97658|z:359.7514),Pos(x:-0.5821384|y:1.24255|z:1.354961)|Rot(x:11.74434|y:94.94231|z:359.7467),Pos(x:-0.5768848|y:1.267962|z:1.354392)|Rot(x:18.72313|y:94.90982|z:359.7382),Pos(x:-0.5682923|y:1.293438|z:1.35353)|Rot(x:18.72317|y:94.90975|z:359.7382),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.72724|y:90|z:0),Pos(x:-0.5780199|y:1.248277|z:1.328133)|Rot(x:29.47921|y:90|z:0),Pos(x:-0.5643789|y:1.272408|z:1.328133)|Rot(x:46.35596|y:90|z:0),Pos(x:-0.5438998|y:1.29194|z:1.328133)|Rot(x:46.35595|y:90.00008|z:5.937777E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.448643|y:87.02317|z:0.1501655),Pos(x:-0.5800554|y:1.238397|z:1.304404)|Rot(x:21.75051|y:87.0631|z:0.1603078),Pos(x:-0.5703097|y:1.262865|z:1.304978)|Rot(x:33.56481|y:70.73507|z:350.9606),Pos(x:-0.555674|y:1.284096|z:1.305799)|Rot(x:33.56481|y:70.73507|z:350.9606),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.455515|y:85.0386|z:356.47),Pos(x:-0.57741|y:1.222765|z:1.281587)|Rot(x:21.75728|y:85.1051|z:356.4869),Pos(x:-0.5705362|y:1.23981|z:1.281045)|Rot(x:34.77676|y:90.21309|z:359.3894),Pos(x:-0.5595863|y:1.255579|z:1.2808)|Rot(x:34.7768|y:90.21304|z:359.3894),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:28:27
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:324.8826|y:229.4352|z:9.430624),Pos(x:-0.5584276|y:1.157435|z:1.364291)|Rot(x:334.6086|y:232.7361|z:23.29294),Pos(x:-0.53132|y:1.198119|z:1.360554)|Rot(x:351.3696|y:246.2144|z:52.27947),Pos(x:-0.5198334|y:1.215358|z:1.34098)|Rot(x:351.3696|y:246.2144|z:52.27947),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.041457|y:94.97634|z:359.7514),Pos(x:-0.5820967|y:1.242547|z:1.354958)|Rot(x:11.74531|y:94.94231|z:359.7467),Pos(x:-0.5768427|y:1.267959|z:1.354388)|Rot(x:18.67878|y:94.91004|z:359.7383),Pos(x:-0.5682698|y:1.293442|z:1.353528)|Rot(x:18.67883|y:94.90997|z:359.7382),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.76928|y:90|z:0),Pos(x:-0.5779818|y:1.24827|z:1.328133)|Rot(x:29.54016|y:90|z:0),Pos(x:-0.5643151|y:1.272386|z:1.328133)|Rot(x:46.43393|y:90|z:0),Pos(x:-0.5438095|y:1.29189|z:1.328133)|Rot(x:46.43387|y:90.00007|z:4.211938E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.421813|y:87.02309|z:0.1501528),Pos(x:-0.5800769|y:1.2384|z:1.304403)|Rot(x:21.66359|y:87.06283|z:0.1602083),Pos(x:-0.5703683|y:1.262883|z:1.304975)|Rot(x:33.42945|y:70.76083|z:351.0079),Pos(x:-0.5557849|y:1.28415|z:1.305794)|Rot(x:33.42945|y:70.76085|z:351.008),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.428687|y:85.03847|z:356.4699),Pos(x:-0.5774283|y:1.222768|z:1.281586)|Rot(x:21.67036|y:85.10467|z:356.4867),Pos(x:-0.5705802|y:1.239822|z:1.281041)|Rot(x:34.63635|y:90.20363|z:359.3739),Pos(x:-0.559669|y:1.255619|z:1.280793)|Rot(x:34.63639|y:90.20358|z:359.3738),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:28:28
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:325.3792|y:229.7299|z:8.915277),Pos(x:-0.5588324|y:1.157701|z:1.364291)|Rot(x:335.1283|y:232.9209|z:22.85769),Pos(x:-0.5321896|y:1.198691|z:1.360554)|Rot(x:351.9665|y:246.2529|z:52.01384),Pos(x:-0.5209001|y:1.21606|z:1.34098)|Rot(x:351.9665|y:246.2529|z:52.01381),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.041457|y:94.97634|z:359.7514),Pos(x:-0.5820967|y:1.242547|z:1.354958)|Rot(x:11.74531|y:94.94231|z:359.7467),Pos(x:-0.5768427|y:1.267959|z:1.354388)|Rot(x:18.67878|y:94.91004|z:359.7383),Pos(x:-0.5682698|y:1.293442|z:1.353528)|Rot(x:18.67883|y:94.90997|z:359.7382),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.76928|y:90|z:0),Pos(x:-0.5779818|y:1.24827|z:1.328133)|Rot(x:29.54016|y:90|z:0),Pos(x:-0.5643151|y:1.272386|z:1.328133)|Rot(x:46.43393|y:90|z:0),Pos(x:-0.5438095|y:1.29189|z:1.328133)|Rot(x:46.43387|y:90.00007|z:4.211938E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.421813|y:87.02309|z:0.1501528),Pos(x:-0.5800769|y:1.2384|z:1.304403)|Rot(x:21.66359|y:87.06283|z:0.1602083),Pos(x:-0.5703683|y:1.262883|z:1.304975)|Rot(x:33.42945|y:70.76083|z:351.0079),Pos(x:-0.5557849|y:1.28415|z:1.305794)|Rot(x:33.42945|y:70.76085|z:351.008),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.428687|y:85.03847|z:356.4699),Pos(x:-0.5774283|y:1.222768|z:1.281586)|Rot(x:21.67036|y:85.10467|z:356.4867),Pos(x:-0.5705802|y:1.239822|z:1.281041)|Rot(x:34.63635|y:90.20363|z:359.3739),Pos(x:-0.559669|y:1.255619|z:1.280793)|Rot(x:34.63639|y:90.20358|z:359.3738),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:28:29
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:324.8826|y:229.4352|z:9.430624),Pos(x:-0.5584276|y:1.157435|z:1.364291)|Rot(x:334.6086|y:232.7361|z:23.29294),Pos(x:-0.53132|y:1.198119|z:1.360554)|Rot(x:351.3696|y:246.2144|z:52.27947),Pos(x:-0.5198334|y:1.215358|z:1.34098)|Rot(x:351.3696|y:246.2144|z:52.27947),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.144099|y:94.9759|z:359.7514),Pos(x:-0.5820134|y:1.242541|z:1.35495)|Rot(x:11.74725|y:94.9423|z:359.7467),Pos(x:-0.5767584|y:1.267953|z:1.354381)|Rot(x:18.59008|y:94.91047|z:359.7384),Pos(x:-0.568225|y:1.293449|z:1.353524)|Rot(x:18.59012|y:94.9104|z:359.7384),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.79463|y:90|z:0),Pos(x:-0.5779589|y:1.248265|z:1.328133)|Rot(x:29.5242|y:90|z:0),Pos(x:-0.5642989|y:1.272385|z:1.328133)|Rot(x:46.38081|y:90|z:0),Pos(x:-0.5438114|y:1.291909|z:1.328133)|Rot(x:46.38078|y:90.00007|z:4.702878E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.47221|y:87.02322|z:0.150171),Pos(x:-0.5800364|y:1.238394|z:1.304405)|Rot(x:21.73519|y:87.06306|z:0.160287),Pos(x:-0.5702973|y:1.262866|z:1.304978)|Rot(x:33.51651|y:70.74432|z:350.9775),Pos(x:-0.5556802|y:1.284109|z:1.305799)|Rot(x:33.51651|y:70.74432|z:350.9775),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.479086|y:85.03869|z:356.47),Pos(x:-0.5773941|y:1.222763|z:1.281589)|Rot(x:21.74197|y:85.10503|z:356.4868),Pos(x:-0.5705248|y:1.239809|z:1.281046)|Rot(x:34.72666|y:90.20971|z:359.3839),Pos(x:-0.5595887|y:1.255588|z:1.2808)|Rot(x:34.7267|y:90.20965|z:359.3839),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:28:31
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:324.8826|y:229.4352|z:9.430624),Pos(x:-0.5584276|y:1.157435|z:1.364291)|Rot(x:334.6086|y:232.7361|z:23.29294),Pos(x:-0.53132|y:1.198119|z:1.360554)|Rot(x:351.3696|y:246.2144|z:52.27947),Pos(x:-0.5198334|y:1.215358|z:1.34098)|Rot(x:351.3696|y:246.2144|z:52.27947),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.041457|y:94.97634|z:359.7514),Pos(x:-0.5820967|y:1.242547|z:1.354958)|Rot(x:11.69497|y:94.94254|z:359.7468),Pos(x:-0.5768649|y:1.267964|z:1.35439)|Rot(x:18.58311|y:94.91049|z:359.7384),Pos(x:-0.5683345|y:1.293461|z:1.353534)|Rot(x:18.58316|y:94.91045|z:359.7384),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.77844|y:90|z:0),Pos(x:-0.5779735|y:1.248268|z:1.328133)|Rot(x:29.54626|y:90|z:0),Pos(x:-0.5643042|y:1.272383|z:1.328133)|Rot(x:46.43727|y:90|z:0),Pos(x:-0.5437975|y:1.291886|z:1.328133)|Rot(x:46.43726|y:90.00007|z:5.451079E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.448661|y:87.02317|z:0.1501573),Pos(x:-0.5800554|y:1.238397|z:1.304404)|Rot(x:21.71727|y:87.063|z:0.1602689),Pos(x:-0.5703239|y:1.262871|z:1.304977)|Rot(x:33.50416|y:70.74666|z:350.9818),Pos(x:-0.5557115|y:1.284118|z:1.305797)|Rot(x:33.50416|y:70.74665|z:350.9819),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.455527|y:85.03859|z:356.47),Pos(x:-0.57741|y:1.222765|z:1.281587)|Rot(x:21.72404|y:85.10493|z:356.4868),Pos(x:-0.5705461|y:1.239813|z:1.281044)|Rot(x:34.71385|y:90.20885|z:359.3825),Pos(x:-0.5596135|y:1.255595|z:1.280798)|Rot(x:34.71389|y:90.20879|z:359.3824),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:28:33
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:324.7176|y:229.3354|z:9.60383),Pos(x:-0.5582933|y:1.157345|z:1.364291)|Rot(x:334.4357|y:232.6733|z:23.43886),Pos(x:-0.5310315|y:1.197926|z:1.360554)|Rot(x:351.1707|y:246.2009|z:52.3682),Pos(x:-0.5194797|y:1.215121|z:1.34098)|Rot(x:351.1707|y:246.2009|z:52.36819),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.041457|y:94.97634|z:359.7514),Pos(x:-0.5820967|y:1.242547|z:1.354958)|Rot(x:11.74531|y:94.94231|z:359.7467),Pos(x:-0.5768427|y:1.267959|z:1.354388)|Rot(x:18.67878|y:94.91004|z:359.7383),Pos(x:-0.5682698|y:1.293442|z:1.353528)|Rot(x:18.67883|y:94.90997|z:359.7382),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.76928|y:90|z:0),Pos(x:-0.5779818|y:1.24827|z:1.328133)|Rot(x:29.54016|y:90|z:0),Pos(x:-0.5643151|y:1.272386|z:1.328133)|Rot(x:46.43393|y:90|z:0),Pos(x:-0.5438095|y:1.29189|z:1.328133)|Rot(x:46.43387|y:90.00007|z:4.211938E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.442641|y:87.02315|z:0.1501544),Pos(x:-0.5800602|y:1.238397|z:1.304404)|Rot(x:21.71268|y:87.063|z:0.1602638),Pos(x:-0.5703307|y:1.262872|z:1.304977)|Rot(x:33.50102|y:70.74724|z:350.9829),Pos(x:-0.5557196|y:1.284121|z:1.305797)|Rot(x:33.50101|y:70.74725|z:350.983),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.449511|y:85.03856|z:356.47),Pos(x:-0.5774142|y:1.222766|z:1.281587)|Rot(x:21.71947|y:85.10492|z:356.4868),Pos(x:-0.5705515|y:1.239815|z:1.281044)|Rot(x:34.71058|y:90.20863|z:359.3821),Pos(x:-0.5596199|y:1.255597|z:1.280797)|Rot(x:34.71061|y:90.20856|z:359.382),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:28:34
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:324.7176|y:229.3354|z:9.60383),Pos(x:-0.5582933|y:1.157345|z:1.364291)|Rot(x:334.4357|y:232.6733|z:23.43886),Pos(x:-0.5310315|y:1.197926|z:1.360554)|Rot(x:351.1707|y:246.2009|z:52.3682),Pos(x:-0.5194797|y:1.215121|z:1.34098)|Rot(x:351.1707|y:246.2009|z:52.36819),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.041457|y:94.97634|z:359.7514),Pos(x:-0.5820967|y:1.242547|z:1.354958)|Rot(x:11.74531|y:94.94231|z:359.7467),Pos(x:-0.5768427|y:1.267959|z:1.354388)|Rot(x:18.67878|y:94.91004|z:359.7383),Pos(x:-0.5682698|y:1.293442|z:1.353528)|Rot(x:18.67883|y:94.90997|z:359.7382),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.76928|y:90|z:0),Pos(x:-0.5779818|y:1.24827|z:1.328133)|Rot(x:29.54016|y:90|z:0),Pos(x:-0.5643151|y:1.272386|z:1.328133)|Rot(x:46.43393|y:90|z:0),Pos(x:-0.5438095|y:1.29189|z:1.328133)|Rot(x:46.43387|y:90.00007|z:4.211938E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.359329|y:87.02293|z:0.1501295),Pos(x:-0.5801272|y:1.238406|z:1.3044)|Rot(x:21.51628|y:87.06239|z:0.1600444),Pos(x:-0.5704815|y:1.262914|z:1.304969)|Rot(x:33.21471|y:70.80131|z:351.0827),Pos(x:-0.555981|y:1.284238|z:1.305784)|Rot(x:33.2147|y:70.80132|z:351.0827),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.366199|y:85.0382|z:356.4699),Pos(x:-0.5774707|y:1.222773|z:1.281582)|Rot(x:21.52306|y:85.10392|z:356.4865),Pos(x:-0.5706663|y:1.239845|z:1.281034)|Rot(x:34.41362|y:90.18874|z:359.3493),Pos(x:-0.5598167|y:1.255684|z:1.28078)|Rot(x:34.41366|y:90.1887|z:359.3493),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:28:35
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:324.7176|y:229.3354|z:9.60383),Pos(x:-0.5582933|y:1.157345|z:1.364291)|Rot(x:334.4357|y:232.6733|z:23.43886),Pos(x:-0.5310315|y:1.197926|z:1.360554)|Rot(x:351.1707|y:246.2009|z:52.3682),Pos(x:-0.5194797|y:1.215121|z:1.34098)|Rot(x:351.1707|y:246.2009|z:52.36819),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.092775|y:94.97613|z:359.7514),Pos(x:-0.582055|y:1.242544|z:1.354954)|Rot(x:11.69593|y:94.94254|z:359.7468),Pos(x:-0.5768228|y:1.267961|z:1.354386)|Rot(x:18.53876|y:94.91071|z:359.7385),Pos(x:-0.568312|y:1.293465|z:1.353532)|Rot(x:18.5388|y:94.91065|z:359.7385),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.82058|y:90|z:0),Pos(x:-0.5779353|y:1.248261|z:1.328133)|Rot(x:29.60722|y:90|z:0),Pos(x:-0.5642405|y:1.272361|z:1.328133)|Rot(x:46.51521|y:90|z:0),Pos(x:-0.5437072|y:1.291836|z:1.328133)|Rot(x:46.51515|y:90.00008|z:5.458889E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.484345|y:87.02325|z:0.150176),Pos(x:-0.5800266|y:1.238393|z:1.304406)|Rot(x:21.77766|y:87.06317|z:0.1603344),Pos(x:-0.5702694|y:1.262857|z:1.30498)|Rot(x:33.58348|y:70.73151|z:350.9541),Pos(x:-0.5556265|y:1.284083|z:1.305802)|Rot(x:33.58349|y:70.73151|z:350.9541),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.491214|y:85.03874|z:356.47),Pos(x:-0.5773858|y:1.222762|z:1.281589)|Rot(x:21.78444|y:85.10523|z:356.4869),Pos(x:-0.570504|y:1.239803|z:1.281048)|Rot(x:34.79614|y:90.21441|z:359.3916),Pos(x:-0.5595487|y:1.255569|z:1.280803)|Rot(x:34.79617|y:90.21436|z:359.3915),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:28:36
